Index,Collected,True Label,New Label
3189,0,,abdominal circumference
3190,0,,abdominal circumference
3191,0,,abdominal circumference
3192,0,,abdominal circumference
3193,0,,abdominal circumference
3194,0,,abdominal circumference
3195,0,,abdominal circumference
3196,0,,abdominal circumference
3197,0,,abdominal circumference
3198,0,,abdominal circumference
3199,1,,abdominal circumference
3200,0,,abdominal circumference
3201,0,,abdominal circumference
3202,0,,abdominal circumference
3203,0,,abdominal circumference
3204,0,,abdominal circumference
3205,0,,abdominal circumference
3206,0,,abdominal circumference
3207,0,,abdominal circumference
3208,0,,abdominal circumference
3209,0,,abdominal circumference
3210,0,,abdominal circumference
3211,0,,abdominal circumference
3212,0,,abdominal circumference
3213,0,,abdominal circumference
3214,0,,abdominal circumference
3215,0,,abdominal circumference
3216,0,,abdominal circumference
3217,0,,abdominal circumference
3218,0,,abdominal circumference
3219,0,,abdominal circumference
3220,0,,abdominal circumference
3221,0,,abdominal circumference
3222,0,,abdominal circumference
3223,0,,abdominal circumference
3224,0,,abdominal circumference
3225,0,,abdominal circumference
3226,0,,abdominal circumference
3227,0,,abdominal circumference
3228,0,,abdominal circumference
3229,0,,abdominal circumference
3230,0,,abdominal circumference
3231,0,,abdominal circumference
3232,0,,abdominal circumference
3233,0,,abdominal circumference
3234,0,,abdominal circumference
3235,0,,abdominal circumference
3236,0,,abdominal circumference
3237,0,,abdominal circumference
3238,0,,abdominal circumference
3239,0,,abdominal circumference
3240,0,,abdominal circumference
3241,0,,abdominal circumference
3242,0,,abdominal circumference
3243,0,,abdominal circumference
3244,0,,abdominal circumference
3245,0,,abdominal circumference
3246,0,,abdominal circumference
3247,0,,abdominal circumference
3248,0,,abdominal circumference
3249,0,,abdominal circumference
3250,0,,abdominal circumference
3251,0,,abdominal circumference
3252,0,,abdominal circumference
3253,0,,abdominal circumference
3254,0,,abdominal circumference
3255,0,,abdominal circumference
3256,0,,abdominal circumference
3257,0,,abdominal circumference
3258,0,,abdominal circumference
3259,0,,abdominal circumference
3260,0,,abdominal circumference
3261,0,,abdominal circumference
3262,0,,abdominal circumference
3263,0,,abdominal circumference
3264,0,,abdominal circumference
3265,0,,abdominal circumference
3266,0,,abdominal circumference
3267,0,,abdominal circumference
3268,0,,abdominal circumference
3269,0,,abdominal circumference
3270,0,,abdominal circumference
3271,0,,abdominal circumference
3272,0,,abdominal circumference
3273,0,,abdominal circumference
3274,0,,abdominal circumference
3275,0,,abdominal circumference
3276,0,,abdominal circumference
3277,0,,abdominal circumference
3278,0,,abdominal circumference
3279,0,,abdominal circumference
3280,0,,abdominal circumference
3281,0,,abdominal circumference
3282,0,,abdominal circumference
3283,0,,abdominal circumference
3284,0,,abdominal circumference
3285,0,,abdominal circumference
3286,0,,abdominal circumference
3287,0,,abdominal circumference
3288,0,,abdominal circumference
3289,0,,abdominal circumference
3290,0,,abdominal circumference
3291,0,,abdominal circumference
3292,0,,abdominal circumference
3293,0,,abdominal circumference
3294,0,,abdominal circumference
3295,0,,abdominal circumference
3296,0,,abdominal circumference
3297,0,,abdominal circumference
3298,0,,abdominal circumference
3299,0,,abdominal circumference
3300,0,,abdominal circumference
3301,0,,abdominal circumference
3302,0,,abdominal circumference
3303,0,,abdominal circumference
3304,0,,abdominal circumference
3305,0,,abdominal circumference
3306,0,,abdominal circumference
3307,0,,abdominal circumference
3308,0,,abdominal circumference
3309,0,,abdominal circumference
3310,0,,abdominal circumference
3311,0,,abdominal circumference
3312,0,,abdominal circumference
3313,0,,abdominal circumference
3314,0,,abdominal circumference
3315,0,,abdominal circumference
3316,0,,abdominal circumference
3317,0,,abdominal circumference
3318,0,,abdominal circumference
3319,0,,abdominal circumference
3320,0,,abdominal circumference
3321,0,,abdominal circumference
3322,0,,abdominal circumference
3323,0,,abdominal circumference
3324,0,,abdominal circumference
3325,0,,abdominal circumference
3326,0,,abdominal circumference
3327,0,,abdominal circumference
3328,0,,abdominal circumference
3329,0,,abdominal circumference
3330,0,,abdominal circumference
3331,0,,abdominal circumference
3332,0,,abdominal circumference
3333,0,,abdominal circumference
3334,0,,abdominal circumference
3335,0,,abdominal circumference
3336,0,,abdominal circumference
3337,0,,abdominal circumference
3338,0,,abdominal circumference
3339,0,,abdominal circumference
3340,0,,abdominal circumference
3341,0,,abdominal circumference
3342,0,,abdominal circumference
3343,0,,abdominal circumference
3344,0,,abdominal circumference
3345,0,,abdominal circumference
3346,0,,abdominal circumference
3347,0,,abdominal circumference
3348,0,,abdominal circumference
3349,0,,abdominal circumference
3350,0,,abdominal circumference
3351,0,,abdominal circumference
3352,0,,abdominal circumference
3353,0,,abdominal circumference
3354,0,,abdominal circumference
3355,0,,abdominal circumference
3356,0,,abdominal circumference
3357,0,,abdominal circumference
3358,0,,abdominal circumference
3359,0,,abdominal circumference
3360,0,,abdominal circumference
3361,0,,abdominal circumference
3362,0,,abdominal circumference
3363,0,,abdominal circumference
3364,0,,abdominal circumference
3365,0,,abdominal circumference
3366,0,,abdominal circumference
3367,0,,abdominal circumference
3368,0,,abdominal circumference
3369,0,,abdominal circumference
3370,0,,abdominal circumference
3371,0,,abdominal circumference
3372,0,,abdominal circumference
3373,0,,abdominal circumference
3374,0,,abdominal circumference
3375,0,,abdominal circumference
3376,0,,abdominal circumference
3377,0,,abdominal circumference
3378,0,,abdominal circumference
3379,0,,abdominal circumference
3380,0,,abdominal circumference
3381,0,,abdominal circumference
3382,0,,abdominal circumference
3383,0,,abdominal circumference
3384,0,,abdominal circumference
3385,0,,abdominal circumference
3386,0,,abdominal circumference
3387,0,,abdominal circumference
3388,0,,abdominal circumference
3389,0,,abdominal circumference
3390,0,,abdominal circumference
3391,0,,abdominal circumference
3392,0,,abdominal circumference
3393,0,,abdominal circumference
3394,0,,abdominal circumference
3395,0,,abdominal circumference
3396,0,,abdominal circumference
3397,0,,abdominal circumference
3398,0,,abdominal circumference
3399,0,,abdominal circumference
3400,0,,abdominal circumference
3401,0,,abdominal circumference
3402,0,,abdominal circumference
3403,0,,abdominal circumference
3404,0,,abdominal circumference
3405,0,,abdominal circumference
3406,0,,abdominal circumference
3407,0,,abdominal circumference
3408,0,,abdominal circumference
3409,0,,abdominal circumference
3410,0,,abdominal circumference
3411,0,,abdominal circumference
3412,0,,abdominal circumference
3413,0,,abdominal circumference
3414,0,,abdominal circumference
3415,0,,abdominal circumference
3416,0,,abdominal circumference
3417,0,,abdominal circumference
3418,0,,abdominal circumference
3419,0,,abdominal circumference
3420,0,,abdominal circumference
3421,0,,abdominal circumference
3422,0,,abdominal circumference
3423,0,,abdominal circumference
3424,0,,abdominal circumference
3425,0,,abdominal circumference
3426,0,,abdominal circumference
3427,0,,abdominal circumference
3428,0,,abdominal circumference
3429,0,,abdominal circumference
3430,0,,abdominal circumference
3431,0,,abdominal circumference
3432,0,,abdominal circumference
3433,0,,abdominal circumference
3434,0,,abdominal circumference
3435,0,,abdominal circumference
3436,0,,abdominal circumference
3437,0,,abdominal circumference
3438,0,,abdominal circumference
3439,0,,abdominal circumference
3440,0,,abdominal circumference
3441,0,,abdominal circumference
3442,0,,abdominal circumference
3443,0,,abdominal circumference
3444,0,,abdominal circumference
3445,0,,abdominal circumference
3446,0,,abdominal circumference
3447,0,,abdominal circumference
3448,0,,abdominal circumference
3449,0,,abdominal circumference
3450,0,,abdominal circumference
3451,0,,abdominal circumference
3452,0,,abdominal circumference
3453,0,,abdominal circumference
3454,0,,abdominal circumference
3455,0,,abdominal circumference
3456,0,,abdominal circumference
3457,0,,abdominal circumference
3458,0,,abdominal circumference
3459,0,,abdominal circumference
3460,0,,abdominal circumference
3461,0,,abdominal circumference
3462,0,,abdominal circumference
3463,0,,abdominal circumference
3464,0,,abdominal circumference
3465,1,,
3466,0,,
3467,0,,
3468,0,,
3469,0,,
3470,0,,
3471,0,,
3472,0,,
3473,0,,
3474,0,,
3475,0,,
3476,0,,
3477,0,4 chambers view,4 chambers view
3478,0,4 chambers view,4 chambers view
3479,0,4 chambers view,4 chambers view
3480,0,4 chambers view,4 chambers view
3481,0,4 chambers view,4 chambers view
3482,0,4 chambers view,4 chambers view
3483,0,4 chambers view,4 chambers view
3484,0,4 chambers view,4 chambers view
3485,0,4 chambers view,4 chambers view
3486,0,4 chambers view,4 chambers view
3487,0,4 chambers view,4 chambers view
3488,0,4 chambers view,4 chambers view
3489,0,4 chambers view,4 chambers view
3490,0,4 chambers view,4 chambers view
3491,1,4 chambers view,4 chambers view
3492,0,4 chambers view,4 chambers view
3493,0,4 chambers view,4 chambers view
3494,0,4 chambers view,4 chambers view
3495,0,4 chambers view,4 chambers view
3496,0,4 chambers view,4 chambers view
3497,0,4 chambers view,4 chambers view
3498,0,4 chambers view,4 chambers view
3499,0,4 chambers view,4 chambers view
3500,0,4 chambers view,4 chambers view
3501,0,4 chambers view,4 chambers view
3502,0,4 chambers view,4 chambers view
3503,0,4 chambers view,4 chambers view
3504,0,4 chambers view,4 chambers view
3505,0,4 chambers view,4 chambers view
3506,0,4 chambers view,4 chambers view
3507,0,,4 chambers view
3508,0,,4 chambers view
3509,0,,4 chambers view
3510,0,,4 chambers view
3511,0,,4 chambers view
3512,0,,4 chambers view
3513,0,,4 chambers view
3514,0,,4 chambers view
3515,0,,4 chambers view
3516,0,,4 chambers view
3517,0,,4 chambers view
3518,0,,4 chambers view
3519,0,,4 chambers view
3520,0,,4 chambers view
3521,0,,4 chambers view
3522,0,,4 chambers view
3523,0,,4 chambers view
3524,0,,4 chambers view
3525,0,,4 chambers view
3526,0,,4 chambers view
3527,0,,4 chambers view
3528,0,,4 chambers view
3529,0,,4 chambers view
3530,0,,4 chambers view
3531,0,,4 chambers view
3532,0,,4 chambers view
3533,0,,4 chambers view
3534,0,,4 chambers view
3535,0,,4 chambers view
3536,0,,4 chambers view
3537,0,,4 chambers view
3538,0,,4 chambers view
3539,0,,4 chambers view
3540,0,,4 chambers view
3541,0,,4 chambers view
3542,0,,4 chambers view
3543,0,,4 chambers view
3544,0,,4 chambers view
3545,0,,4 chambers view
3546,0,,4 chambers view
3547,0,,4 chambers view
3548,0,,4 chambers view
3549,0,,4 chambers view
3550,0,,4 chambers view
3551,0,,4 chambers view
3552,0,,4 chambers view
3553,0,,4 chambers view
3554,0,,4 chambers view
3555,0,,4 chambers view
3556,0,,4 chambers view
3557,0,,4 chambers view
3558,0,,4 chambers view
3559,0,,4 chambers view
3560,0,,4 chambers view
3561,0,,4 chambers view
3562,0,,4 chambers view
3563,1,,
3564,0,,
3565,0,,
3566,0,,
3567,0,,
3568,0,kidneys transverse view,kidneys transverse view
3569,0,kidneys transverse view,kidneys transverse view
3570,0,kidneys transverse view,kidneys transverse view
3571,0,kidneys transverse view,kidneys transverse view
3572,0,kidneys transverse view,kidneys transverse view
3573,0,kidneys transverse view,kidneys transverse view
3574,0,kidneys transverse view,kidneys transverse view
3575,0,kidneys transverse view,kidneys transverse view
3576,0,kidneys transverse view,kidneys transverse view
3577,0,kidneys transverse view,kidneys transverse view
3578,0,kidneys transverse view,kidneys transverse view
3579,0,kidneys transverse view,kidneys transverse view
3580,0,kidneys transverse view,kidneys transverse view
3581,1,kidneys transverse view,kidneys transverse view
3582,1,kidneys transverse view,kidneys transverse view
3583,1,kidneys transverse view,kidneys transverse view
3584,1,kidneys transverse view,kidneys transverse view
3585,1,kidneys transverse view,kidneys transverse view
3586,1,kidneys transverse view,kidneys transverse view
3587,1,kidneys transverse view,kidneys transverse view
3588,1,kidneys transverse view,kidneys transverse view
3589,1,kidneys transverse view,kidneys transverse view
3590,1,kidneys transverse view,kidneys transverse view
3591,1,kidneys transverse view,kidneys transverse view
3592,1,kidneys transverse view,kidneys transverse view
3593,1,kidneys transverse view,
3594,1,kidneys corderse view,
3595,0,kidneys corderse view,kidneys corderse view
3596,0,kidneys corderse view,kidneys corderse view
3597,0,kidneys corderse view,kidneys corderse view
3598,0,cord,cord
3599,0,cord,cord
3600,0,cord,cord
3601,0,cord,cord
3602,0,cord,cord
3603,0,cord,cord
3604,0,cord,cord
3605,0,cord,cord
3606,0,cord,cord
3607,0,cord,cord
3608,0,cord,cord
3609,0,cord,cord
3610,0,cord,cord
3611,0,cord,cord
3612,0,cord,cord
3613,0,cord,cord
3614,0,cord,cord
3615,0,cord,cord
3616,0,cord,cord
3617,0,cord,cord
3618,0,cord,cord
3619,0,cord,cord
3620,0,cord,cord
3621,0,cord,cord
3622,0,cord,cord
3623,0,cord,cord
3624,0,bladder,bladder
3625,0,bladder,bladder
3626,0,bladder,bladder
3627,0,bladder,bladder
3628,0,bladder,bladder
3629,0,bladder,bladder
3630,0,bladder,bladder
3631,0,bladder,bladder
3632,0,bladder,bladder
3633,0,bladder,bladder
3634,0,bladder,bladder
3635,1,bladder,
3636,0,bladder,bladder
3637,0,bladder,bladder
3638,0,bladder,bladder
3639,0,bladder,bladder
3640,0,bladder,bladder
3641,0,bladder,bladder
3642,0,bladder,bladder
3643,0,bladder,bladder
3644,0,bladder,bladder
3645,0,bladder,bladder
3646,0,bladder,bladder
3647,0,bladder,bladder
3648,0,bladder,bladder
3649,0,bladder,bladder
3650,0,bladder,bladder
3651,0,bladder,bladder
3652,0,bladder,bladder
3653,0,bladder,bladder
3654,0,,bladder
3655,0,,bladder
3656,0,,bladder
3657,0,,bladder
3658,0,,bladder
3659,0,,bladder
3660,0,,bladder
3661,1,genital,
3662,0,genital,genital
3663,0,genital,genital
3664,0,genital,genital
3665,0,genital,genital
3666,0,genital,genital
3667,0,genital,genital
3668,0,genital,genital
3669,0,genital,genital
3670,0,genital,genital
3671,0,genital,genital
3672,0,genital,genital
3673,0,genital,genital
3674,0,genital,genital
3675,0,genital,genital
3676,0,genital,genital
3677,0,genital,genital
3678,0,genital,genital
3679,0,genital,genital
3680,0,genital,genital
3681,0,genital,genital
3682,0,genital,genital
3683,0,genital,genital
3684,0,genital,genital
3685,0,genital,genital
3686,0,genital,genital
3687,0,genital,genital
3688,0,genital,genital
3689,0,genital,genital
3690,0,genital,genital
3691,0,,genital
3692,0,,genital
3693,0,,genital
3694,0,,genital
3695,0,,genital
3696,0,,genital
3697,0,,genital
3698,0,,genital
3699,0,,genital
3700,0,,genital
3701,0,,genital
3702,0,,genital
3703,0,,genital
3704,0,,genital
3705,0,,genital
3706,0,,genital
3707,0,,genital
3708,0,,genital
3709,0,,genital
3710,0,,genital
3711,0,,genital
3712,0,,genital
3713,0,,genital
3714,0,,genital
3715,0,,genital
3716,0,,genital
3717,0,,genital
3718,0,,genital
3719,0,,genital
3720,0,,genital
3721,0,,genital
3722,0,,genital
3723,0,,genital
3724,0,,genital
3725,0,,genital
3726,0,,genital
3727,0,,genital
3728,0,,genital
3729,0,,genital
3730,0,,genital
3731,0,,genital
3732,0,,genital
3733,0,,genital
3734,0,,genital
3735,0,,genital
3736,0,,genital
3737,0,,genital
3738,0,,genital
3739,0,,genital
3740,0,,genital
3741,0,,genital
3742,0,,genital
3743,0,,genital
3744,0,,genital
3745,0,,genital
3746,0,,genital
3747,0,,genital
3748,0,,genital
3749,0,,genital
3750,0,,genital
3751,0,,genital
3752,0,,genital
3753,0,,genital
3754,0,,genital
3755,0,,genital
3756,0,,genital
3757,0,,genital
3758,0,,genital
3759,0,,genital
3760,0,,genital
3761,0,,genital
3762,0,,genital
3763,0,,genital
3764,0,,genital
3765,0,,genital
3766,0,,genital
3767,0,,genital
3768,0,,genital
3769,0,femur length,femur length
3770,0,femur length,femur length
3771,0,femur length,femur length
3772,0,femur length,femur length
3773,0,femur length,femur length
3774,0,femur length,femur length
3775,0,femur length,femur length
3776,0,femur length,femur length
3777,0,femur length,femur length
3778,0,femur length,femur length
3779,0,femur length,femur length
3780,0,femur length,femur length
3781,0,femur length,femur length
3782,0,femur length,femur length
3783,0,femur length,femur length
3784,0,femur length,femur length
3785,0,femur length,femur length
3786,0,femur length,femur length
3787,0,femur length,femur length
3788,0,femur length,femur length
3789,0,femur length,femur length
3790,0,femur length,femur length
3791,0,femur length,femur length
3792,0,femur length,femur length
3793,0,femur length,femur length
3794,0,femur length,femur length
3795,0,femur length,femur length
3796,0,femur length,femur length
3797,0,femur length,femur length
3798,0,femur length,femur length
3799,0,,femur length
3800,0,,femur length
3801,0,,femur length
3802,0,,femur length
3803,0,,femur length
3804,0,,femur length
3805,0,,femur length
3806,0,,femur length
3807,1,,femur length
3808,0,,femur length
3809,0,,femur length
3810,0,,femur length
3811,0,,femur length
3812,0,,femur length
3813,0,,femur length
3814,0,,femur length
3815,0,,femur length
3816,0,,femur length
3817,0,,femur length
3818,0,,femur length
3819,0,,femur length
3820,0,,femur length
3821,0,,femur length
3822,0,,femur length
3823,0,,femur length
3824,0,,femur length
3825,0,,femur length
3826,0,,femur length
3827,0,,femur length
3828,0,,femur length
3829,0,,femur length
3830,0,,femur length
3831,0,,femur length
3832,0,,femur length
3833,0,,femur length
3834,0,,femur length
3835,0,,femur length
3836,0,,femur length
3837,0,,femur length
3838,0,,femur length
3839,0,,femur length
3840,0,,femur length
3841,0,,femur length
3842,0,,femur length
3843,0,,femur length
3844,0,,femur length
3845,0,,femur length
3846,0,,femur length
3847,0,,femur length
3848,0,,femur length
3849,0,,femur length
3850,0,,femur length
3851,0,,femur length
3852,0,,femur length
3853,0,,femur length
3854,0,,femur length
3855,0,,femur length
3856,0,,femur length
3857,0,,femur length
3858,0,,femur length
3859,0,,femur length
3860,0,,femur length
3861,0,,femur length
3862,0,,femur length
3863,0,,femur length
3864,0,,femur length
3865,0,,femur length
3866,0,,femur length
3867,0,,femur length
3868,0,,femur length
3869,0,,femur length
3870,0,,femur length
3871,0,,femur length
3872,0,,femur length
3873,0,,femur length
3874,0,,femur length
3875,0,,femur length
3876,0,,femur length
3877,0,,femur length
3878,0,,femur length
3879,0,,femur length
3880,0,,femur length
3881,0,,femur length
3882,0,,femur length
3883,0,,femur length
3884,0,,femur length
3885,0,,femur length
3886,0,,femur length
3887,0,,femur length
3888,0,,femur length
3889,0,,femur length
3890,0,,femur length
3891,0,,femur length
3892,0,,femur length
3893,0,,femur length
3894,0,,femur length
3895,0,,femur length
3896,0,,femur length
3897,0,,femur length
3898,0,,femur length
3899,0,,femur length
3900,0,,femur length
3901,0,,femur length
3902,0,,femur length
3903,0,,femur length
3904,0,,femur length
3905,0,,femur length
3906,0,,femur length
3907,0,,femur length
3908,0,,femur length
3909,0,,femur length
3910,0,,femur length
3911,0,,femur length
3912,0,,femur length
