Index,Collected,True Label,New Label
4391,0,,upper limb
4392,0,,upper limb
4393,0,,upper limb
4394,0,,upper limb
4395,0,,upper limb
4396,0,,upper limb
4397,0,,upper limb
4398,0,,upper limb
4399,0,,upper limb
4400,0,,upper limb
4401,0,,upper limb
4402,0,,upper limb
4403,0,,upper limb
4404,0,,upper limb
4405,0,,upper limb
4406,0,,upper limb
4407,0,,upper limb
4408,0,,upper limb
4409,0,,upper limb
4410,0,,upper limb
4411,0,,upper limb
4412,0,,upper limb
4413,0,,upper limb
4414,0,,upper limb
4415,0,,upper limb
4416,0,,upper limb
4417,0,,upper limb
4418,0,,upper limb
4419,0,,upper limb
4420,0,,upper limb
4421,0,,upper limb
4422,0,,upper limb
4423,0,,upper limb
4424,0,,upper limb
4425,0,,upper limb
4426,0,,upper limb
4427,0,,upper limb
4428,0,,upper limb
4429,0,,upper limb
4430,0,,upper limb
4431,0,,upper limb
4432,0,,upper limb
4433,0,,upper limb
4434,0,,upper limb
4435,0,,upper limb
4436,0,,upper limb
4437,0,,upper limb
4438,0,,upper limb
4439,0,,upper limb
4440,0,,upper limb
4441,0,,upper limb
4442,0,,upper limb
4443,0,,upper limb
4444,0,,upper limb
4445,0,,upper limb
4446,0,,upper limb
4447,0,,upper limb
4448,0,,upper limb
4449,0,,upper limb
4450,0,,upper limb
4451,0,,upper limb
4452,0,,upper limb
4453,0,,upper limb
4454,0,,upper limb
4455,0,,upper limb
4456,0,,upper limb
4457,0,,upper limb
4458,0,,upper limb
4459,0,,upper limb
4460,0,,upper limb
4461,0,,upper limb
4462,0,,upper limb
4463,0,,upper limb
4464,0,,upper limb
4465,0,,upper limb
4466,0,,upper limb
4467,0,,upper limb
4468,0,,upper limb
4469,0,upper lip,upper lip
4470,0,upper lip,upper lip
4471,0,upper lip,upper lip
4472,0,upper lip,upper lip
4473,0,upper lip,upper lip
4474,0,upper lip,upper lip
4475,1,upper lip,upper lip
4476,0,upper lip,upper lip
4477,0,upper lip,upper lip
4478,0,upper lip,upper lip
4479,0,upper lip,upper lip
4480,0,upper lip,upper lip
4481,0,upper lip,upper lip
4482,0,upper lip,upper lip
4483,0,upper lip,upper lip
4484,0,upper lip,upper lip
4485,0,upper lip,upper lip
4486,0,upper lip,upper lip
4487,0,upper lip,upper lip
4488,0,upper lip,upper lip
4489,0,upper lip,upper lip
4490,0,upper lip,upper lip
4491,0,upper lip,upper lip
4492,0,upper lip,upper lip
4493,0,upper lip,upper lip
4494,0,upper lip,upper lip
4495,0,upper lip,upper lip
4496,0,upper lip,upper lip
4497,0,upper lip,upper lip
4498,0,upper lip,upper lip
4499,0,,upper lip
4500,0,,upper lip
4501,0,,upper lip
4502,0,,upper lip
4503,0,,upper lip
4504,0,,upper lip
4505,0,,upper lip
4506,0,,upper lip
4507,0,,upper lip
4508,0,,upper lip
4509,0,,upper lip
4510,0,,upper lip
4511,0,,upper lip
4512,0,,upper lip
4513,0,,upper lip
4514,0,,upper lip
4515,0,,upper lip
4516,0,,upper lip
4517,0,,upper lip
4518,0,,upper lip
4519,0,,upper lip
4520,0,,upper lip
4521,0,,upper lip
4522,0,,upper lip
4523,0,,upper lip
4524,0,,upper lip
4525,0,,upper lip
4526,0,,upper lip
4527,0,,upper lip
4528,0,,upper lip
4529,0,,upper lip
4530,0,,upper lip
4531,0,,upper lip
4532,0,,upper lip
4533,0,,upper lip
4534,0,,upper lip
4535,0,,upper lip
4536,0,,upper lip
4537,0,,upper lip
4538,0,,upper lip
4539,0,,upper lip
4540,0,,upper lip
4541,0,,upper lip
4542,0,,upper lip
4543,0,,upper lip
4544,0,,upper lip
4545,0,,upper lip
4546,0,,upper lip
4547,0,,upper lip
4548,0,,upper lip
4549,0,,upper lip
4550,0,,upper lip
4551,0,,upper lip
4552,0,,upper lip
4553,0,,upper lip
4554,0,,upper lip
4555,0,,upper lip
4556,0,,upper lip
4557,0,,upper lip
4558,0,,upper lip
4559,0,,upper lip
4560,0,,upper lip
4561,0,,upper lip
4562,0,,upper lip
4563,0,,upper lip
4564,0,,upper lip
4565,0,,upper lip
4566,0,,upper lip
4567,0,,upper lip
4568,0,,upper lip
4569,0,,upper lip
4570,0,,upper lip
4571,0,,upper lip
4572,0,,upper lip
4573,0,,upper lip
4574,0,,upper lip
4575,0,,upper lip
4576,0,,upper lip
4577,0,,upper lip
4578,0,,upper lip
4579,0,,upper lip
4580,0,,upper lip
4581,0,,upper lip
4582,0,,upper lip
4583,0,,upper lip
4584,0,,upper lip
4585,0,,upper lip
4586,0,,upper lip
4587,0,,upper lip
4588,0,,upper lip
4589,0,,upper lip
4590,0,,upper lip
4591,0,,upper lip
4592,0,,upper lip
4593,0,,upper lip
4594,0,,upper lip
4595,0,,upper lip
4596,0,,upper lip
4597,0,,upper lip
4598,0,,upper lip
4599,0,,upper lip
4600,0,,upper lip
4601,0,,upper lip
4602,0,,upper lip
4603,0,,upper lip
4604,0,,upper lip
4605,0,,upper lip
4606,0,,upper lip
4607,0,,upper lip
4608,0,,upper lip
4609,0,,upper lip
4610,0,,upper lip
4611,0,,upper lip
4612,0,,upper lip
4613,0,,upper lip
4614,0,,upper lip
4615,0,,upper lip
4616,0,,upper lip
4617,0,,upper lip
4618,0,,upper lip
4619,0,,upper lip
4620,0,,upper lip
4621,0,,upper lip
4622,0,,upper lip
4623,0,,upper lip
4624,0,,upper lip
4625,0,,upper lip
4626,0,,upper lip
4627,0,,upper lip
4628,0,,upper lip
4629,0,,upper lip
4630,0,,upper lip
4631,0,,upper lip
4632,0,,upper lip
4633,0,,upper lip
4634,0,,upper lip
4635,0,,upper lip
4636,0,,upper lip
4637,0,,upper lip
4638,0,,upper lip
4639,0,,upper lip
4640,0,,upper lip
4641,0,,upper lip
4642,0,,upper lip
4643,0,,upper lip
4644,0,,upper lip
4645,0,,upper lip
4646,0,,upper lip
4647,0,,upper lip
4648,0,,upper lip
4649,0,,upper lip
4650,0,,upper lip
4651,0,,upper lip
4652,0,,upper lip
4653,0,,upper lip
4654,0,,upper lip
4655,0,,upper lip
4656,0,,upper lip
4657,0,,upper lip
4658,0,,upper lip
4659,0,,upper lip
4660,0,,upper lip
4661,0,,upper lip
4662,0,,upper lip
4663,0,,upper lip
4664,0,,upper lip
4665,0,,upper lip
4666,0,,upper lip
4667,0,,upper lip
4668,0,,upper lip
4669,0,,upper lip
4670,0,,upper lip
4671,0,,upper lip
4672,0,,upper lip
4673,0,,upper lip
4674,0,,upper lip
4675,0,,upper lip
4676,0,,upper lip
4677,0,,upper lip
4678,0,,upper lip
4679,0,,upper lip
4680,0,,upper lip
4681,0,,upper lip
4682,0,,upper lip
4683,0,,upper lip
4684,0,,upper lip
4685,0,,upper lip
4686,0,,upper lip
4687,0,,upper lip
4688,0,,upper lip
4689,0,,upper lip
4690,0,,upper lip
4691,0,,upper lip
4692,0,,upper lip
4693,0,,upper lip
4694,0,,upper lip
4695,0,,upper lip
4696,0,,upper lip
4697,0,,upper lip
4698,0,,upper lip
4699,0,,upper lip
4700,0,,upper lip
4701,0,,upper lip
4702,0,,upper lip
4703,0,,upper lip
4704,0,,upper lip
4705,0,,upper lip
4706,0,,upper lip
4707,0,,upper lip
4708,0,,upper lip
4709,0,,upper lip
4710,0,,upper lip
4711,0,,upper lip
4712,0,,upper lip
4713,0,,upper lip
4714,0,,upper lip
4715,0,,upper lip
4716,0,,upper lip
4717,0,,upper lip
4718,0,,upper lip
4719,0,,upper lip
4720,0,,upper lip
4721,0,,upper lip
4722,0,,upper lip
4723,0,,upper lip
4724,0,,upper lip
4725,0,,upper lip
4726,0,,upper lip
4727,0,,upper lip
4728,0,,upper lip
4729,0,,upper lip
4730,0,,upper lip
4731,0,,upper lip
4732,0,,upper lip
4733,0,,upper lip
4734,0,,upper lip
4735,0,,upper lip
4736,0,,upper lip
4737,0,,upper lip
4738,0,,upper lip
4739,0,,upper lip
4740,0,,upper lip
4741,0,,upper lip
4742,0,,upper lip
4743,0,,upper lip
4744,0,,upper lip
4745,0,,upper lip
4746,0,,upper lip
4747,0,,upper lip
4748,0,,upper lip
4749,0,,upper lip
4750,0,,upper lip
4751,0,,upper lip
4752,0,,upper lip
4753,0,,upper lip
4754,0,,upper lip
4755,0,,upper lip
4756,0,,upper lip
4757,0,,upper lip
4758,0,,upper lip
4759,0,,upper lip
4760,0,,upper lip
4761,0,,upper lip
4762,0,,upper lip
4763,0,,upper lip
4764,0,,upper lip
4765,0,,upper lip
4766,0,,upper lip
4767,0,,upper lip
4768,0,,upper lip
4769,0,,upper lip
4770,0,,upper lip
4771,0,,upper lip
4772,0,,upper lip
4773,0,,upper lip
4774,0,,upper lip
4775,0,,upper lip
4776,0,,upper lip
4777,0,,upper lip
4778,0,,upper lip
4779,0,,upper lip
4780,0,,upper lip
4781,0,,upper lip
4782,0,,upper lip
4783,0,,upper lip
4784,0,,upper lip
4785,0,,upper lip
4786,0,,upper lip
4787,0,,upper lip
4788,0,,upper lip
4789,0,,upper lip
4790,0,,upper lip
4791,0,,upper lip
4792,0,,upper lip
4793,0,,upper lip
4794,0,,upper lip
4795,0,,upper lip
4796,0,,upper lip
4797,0,,upper lip
4798,0,,upper lip
4799,0,,upper lip
4800,0,,upper lip
4801,0,,upper lip
4802,0,,upper lip
4803,0,,upper lip
4804,0,,upper lip
4805,0,,upper lip
4806,0,,upper lip
4807,0,,upper lip
4808,0,,upper lip
4809,0,,upper lip
4810,0,,upper lip
4811,0,,upper lip
4812,0,,upper lip
4813,0,,upper lip
4814,0,,upper lip
4815,0,,upper lip
4816,0,,upper lip
4817,0,,upper lip
4818,0,,upper lip
4819,0,,upper lip
4820,0,,upper lip
4821,0,,upper lip
4822,0,,upper lip
4823,0,,upper lip
4824,0,,upper lip
4825,0,,upper lip
4826,0,,upper lip
4827,0,,upper lip
4828,0,,upper lip
4829,0,,upper lip
4830,0,,upper lip
4831,0,,upper lip
4832,0,,upper lip
4833,0,,upper lip
4834,0,,upper lip
4835,0,,upper lip
4836,0,,upper lip
4837,0,,upper lip
4838,0,,upper lip
4839,0,,upper lip
4840,0,,upper lip
4841,0,,upper lip
4842,0,,upper lip
4843,0,,upper lip
4844,0,,upper lip
4845,0,,upper lip
4846,0,,upper lip
4847,0,,upper lip
4848,0,,upper lip
4849,0,,upper lip
4850,0,,upper lip
4851,0,,upper lip
4852,0,,upper lip
4853,0,,upper lip
4854,0,,upper lip
4855,0,,upper lip
4856,0,,upper lip
4857,0,,upper lip
4858,0,,upper lip
4859,0,,upper lip
4860,0,,upper lip
4861,0,,upper lip
4862,0,,upper lip
4863,0,,upper lip
4864,0,,upper lip
4865,0,,upper lip
4866,0,,upper lip
4867,0,,upper lip
4868,0,,upper lip
4869,0,,upper lip
4870,0,,upper lip
4871,0,,upper lip
4872,0,,upper lip
4873,0,,upper lip
4874,0,,upper lip
4875,0,,upper lip
4876,0,,upper lip
4877,1,,
4878,0,,
4879,0,,
4880,0,,
4881,0,,
4882,0,,
4883,0,,
4884,0,,
4885,0,,
4886,0,,
4887,0,,
4888,0,,
4889,0,,
4890,0,,
4891,0,,
4892,0,,
4893,0,,
4894,0,,
4895,0,,
4896,0,,
4897,0,,
4898,0,,
4899,0,,
4900,0,,
4901,0,,
4902,0,,
4903,0,,
4904,0,,
4905,0,,
4906,0,,
4907,0,,
4908,0,,
4909,0,,
4910,0,,
4911,0,,
4912,0,,
4913,0,,
4914,0,,
4915,0,,
4916,0,,
4917,0,,
4918,0,,
4919,0,,
4920,0,,
4921,0,,
4922,0,,
4923,0,,
4924,0,,
4925,0,,
4926,0,genitals,genitals
4927,0,genitals,genitals
4928,0,genitals,genitals
4929,0,genitals,genitals
4930,0,genitals,genitals
4931,0,genitals,genitals
4932,0,genitals,genitals
4933,0,genitals,genitals
4934,0,genitals,genitals
4935,0,genitals,genitals
4936,0,genitals,genitals
4937,0,genitals,genitals
4938,0,genitals,genitals
4939,0,genitals,genitals
4940,0,genitals,genitals
4941,0,genitals,genitals
4942,0,genitals,genitals
4943,0,genitals,genitals
4944,0,genitals,genitals
4945,0,genitals,genitals
4946,0,genitals,genitals
4947,0,genitals,genitals
4948,0,genitals,genitals
4949,0,genitals,genitals
4950,0,genitals,genitals
4951,0,genitals,genitals
4952,0,genitals,genitals
4953,0,genitals,genitals
4954,0,genitals,genitals
4955,0,genitals,genitals
4956,0,,genitals
4957,0,,genitals
4958,0,,genitals
4959,0,,genitals
4960,0,,genitals
4961,0,,genitals
4962,0,,genitals
4963,1,,genitals
4964,0,,genitals
4965,0,,genitals
4966,0,,genitals
4967,0,,genitals
4968,0,,genitals
4969,0,,genitals
4970,0,,genitals
4971,0,,genitals
4972,0,,genitals
4973,0,,genitals
4974,0,,genitals
4975,0,,genitals
4976,0,,genitals
4977,0,,genitals
4978,0,,genitals
4979,0,,genitals
4980,0,,genitals
4981,0,,genitals
4982,0,,genitals
4983,0,,genitals
4984,0,,genitals
4985,0,,genitals
4986,0,,genitals
4987,0,,genitals
4988,0,,genitals
4989,0,,genitals
4990,0,,genitals
4991,0,,genitals
4992,0,,genitals
4993,0,,genitals
4994,0,,genitals
4995,0,,genitals
4996,0,,genitals
4997,0,,genitals
4998,0,,genitals
4999,0,,genitals
5000,0,,genitals
5001,0,,genitals
5002,0,,genitals
5003,0,,genitals
5004,0,,genitals
5005,0,,genitals
5006,0,,genitals
5007,0,,genitals
5008,0,,genitals
5009,1,,
5010,0,,
5011,0,,
5012,0,,
5013,0,genitals,genitals
5014,0,genitals,genitals
5015,0,genitals,genitals
5016,0,genitals,genitals
5017,0,genitals,genitals
5018,0,genitals,genitals
5019,0,genitals,genitals
5020,0,genitals,genitals
5021,0,genitals,genitals
5022,0,genitals,genitals
5023,0,genitals,genitals
5024,0,genitals,genitals
5025,0,genitals,genitals
5026,0,genitals,genitals
5027,0,genitals,genitals
5028,0,genitals,genitals
5029,0,genitals,genitals
5030,0,genitals,genitals
5031,0,genitals,genitals
5032,0,genitals,genitals
5033,0,genitals,genitals
5034,0,genitals,genitals
5035,0,genitals,genitals
5036,0,genitals,genitals
5037,0,genitals,genitals
5038,0,genitals,genitals
5039,0,genitals,genitals
5040,0,genitals,genitals
5041,0,genitals,genitals
5042,0,genitals,genitals
5043,0,,genitals
5044,0,,genitals
5045,0,,genitals
5046,0,,genitals
5047,0,,genitals
5048,0,,genitals
5049,0,,genitals
5050,0,,genitals
5051,0,,genitals
5052,0,,genitals
5053,0,,genitals
5054,0,,genitals
5055,0,,genitals
5056,0,,genitals
5057,0,,genitals
5058,0,,genitals
5059,0,,genitals
5060,0,,genitals
5061,0,,genitals
5062,0,,genitals
5063,0,,genitals
5064,0,,genitals
5065,0,,genitals
5066,0,,genitals
5067,0,,genitals
5068,0,,genitals
5069,0,,genitals
5070,0,,genitals
5071,0,,genitals
5072,0,,genitals
5073,0,,genitals
5074,0,,genitals
5075,0,,genitals
5076,0,,genitals
5077,0,,genitals
5078,0,,genitals
5079,0,,genitals
5080,0,,genitals
5081,0,,genitals
5082,0,,genitals
5083,0,,genitals
5084,0,,genitals
5085,0,,genitals
5086,0,,genitals
5087,0,,genitals
5088,0,,genitals
5089,0,,genitals
5090,0,,genitals
5091,0,,genitals
5092,0,,genitals
5093,0,,genitals
5094,0,,genitals
5095,0,,genitals
5096,0,,genitals
5097,0,,genitals
5098,0,,genitals
5099,0,,genitals
5100,0,,genitals
5101,0,,genitals
5102,0,,genitals
5103,0,,genitals
5104,0,,genitals
5105,0,,genitals
5106,0,,genitals
5107,0,,genitals
5108,0,,genitals
5109,0,,genitals
5110,0,,genitals
5111,0,,genitals
5112,0,,genitals
5113,0,,genitals
5114,0,,genitals
5115,0,,genitals
5116,0,,genitals
5117,0,,genitals
5118,0,,genitals
5119,0,,genitals
5120,0,,genitals
5121,0,,genitals
5122,0,,genitals
5123,0,,genitals
5124,0,,genitals
5125,0,,genitals
5126,0,,genitals
5127,0,,genitals
5128,0,,genitals
5129,0,,genitals
5130,0,,genitals
5131,0,,genitals
5132,0,,genitals
5133,0,,genitals
5134,0,,genitals
5135,0,,genitals
5136,0,,genitals
5137,0,,genitals
5138,0,,genitals
5139,0,,genitals
5140,0,,genitals
5141,0,,genitals
5142,0,,genitals
5143,0,,genitals
5144,0,,genitals
5145,0,,genitals
5146,0,,genitals
5147,0,,genitals
5148,0,,genitals
5149,0,,genitals
5150,0,,genitals
5151,0,,genitals
5152,0,,genitals
5153,0,,genitals
5154,0,,genitals
5155,0,,genitals
5156,0,,genitals
5157,0,,genitals
5158,0,,genitals
5159,0,,genitals
5160,0,,genitals
5161,0,,genitals
5162,0,,genitals
5163,0,,genitals
5164,0,,genitals
5165,0,,genitals
5166,0,,genitals
5167,0,,genitals
5168,0,,genitals
5169,0,,genitals
5170,0,,genitals
5171,0,,genitals
5172,0,,genitals
5173,0,,genitals
5174,0,,genitals
5175,0,,genitals
5176,0,,genitals
5177,0,,genitals
5178,0,,genitals
5179,0,,genitals
5180,0,,genitals
5181,0,,genitals
5182,0,,genitals
5183,0,,genitals
5184,0,,genitals
5185,0,,genitals
5186,0,,genitals
5187,0,,genitals
5188,0,,genitals
5189,0,,genitals
5190,0,,genitals
5191,0,,genitals
5192,0,,genitals
5193,0,,genitals
5194,0,,genitals
5195,0,,genitals
5196,0,,genitals
5197,0,,genitals
5198,0,,genitals
5199,0,,genitals
5200,0,,genitals
5201,0,,genitals
5202,0,,genitals
5203,0,,genitals
5204,0,,genitals
5205,0,,genitals
5206,0,,genitals
5207,0,,genitals
5208,0,,genitals
5209,0,,genitals
5210,0,,genitals
5211,0,,genitals
5212,0,,genitals
5213,0,,genitals
5214,0,,genitals
5215,0,,genitals
5216,0,,genitals
5217,0,,genitals
5218,0,,genitals
5219,0,,genitals
5220,0,left diaphragm,left diaphragm
5221,0,left diaphragm,left diaphragm
5222,0,left diaphragm,left diaphragm
5223,0,left diaphragm,left diaphragm
5224,0,left diaphragm,left diaphragm
5225,1,left diaphragm,
5226,0,left diaphragm,left diaphragm
5227,0,left diaphragm,left diaphragm
5228,0,left diaphragm,left diaphragm
5229,0,left diaphragm,left diaphragm
5230,0,left diaphragm,left diaphragm
5231,0,left diaphragm,left diaphragm
5232,0,left diaphragm,left diaphragm
5233,0,left diaphragm,left diaphragm
5234,0,left diaphragm,left diaphragm
5235,0,left diaphragm,left diaphragm
5236,0,left diaphragm,left diaphragm
5237,0,left diaphragm,left diaphragm
5238,0,left diaphragm,left diaphragm
5239,0,left diaphragm,left diaphragm
5240,0,left diaphragm,left diaphragm
5241,0,left diaphragm,left diaphragm
5242,0,left diaphragm,left diaphragm
5243,0,left diaphragm,left diaphragm
5244,0,left diaphragm,left diaphragm
5245,0,left diaphragm,left diaphragm
5246,0,left diaphragm,left diaphragm
5247,0,left diaphragm,left diaphragm
5248,0,left diaphragm,left diaphragm
5249,0,,left diaphragm
5250,0,,left diaphragm
5251,0,,left diaphragm
5252,0,,left diaphragm
5253,0,,left diaphragm
5254,0,,left diaphragm
5255,0,,left diaphragm
5256,0,,left diaphragm
5257,0,,left diaphragm
5258,0,,left diaphragm
5259,0,,left diaphragm
5260,0,,left diaphragm
5261,0,,left diaphragm
5262,0,,left diaphragm
5263,0,,left diaphragm
5264,0,,left diaphragm
5265,0,right diaphragm,right diaphragm
5266,0,right diaphragm,right diaphragm
5267,1,right diaphragm,right diaphragm
5268,0,right diaphragm,right diaphragm
5269,0,right diaphragm,right diaphragm
5270,0,right diaphragm,right diaphragm
5271,0,right diaphragm,right diaphragm
5272,0,right diaphragm,right diaphragm
5273,0,right diaphragm,right diaphragm
5274,0,right diaphragm,right diaphragm
5275,0,right diaphragm,right diaphragm
5276,0,right diaphragm,right diaphragm
5277,0,right diaphragm,right diaphragm
5278,0,right diaphragm,right diaphragm
5279,0,right diaphragm,right diaphragm
5280,0,right diaphragm,right diaphragm
5281,0,right diaphragm,right diaphragm
5282,0,right diaphragm,right diaphragm
5283,0,right diaphragm,right diaphragm
5284,0,right diaphragm,right diaphragm
5285,0,right diaphragm,right diaphragm
5286,0,right diaphragm,right diaphragm
5287,0,right diaphragm,right diaphragm
5288,0,right diaphragm,right diaphragm
5289,0,right diaphragm,right diaphragm
5290,0,right diaphragm,right diaphragm
5291,0,right diaphragm,right diaphragm
5292,0,right diaphragm,right diaphragm
5293,0,right diaphragm,right diaphragm
5294,0,right diaphragm,right diaphragm
5295,0,,right diaphragm
5296,0,,right diaphragm
5297,0,,right diaphragm
5298,0,,right diaphragm
5299,0,,right diaphragm
5300,0,,right diaphragm
5301,0,,right diaphragm
5302,0,,right diaphragm
5303,0,,right diaphragm
5304,0,,right diaphragm
5305,0,,right diaphragm
5306,0,,right diaphragm
5307,0,,right diaphragm
5308,0,,right diaphragm
5309,0,,right diaphragm
5310,0,,right diaphragm
5311,0,,right diaphragm
5312,0,,right diaphragm
5313,0,,right diaphragm
5314,0,,right diaphragm
5315,0,,right diaphragm
5316,0,,right diaphragm
5317,0,,right diaphragm
5318,0,,right diaphragm
5319,1,,
5320,0,,
5321,0,,
5322,0,,
5323,0,,
5324,0,,
5325,0,,
5326,0,,
5327,0,,
5328,0,,
5329,0,,
5330,0,,
5331,0,,
5332,0,,
5333,0,,
5334,0,,
5335,0,,
5336,0,,
5337,0,,
5338,0,,
5339,0,,
5340,0,,
5341,0,,
5342,0,,
5343,0,,
5344,0,,
5345,0,,
5346,0,,
5347,0,,
5348,0,,
5349,0,,
5350,0,,
5351,0,,
5352,0,,
5353,0,,
5354,0,,
5355,0,,
5356,0,,
5357,0,,
5358,0,,
5359,0,,
5360,0,,
5361,0,,
5362,0,,
5363,0,,
5364,0,,
5365,0,,
5366,0,,
5367,0,,
5368,0,,
5369,0,,
5370,0,,
5371,0,,
5372,0,,
5373,0,,
5374,0,,
5375,0,,
5376,0,,
5377,0,,
5378,0,,
5379,0,,
5380,0,,
5381,0,,
5382,0,,
5383,0,,
5384,0,,
5385,0,,
5386,0,,
5387,0,,
5388,0,,
5389,0,,
5390,0,,
5391,0,,
5392,0,,
5393,0,,
5394,0,,
5395,0,,
5396,0,,
5397,0,,
5398,0,,
5399,0,,
5400,0,,
5401,0,,
5402,0,,
5403,0,,
5404,0,,
5405,0,,
5406,0,,
5407,0,,
5408,0,,
5409,0,,
5410,0,,
5411,0,,
5412,0,,
5413,0,,
5414,0,,
5415,0,,
5416,0,,
5417,0,,
5418,0,,
5419,0,,
5420,0,,
5421,0,,
5422,0,,
5423,0,,
5424,0,,
5425,0,,
5426,0,,
5427,0,,
5428,0,,
5429,0,,
5430,0,,
5431,0,,
5432,0,,
5433,0,,
5434,0,,
5435,0,,
5436,0,,
5437,0,,
5438,0,,
5439,0,,
5440,0,,
5441,0,,
5442,0,,
5443,0,,
5444,0,,
5445,0,,
5446,0,,
5447,0,,
5448,0,,
5449,0,,
5450,0,,
5451,0,,
5452,0,,
5453,0,,
5454,0,,
5455,0,,
5456,0,,
5457,0,,
5458,0,,
5459,0,,
5460,0,,
5461,0,,
5462,0,,
5463,0,,
5464,0,,
5465,0,,
5466,0,,
5467,0,,
5468,0,,
5469,0,,
5470,0,,
5471,0,,
5472,0,,
5473,0,,
5474,0,,
5475,0,,
5476,0,,
5477,0,,
5478,0,,
5479,0,,
5480,0,,
5481,0,,
5482,0,,
5483,0,,
5484,0,,
5485,0,,
5486,0,,
5487,0,,
5488,0,,
5489,0,,
5490,0,,
5491,0,,
5492,0,,
5493,0,,
5494,0,,
5495,0,,
5496,0,,
5497,0,,
5498,0,,
5499,0,,
5500,0,,
5501,0,,
5502,0,,
5503,0,,
5504,0,,
5505,0,,
5506,0,,
5507,0,,
5508,0,,
5509,0,,
5510,0,,
5511,0,,
5512,0,,
5513,0,,
5514,0,,
5515,0,,
5516,0,,
5517,0,,
5518,0,,
5519,0,,
5520,0,,
5521,0,,
5522,0,,
5523,0,,
5524,0,,
5525,0,,
5526,0,,
5527,0,,
5528,0,,
5529,0,,
5530,0,,
5531,0,,
5532,0,,
5533,0,,
5534,0,,
5535,0,,
5536,0,,
5537,0,,
5538,0,,
5539,0,,
5540,0,,
5541,0,,
5542,0,,
5543,0,,
5544,0,,
5545,0,,
5546,0,,
5547,0,,
5548,0,,
5549,0,,
5550,0,,
5551,0,,
5552,0,,
5553,0,,
5554,0,,
5555,0,,
5556,0,,
5557,0,,
5558,0,,
5559,0,,
5560,0,,
5561,0,,
5562,0,,
5563,0,,
5564,0,,
5565,0,,
