Index,Collected,True Label,New Label
4668,0,,
4669,0,,
4670,0,,
4671,0,,
4672,0,,
4673,0,,
4674,0,,
4675,0,,
4676,0,,
4677,0,,
4678,0,,
4679,0,,
4680,0,,
4681,0,,
4682,0,,
4683,0,,
4684,0,,
4685,0,,
4686,0,,
4687,0,,
4688,0,,
4689,0,,
4690,0,,
4691,0,,
4692,0,,
4693,0,,
4694,0,,
4695,0,,
4696,0,,
4697,0,,
4698,0,,
4699,0,,
4700,0,,
4701,0,,
4702,0,,
4703,0,,
4704,0,,
4705,0,,
4706,0,,
4707,0,,
4708,0,,
4709,0,,
4710,0,,
4711,0,,
4712,0,,
4713,0,,
4714,0,,
4715,0,,
4716,0,,
4717,0,,
4718,0,,
4719,0,,
4720,0,,
4721,0,,
4722,0,,
4723,0,,
4724,0,,
4725,0,,
4726,0,,
4727,0,,
4728,0,,
4729,0,,
4730,0,,
4731,0,,
4732,0,,
4733,0,,
4734,0,,
4735,0,,
4736,0,,
4737,0,,
4738,0,,
4739,0,,
4740,0,,
4741,0,,
4742,0,,
4743,0,,
4744,0,,
4745,0,,
4746,0,,
4747,0,,
4748,0,,
4749,0,,
4750,0,,
4751,0,,
4752,0,,
4753,0,,
4754,0,,
4755,0,,
4756,0,,
4757,0,,
4758,0,,
4759,0,,
4760,0,,
4761,0,,
4762,0,,
4763,0,,
4764,0,,
4765,0,,
4766,0,,
4767,0,,
4768,0,,
4769,0,,
4770,0,,
4771,0,,
4772,0,,
4773,0,,
4774,0,,
4775,0,,
4776,0,,
4777,0,,
4778,0,,
4779,0,,
4780,0,,
4781,0,,
4782,0,,
4783,0,,
4784,0,,
4785,0,,
4786,0,,
4787,0,,
4788,0,,
4789,0,,
4790,0,,
4791,0,,
4792,0,,
4793,0,,
4794,0,,
4795,0,,
4796,0,,
4797,0,,
4798,0,,
4799,0,,
4800,0,,
4801,0,,
4802,0,,
4803,0,,
4804,0,,
4805,0,,
4806,0,,
4807,0,,
4808,0,,
4809,0,,
4810,0,,
4811,0,,
4812,0,,
4813,0,,
4814,0,,
4815,0,,
4816,0,,
4817,0,,
4818,0,,
4819,0,,
4820,0,,
4821,0,,
4822,0,,
4823,0,,
4824,0,,
4825,0,,
4826,0,,
4827,0,,
4828,0,,
4829,0,,
4830,0,,
4831,0,,
4832,0,,
4833,0,,
4834,0,,
4835,0,,
4836,0,,
4837,0,,
4838,0,,
4839,0,,
4840,0,,
4841,0,,
4842,0,,
4843,0,,
4844,0,,
4845,0,,
4846,0,,
4847,0,,
4848,0,,
4849,0,,
4850,0,,
4851,0,,
4852,0,,
4853,0,,
4854,0,,
4855,0,,
4856,0,,
4857,0,,
4858,0,,
4859,0,,
4860,0,,
4861,0,,
4862,0,,
4863,0,,
4864,0,,
4865,0,,
4866,0,,
4867,0,,
4868,0,,
4869,0,,
4870,0,,
4871,0,,
4872,0,,
4873,0,,
4874,0,,
4875,0,,
4876,0,,
4877,0,,
4878,0,,
4879,0,,
4880,0,,
4881,0,,
4882,0,,
4883,0,,
4884,0,,
4885,0,,
4886,0,,
4887,0,,
4888,0,,
4889,0,,
4890,0,,
4891,0,,
4892,0,,
4893,0,,
4894,0,,
4895,0,,
4896,0,,
4897,0,,
4898,0,,
4899,0,,
4900,0,,
4901,0,,
4902,0,,
4903,0,,
4904,0,,
4905,0,,
4906,0,,
4907,0,,
4908,0,,
4909,0,,
4910,0,,
4911,0,,
4912,0,,
4913,0,,
4914,0,,
4915,0,,
4916,0,,
4917,0,,
4918,0,,
4919,0,,
4920,0,,
4921,0,,
4922,0,,
4923,0,,
4924,0,,
4925,0,,
4926,0,,
4927,0,,
4928,0,,
4929,0,,
4930,0,,
4931,0,,
4932,0,,
4933,0,,
4934,0,,
4935,0,,
4936,0,,
4937,0,profile,profile
4938,0,profile,profile
4939,0,profile,profile
4940,0,profile,profile
4941,0,profile,profile
4942,0,profile,profile
4943,0,profile,profile
4944,0,profile,profile
4945,0,profile,profile
4946,0,profile,profile
4947,0,profile,profile
4948,0,profile,profile
4949,0,profile,profile
4950,0,profile,profile
4951,1,profile,profile
4952,0,profile,profile
4953,0,profile,profile
4954,0,profile,profile
4955,0,profile,profile
4956,0,profile,profile
4957,0,profile,profile
4958,0,profile,profile
4959,0,profile,profile
4960,0,profile,profile
4961,0,profile,profile
4962,0,profile,profile
4963,0,profile,profile
4964,0,profile,profile
4965,0,profile,profile
4966,0,profile,profile
4967,0,,profile
4968,0,,profile
4969,0,,profile
4970,0,,profile
4971,0,,profile
4972,0,,profile
4973,0,,profile
4974,0,,profile
4975,0,,profile
4976,0,,profile
4977,0,,profile
4978,0,,profile
4979,0,,profile
4980,0,,profile
4981,0,,profile
4982,0,,profile
4983,0,,profile
4984,0,,profile
4985,0,,profile
4986,0,,profile
4987,0,,profile
4988,0,,profile
4989,0,,profile
4990,0,,profile
4991,1,,
4992,0,,
4993,0,,
4994,0,,
4995,0,,
4996,0,,
4997,0,,
4998,0,,
4999,0,,
5000,0,,
5001,0,,
5002,0,,
5003,0,,
5004,0,,
5005,0,,
5006,0,,
5007,0,,
5008,0,,
5009,0,,
5010,0,,
5011,0,,
5012,0,,
5013,0,,
5014,0,,
5015,0,,
5016,0,,
5017,0,,
5018,0,,
5019,0,,
5020,0,,
5021,0,,
5022,0,,
5023,0,,
5024,0,,
5025,0,,
5026,0,,
5027,0,,
5028,0,,
5029,0,,
5030,0,,
5031,0,,
5032,0,,
5033,0,,
5034,0,,
5035,0,,
5036,0,,
5037,0,,
5038,0,,
5039,0,,
5040,0,,
5041,0,,
5042,0,,
5043,0,,
5044,0,,
5045,0,,
5046,0,,
5047,0,,
5048,0,,
5049,0,,
5050,0,,
5051,0,,
5052,0,,
5053,0,,
5054,0,,
5055,0,,
5056,0,,
5057,0,,
5058,0,,
5059,0,,
5060,0,,
5061,0,,
5062,0,,
5063,0,,
5064,0,,
5065,0,,
5066,0,,
5067,0,,
5068,0,,
5069,0,,
5070,0,,
5071,0,,
5072,0,,
5073,0,,
5074,0,,
5075,0,,
5076,0,,
5077,0,,
5078,0,,
5079,0,,
5080,0,,
5081,0,,
5082,0,,
5083,0,,
5084,0,,
5085,0,,
5086,0,,
5087,0,,
5088,0,,
5089,0,,
5090,0,,
5091,0,,
5092,0,,
5093,0,,
5094,0,,
5095,0,,
5096,0,,
5097,0,,
5098,0,,
5099,0,,
5100,0,,
5101,0,,
5102,0,,
5103,0,,
5104,0,,
5105,0,,
5106,0,,
5107,0,,
5108,0,,
5109,0,,
5110,0,,
5111,0,,
5112,0,,
5113,0,,
5114,0,,
5115,0,,
5116,0,,
5117,0,,
5118,0,,
5119,0,,
5120,0,,
5121,0,,
5122,0,,
5123,0,,
5124,0,,
5125,0,,
5126,0,,
5127,0,,
5128,0,,
5129,0,,
5130,0,,
5131,0,,
5132,0,,
5133,0,,
5134,0,,
5135,0,,
5136,0,,
5137,0,,
5138,0,,
5139,0,,
5140,0,,
5141,0,,
5142,0,,
5143,0,,
5144,0,,
5145,0,,
5146,0,,
5147,0,upper lip,upper lip
5148,0,upper lip,upper lip
5149,1,upper lip,upper lip
5150,0,upper lip,upper lip
5151,0,upper lip,upper lip
5152,0,upper lip,upper lip
5153,0,upper lip,upper lip
5154,0,upper lip,upper lip
5155,0,upper lip,upper lip
5156,0,upper lip,upper lip
5157,0,upper lip,upper lip
5158,0,upper lip,upper lip
5159,0,upper lip,upper lip
5160,0,upper lip,upper lip
5161,0,upper lip,upper lip
5162,0,upper lip,upper lip
5163,0,upper lip,upper lip
5164,0,upper lip,upper lip
5165,0,upper lip,upper lip
5166,0,upper lip,upper lip
5167,0,upper lip,upper lip
5168,0,upper lip,upper lip
5169,0,upper lip,upper lip
5170,0,upper lip,upper lip
5171,0,upper lip,upper lip
5172,0,upper lip,upper lip
5173,0,upper lip,upper lip
5174,0,upper lip,upper lip
5175,0,upper lip,upper lip
5176,0,upper lip,upper lip
5177,0,,upper lip
5178,0,,upper lip
5179,0,,upper lip
5180,0,,upper lip
5181,0,,upper lip
5182,0,,upper lip
5183,0,,upper lip
5184,0,,upper lip
5185,1,,upper lip
5186,0,,upper lip
5187,0,,upper lip
5188,0,,upper lip
5189,0,,upper lip
5190,0,,upper lip
5191,0,,upper lip
5192,0,,upper lip
5193,0,,upper lip
5194,0,,upper lip
5195,0,,upper lip
5196,0,,upper lip
5197,0,,upper lip
5198,0,,upper lip
5199,0,,upper lip
5200,0,,upper lip
5201,0,,upper lip
5202,0,,upper lip
5203,0,,upper lip
5204,0,,upper lip
5205,0,,upper lip
5206,0,,upper lip
5207,0,,upper lip
5208,0,,upper lip
5209,0,,upper lip
5210,0,upper lip,upper lip
5211,1,upper lip,upper lip
5212,0,upper lip,upper lip
5213,0,upper lip,upper lip
5214,0,upper lip,upper lip
5215,0,upper lip,upper lip
5216,0,upper lip,upper lip
5217,0,upper lip,upper lip
5218,0,upper lip,upper lip
5219,0,upper lip,upper lip
5220,0,upper lip,upper lip
5221,0,upper lip,upper lip
5222,0,upper lip,upper lip
5223,0,upper lip,upper lip
5224,0,upper lip,upper lip
5225,0,upper lip,upper lip
5226,0,upper lip,upper lip
5227,0,upper lip,upper lip
5228,0,upper lip,upper lip
5229,0,upper lip,upper lip
5230,0,upper lip,upper lip
5231,0,upper lip,upper lip
5232,0,upper lip,upper lip
5233,0,upper lip,upper lip
5234,0,upper lip,upper lip
5235,0,upper lip,upper lip
5236,0,upper lip,upper lip
5237,0,upper lip,upper lip
5238,0,upper lip,upper lip
5239,0,upper lip,upper lip
5240,0,,upper lip
5241,0,,upper lip
5242,0,,upper lip
5243,0,,upper lip
5244,0,,upper lip
5245,0,,upper lip
5246,0,,upper lip
5247,0,,upper lip
5248,0,,upper lip
5249,0,,upper lip
5250,0,,upper lip
5251,0,,upper lip
5252,0,,upper lip
5253,0,,upper lip
5254,0,,upper lip
5255,0,,upper lip
5256,0,,upper lip
5257,0,,upper lip
5258,0,,upper lip
5259,0,,upper lip
5260,0,,upper lip
5261,1,,
5262,0,,
5263,0,,
5264,0,,
5265,0,,
5266,0,,
5267,0,,
5268,0,,
5269,0,,
5270,0,,
5271,0,,
5272,0,,
5273,0,,
5274,0,,
5275,0,,
5276,0,,
5277,0,,
5278,0,,
5279,0,,
5280,0,,
5281,0,,
5282,0,,
5283,0,,
5284,0,,
5285,0,,
5286,0,,
5287,0,,
5288,0,,
5289,0,,
5290,0,,
5291,0,,
5292,0,,
5293,0,,
5294,0,,
5295,0,,
5296,0,,
5297,0,,
5298,0,,
5299,0,,
5300,0,,
5301,0,,
5302,0,,
5303,0,,
5304,0,,
5305,0,,
5306,0,,
5307,0,,
5308,0,,
5309,0,,
5310,0,,
5311,0,,
5312,0,,
5313,0,,
5314,0,,
5315,0,,
5316,0,,
5317,0,,
5318,0,,
5319,0,,
5320,0,,
5321,0,,
5322,0,,
5323,0,,
5324,0,,
5325,0,,
5326,0,,
5327,0,,
5328,0,,
5329,0,,
5330,0,,
5331,0,,
5332,0,,
5333,0,,
5334,0,,
5335,0,,
5336,0,,
5337,0,,
5338,0,,
5339,0,,
5340,0,,
5341,0,,
5342,0,,
5343,0,,
5344,0,,
5345,0,,
5346,0,,
5347,0,,
5348,0,,
5349,0,,
5350,0,,
5351,0,,
5352,0,,
5353,0,,
5354,0,,
5355,0,,
5356,0,,
5357,0,,
5358,0,,
5359,0,,
5360,0,,
5361,0,,
5362,0,,
5363,0,,
5364,0,,
5365,0,,
5366,0,,
5367,0,,
5368,0,,
5369,0,,
5370,0,,
5371,0,,
5372,0,,
5373,0,,
5374,0,,
5375,0,,
5376,0,,
5377,0,,
5378,0,,
5379,0,,
5380,0,,
5381,0,,
5382,0,,
5383,0,,
5384,0,,
5385,0,,
5386,0,,
5387,0,,
5388,0,,
5389,0,,
5390,0,,
5391,0,,
5392,0,,
5393,0,,
5394,0,,
5395,0,,
5396,0,,
5397,0,,
5398,0,,
5399,0,,
5400,0,,
5401,0,,
5402,0,,
5403,0,,
5404,0,,
5405,0,,
5406,0,,
5407,0,,
5408,0,,
5409,0,,
5410,0,,
5411,0,,
5412,0,,
5413,0,,
5414,0,,
5415,0,,
5416,0,,
5417,0,,
5418,0,,
5419,0,,
5420,0,,
5421,0,,
5422,0,,
5423,0,,
5424,0,,
5425,0,orbits,orbits
5426,0,orbits,orbits
5427,1,orbits,orbits
5428,0,orbits,orbits
5429,0,orbits,orbits
5430,0,orbits,orbits
5431,1,orbits,orbits
5432,0,orbits,orbits
5433,0,orbits,orbits
5434,0,orbits,orbits
5435,0,orbits,orbits
5436,0,orbits,orbits
5437,0,orbits,orbits
5438,0,orbits,orbits
5439,0,orbits,orbits
5440,0,orbits,orbits
5441,0,orbits,orbits
5442,0,orbits,orbits
5443,0,orbits,orbits
5444,0,orbits,orbits
5445,0,orbits,orbits
5446,0,orbits,orbits
5447,0,orbits,orbits
5448,0,orbits,orbits
5449,0,orbits,orbits
5450,0,orbits,orbits
5451,0,orbits,orbits
5452,0,orbits,orbits
5453,0,orbits,orbits
5454,0,orbits,orbits
5455,0,,orbits
5456,0,,orbits
5457,0,,orbits
5458,0,,orbits
5459,0,,orbits
5460,0,,orbits
5461,0,,orbits
5462,0,,orbits
5463,1,,
5464,0,,
5465,0,,
5466,0,,
5467,0,,
5468,0,,
5469,0,,
5470,0,,
5471,0,,
5472,0,,
5473,0,,
5474,0,,
5475,0,,
5476,0,,
5477,0,,
5478,0,,
5479,0,,
5480,0,,
5481,0,,
5482,0,,
5483,0,,
5484,0,,
5485,0,,
5486,0,,
5487,0,,
5488,0,,
5489,0,,
5490,0,,
5491,0,,
5492,0,upper lip,upper lip
5493,0,upper lip,upper lip
5494,0,upper lip,upper lip
5495,0,upper lip,upper lip
5496,0,upper lip,upper lip
5497,1,upper lip,
5498,0,upper lip,upper lip
5499,0,upper lip,upper lip
5500,0,upper lip,upper lip
5501,0,upper lip,upper lip
5502,0,upper lip,upper lip
5503,0,upper lip,upper lip
5504,0,upper lip,upper lip
5505,0,upper lip,upper lip
5506,0,upper lip,upper lip
5507,0,upper lip,upper lip
5508,0,upper lip,upper lip
5509,0,upper lip,upper lip
5510,0,upper lip,upper lip
5511,0,upper lip,upper lip
5512,0,upper lip,upper lip
5513,0,upper lip,upper lip
5514,0,upper lip,upper lip
5515,0,upper lip,upper lip
5516,0,upper lip,upper lip
5517,0,upper lip,upper lip
5518,0,upper lip,upper lip
5519,0,upper lip,upper lip
5520,0,upper lip,upper lip
5521,0,upper lip,upper lip
5522,0,,upper lip
5523,0,,upper lip
5524,0,,upper lip
5525,0,,upper lip
5526,0,,upper lip
5527,0,,upper lip
5528,0,,upper lip
5529,0,,upper lip
5530,0,,upper lip
5531,0,,upper lip
5532,0,,upper lip
5533,0,,upper lip
5534,0,,upper lip
5535,0,,upper lip
5536,0,,upper lip
5537,0,,upper lip
5538,0,,upper lip
5539,0,,upper lip
5540,0,,upper lip
5541,0,,upper lip
5542,0,,upper lip
5543,0,,upper lip
5544,0,,upper lip
5545,0,,upper lip
5546,0,,upper lip
5547,0,,upper lip
5548,0,,upper lip
5549,0,,upper lip
5550,0,,upper lip
5551,0,,upper lip
5552,0,,upper lip
5553,0,,upper lip
5554,0,,upper lip
5555,0,,upper lip
5556,0,,upper lip
5557,0,,upper lip
5558,0,,upper lip
5559,0,,upper lip
5560,0,,upper lip
5561,0,,upper lip
5562,0,,upper lip
5563,0,,upper lip
5564,0,,upper lip
5565,0,,upper lip
5566,0,,upper lip
5567,0,,upper lip
5568,0,,upper lip
5569,0,,upper lip
5570,0,,upper lip
5571,0,,upper lip
5572,0,,upper lip
5573,0,,upper lip
5574,0,,upper lip
5575,0,,upper lip
5576,0,,upper lip
5577,0,,upper lip
5578,0,,upper lip
5579,0,,upper lip
5580,0,,upper lip
5581,0,,upper lip
5582,0,,upper lip
5583,0,,upper lip
5584,0,,upper lip
5585,0,,upper lip
5586,0,,upper lip
5587,0,,upper lip
5588,0,,upper lip
5589,0,,upper lip
5590,0,,upper lip
5591,0,,upper lip
5592,0,,upper lip
5593,0,,upper lip
5594,0,,upper lip
5595,0,,upper lip
5596,0,,upper lip
5597,0,,upper lip
5598,0,,upper lip
5599,0,,upper lip
5600,0,,upper lip
5601,0,,upper lip
5602,0,,upper lip
5603,0,,upper lip
5604,0,,upper lip
5605,0,,upper lip
5606,0,,upper lip
5607,0,,upper lip
5608,0,,upper lip
5609,0,,upper lip
5610,0,,upper lip
5611,0,,upper lip
5612,0,,upper lip
5613,0,,upper lip
5614,0,,upper lip
5615,0,,upper lip
5616,0,,upper lip
5617,0,,upper lip
5618,0,,upper lip
5619,0,,upper lip
5620,0,,upper lip
5621,0,,upper lip
5622,0,,upper lip
5623,0,,upper lip
5624,0,,upper lip
5625,0,,upper lip
5626,0,,upper lip
5627,0,,upper lip
5628,0,,upper lip
5629,0,,upper lip
5630,0,,upper lip
5631,0,,upper lip
5632,0,,upper lip
5633,0,,upper lip
5634,0,,upper lip
5635,0,,upper lip
5636,0,,upper lip
5637,0,,upper lip
5638,0,,upper lip
5639,0,,upper lip
5640,0,,upper lip
5641,0,,upper lip
5642,0,,upper lip
5643,0,,upper lip
5644,0,,upper lip
5645,0,,upper lip
5646,0,,upper lip
5647,0,,upper lip
5648,0,,upper lip
5649,0,,upper lip
5650,0,,upper lip
5651,0,,upper lip
5652,0,,upper lip
5653,0,,upper lip
5654,0,,upper lip
5655,0,,upper lip
5656,0,,upper lip
5657,0,,upper lip
5658,0,,upper lip
5659,0,,upper lip
5660,0,,upper lip
5661,0,,upper lip
5662,0,,upper lip
5663,0,,upper lip
5664,0,,upper lip
5665,0,,upper lip
5666,0,,upper lip
5667,0,,upper lip
5668,0,,upper lip
5669,0,,upper lip
5670,0,,upper lip
5671,0,,upper lip
5672,0,,upper lip
5673,0,,upper lip
5674,0,,upper lip
5675,0,,upper lip
5676,0,,upper lip
5677,0,,upper lip
5678,0,,upper lip
5679,0,,upper lip
5680,0,,upper lip
5681,0,,upper lip
5682,0,,upper lip
5683,0,,upper lip
5684,0,,upper lip
5685,0,,upper lip
5686,0,,upper lip
5687,0,,upper lip
5688,0,,upper lip
5689,0,,upper lip
5690,0,,upper lip
5691,0,,upper lip
5692,0,,upper lip
5693,0,,upper lip
5694,0,,upper lip
5695,0,,upper lip
5696,0,,upper lip
5697,0,,upper lip
5698,0,,upper lip
5699,0,,upper lip
5700,0,,upper lip
5701,0,,upper lip
5702,0,,upper lip
5703,0,,upper lip
5704,0,,upper lip
5705,0,,upper lip
5706,0,,upper lip
5707,0,,upper lip
5708,0,,upper lip
5709,0,,upper lip
5710,0,,upper lip
5711,0,,upper lip
5712,0,,upper lip
5713,0,,upper lip
5714,0,,upper lip
5715,0,,upper lip
5716,0,,upper lip
5717,0,,upper lip
5718,0,,upper lip
5719,0,,upper lip
5720,0,,upper lip
5721,0,,upper lip
5722,0,,upper lip
5723,0,,upper lip
5724,0,,upper lip
5725,0,,upper lip
5726,0,,upper lip
5727,0,,upper lip
5728,0,,upper lip
5729,0,,upper lip
5730,0,,upper lip
5731,0,,upper lip
5732,0,,upper lip
5733,0,,upper lip
5734,0,,upper lip
5735,0,,upper lip
5736,0,,upper lip
5737,0,,upper lip
5738,0,,upper lip
5739,0,,upper lip
5740,0,,upper lip
5741,0,,upper lip
5742,0,,upper lip
5743,0,,upper lip
5744,0,,upper lip
5745,0,,upper lip
5746,0,,upper lip
5747,0,,upper lip
5748,0,,upper lip
5749,0,,upper lip
5750,0,,upper lip
5751,0,,upper lip
5752,0,,upper lip
5753,0,,upper lip
5754,0,,upper lip
5755,0,,upper lip
5756,0,,upper lip
5757,0,,upper lip
5758,0,,upper lip
5759,0,,upper lip
5760,0,,upper lip
5761,0,,upper lip
5762,0,,upper lip
5763,0,,upper lip
5764,0,,upper lip
5765,0,,upper lip
5766,0,,upper lip
5767,0,,upper lip
5768,0,,upper lip
5769,0,,upper lip
5770,0,,upper lip
5771,0,,upper lip
5772,0,,upper lip
5773,0,,upper lip
5774,0,,upper lip
5775,0,,upper lip
5776,0,,upper lip
5777,0,,upper lip
5778,0,,upper lip
5779,0,,upper lip
5780,0,,upper lip
5781,0,,upper lip
5782,0,,upper lip
5783,0,,upper lip
5784,0,,upper lip
5785,0,,upper lip
5786,0,,upper lip
5787,0,,upper lip
5788,0,,upper lip
5789,0,,upper lip
5790,0,,upper lip
5791,0,,upper lip
5792,0,,upper lip
5793,0,,upper lip
5794,0,,upper lip
5795,0,,upper lip
5796,0,,upper lip
5797,0,,upper lip
5798,0,,upper lip
5799,0,,upper lip
5800,0,,upper lip
5801,0,,upper lip
5802,0,,upper lip
5803,0,,upper lip
5804,0,,upper lip
5805,0,,upper lip
5806,0,,upper lip
5807,0,,upper lip
5808,0,,upper lip
5809,0,,upper lip
5810,0,,upper lip
5811,0,,upper lip
5812,0,,upper lip
5813,0,,upper lip
5814,0,,upper lip
5815,0,,upper lip
5816,0,,upper lip
5817,0,,upper lip
5818,0,,upper lip
5819,0,,upper lip
5820,0,,upper lip
5821,0,,upper lip
5822,0,,upper lip
5823,0,,upper lip
5824,0,,upper lip
5825,0,,upper lip
5826,0,,upper lip
5827,0,,upper lip
5828,0,,upper lip
5829,0,,upper lip
5830,0,,upper lip
5831,0,,upper lip
5832,0,,upper lip
5833,0,,upper lip
5834,0,,upper lip
5835,0,,upper lip
5836,0,,upper lip
5837,0,,upper lip
5838,0,,upper lip
5839,0,,upper lip
5840,0,,upper lip
5841,0,,upper lip
5842,0,,upper lip
5843,0,,upper lip
5844,0,,upper lip
5845,0,,upper lip
5846,0,,upper lip
5847,0,,upper lip
5848,0,,upper lip
5849,0,,upper lip
5850,0,,upper lip
5851,0,,upper lip
5852,0,,upper lip
5853,0,,upper lip
5854,0,,upper lip
5855,0,,upper lip
5856,0,,upper lip
5857,0,,upper lip
5858,0,,upper lip
5859,0,,upper lip
5860,0,,upper lip
5861,0,,upper lip
5862,0,,upper lip
5863,0,,upper lip
5864,0,,upper lip
5865,0,,upper lip
5866,0,,upper lip
5867,0,,upper lip
5868,0,,upper lip
5869,0,,upper lip
5870,0,,upper lip
5871,0,,upper lip
5872,0,,upper lip
5873,0,,upper lip
5874,0,,upper lip
5875,0,,upper lip
5876,0,,upper lip
5877,0,,upper lip
5878,0,,upper lip
5879,0,,upper lip
5880,0,,upper lip
5881,0,,upper lip
5882,0,,upper lip
5883,0,,upper lip
5884,0,,upper lip
5885,0,,upper lip
5886,0,,upper lip
5887,0,,upper lip
5888,0,,upper lip
5889,0,,upper lip
5890,0,,upper lip
5891,0,,upper lip
5892,0,genitals,genitals
5893,0,genitals,genitals
5894,0,genitals,genitals
5895,0,genitals,genitals
5896,0,genitals,genitals
5897,1,genitals,genitals
5898,0,genitals,genitals
5899,0,genitals,genitals
5900,0,genitals,genitals
5901,0,genitals,genitals
5902,0,genitals,genitals
5903,0,genitals,genitals
5904,0,genitals,genitals
5905,0,genitals,genitals
5906,0,genitals,genitals
5907,0,genitals,genitals
5908,0,genitals,genitals
5909,0,genitals,genitals
5910,0,genitals,genitals
5911,0,genitals,genitals
5912,0,genitals,genitals
5913,0,genitals,genitals
5914,0,genitals,genitals
5915,1,genitals,genitals
5916,0,genitals,genitals
5917,0,genitals,genitals
5918,0,genitals,genitals
5919,0,genitals,genitals
5920,0,genitals,genitals
5921,1,genitals,genitals
5922,0,,genitals
5923,0,,genitals
5924,0,,genitals
5925,0,,genitals
5926,0,,genitals
5927,0,,genitals
5928,0,,genitals
5929,0,,genitals
5930,0,,genitals
5931,0,,genitals
5932,0,,genitals
5933,0,,genitals
5934,0,,genitals
5935,0,,genitals
5936,0,,genitals
5937,0,,genitals
5938,0,,genitals
5939,0,,genitals
5940,0,,genitals
5941,0,,genitals
5942,0,,genitals
5943,0,,genitals
5944,0,,genitals
5945,0,,genitals
5946,0,,genitals
5947,0,,genitals
5948,0,,genitals
5949,0,,genitals
5950,0,,genitals
5951,0,,genitals
5952,0,,genitals
5953,0,,genitals
5954,0,,genitals
5955,0,,genitals
5956,0,,genitals
5957,0,,genitals
5958,0,,genitals
5959,0,,genitals
5960,0,,genitals
5961,0,,genitals
5962,0,,genitals
5963,0,,genitals
5964,0,,genitals
5965,0,,genitals
5966,0,,genitals
5967,0,,genitals
5968,0,,genitals
5969,0,,genitals
5970,0,,genitals
5971,0,,genitals
5972,0,,genitals
5973,0,,genitals
5974,0,,genitals
5975,0,,genitals
5976,0,,genitals
5977,0,,genitals
5978,0,,genitals
5979,0,,genitals
5980,0,,genitals
5981,0,,genitals
5982,0,,genitals
5983,0,,genitals
5984,0,,genitals
5985,0,,genitals
5986,0,,genitals
5987,0,,genitals
5988,0,,genitals
5989,0,,genitals
5990,0,,genitals
5991,0,,genitals
5992,0,,genitals
5993,0,,genitals
5994,0,,genitals
5995,0,,genitals
5996,0,,genitals
5997,0,,genitals
5998,0,,genitals
5999,0,,genitals
6000,0,,genitals
6001,0,,genitals
6002,0,,genitals
6003,0,,genitals
6004,0,,genitals
6005,0,,genitals
6006,0,,genitals
6007,0,,genitals
6008,0,,genitals
6009,0,,genitals
6010,0,,genitals
6011,0,,genitals
6012,0,,genitals
6013,0,,genitals
6014,0,,genitals
6015,0,,genitals
6016,0,,genitals
6017,0,,genitals
6018,0,,genitals
6019,0,,genitals
6020,0,,genitals
6021,0,,genitals
6022,0,,genitals
6023,0,,genitals
6024,0,,genitals
6025,0,,genitals
6026,0,,genitals
6027,0,,genitals
6028,0,,genitals
6029,0,,genitals
6030,0,,genitals
6031,0,,genitals
6032,0,,genitals
6033,0,,genitals
6034,0,,genitals
6035,0,,genitals
6036,0,,genitals
6037,0,,genitals
6038,0,,genitals
6039,0,,genitals
6040,0,,genitals
6041,0,,genitals
6042,0,,genitals
6043,1,,
6044,0,,
6045,0,genitals,genitals
6046,0,genitals,genitals
6047,0,genitals,genitals
6048,0,genitals,genitals
6049,0,genitals,genitals
6050,0,genitals,genitals
6051,0,genitals,genitals
6052,0,genitals,genitals
6053,0,genitals,genitals
6054,0,genitals,genitals
6055,0,genitals,genitals
6056,0,genitals,genitals
6057,0,genitals,genitals
6058,0,genitals,genitals
6059,0,genitals,genitals
6060,0,genitals,genitals
6061,0,genitals,genitals
6062,0,genitals,genitals
6063,0,genitals,genitals
6064,0,genitals,genitals
6065,0,genitals,genitals
6066,0,genitals,genitals
6067,0,genitals,genitals
6068,0,genitals,genitals
6069,0,genitals,genitals
6070,0,genitals,genitals
6071,0,genitals,genitals
6072,0,genitals,genitals
6073,0,genitals,genitals
6074,0,genitals,genitals
6075,0,,genitals
6076,0,,genitals
6077,0,,genitals
6078,0,,genitals
6079,0,,genitals
6080,0,,genitals
6081,0,,genitals
6082,0,,genitals
