Index,Collected,True Label,New Label
1464,0,,fibrome
1465,0,,fibrome
1466,0,,fibrome
1467,0,,fibrome
1468,0,,fibrome
1469,0,,fibrome
1470,0,,fibrome
1471,0,,fibrome
1472,0,,fibrome
1473,0,,fibrome
1474,0,,fibrome
1475,0,,fibrome
1476,0,,fibrome
1477,0,,fibrome
1478,0,,fibrome
1479,0,,fibrome
1480,0,,fibrome
1481,0,,fibrome
1482,0,,fibrome
1483,0,,fibrome
1484,0,,fibrome
1485,0,,fibrome
1486,0,,fibrome
1487,0,,fibrome
1488,0,,fibrome
1489,0,,fibrome
1490,0,,fibrome
1491,0,,fibrome
1492,0,,fibrome
1493,0,,fibrome
1494,0,,fibrome
1495,0,,fibrome
1496,0,,fibrome
1497,0,,fibrome
1498,0,,fibrome
1499,0,,fibrome
1500,0,,fibrome
1501,0,,fibrome
1502,0,,fibrome
1503,0,,fibrome
1504,0,,fibrome
1505,0,,fibrome
1506,0,,fibrome
1507,0,,fibrome
1508,0,,fibrome
1509,0,,fibrome
1510,0,,fibrome
1511,0,,fibrome
1512,0,,fibrome
1513,0,,fibrome
1514,0,,fibrome
1515,0,,fibrome
1516,0,,fibrome
1517,0,,fibrome
1518,0,,fibrome
1519,0,,fibrome
1520,0,,fibrome
1521,0,,fibrome
1522,0,,fibrome
1523,0,,fibrome
1524,0,,fibrome
1525,0,,fibrome
1526,0,,fibrome
1527,0,,fibrome
1528,0,,fibrome
1529,0,,fibrome
1530,0,,fibrome
1531,0,,fibrome
1532,0,,fibrome
1533,0,,fibrome
1534,0,,fibrome
1535,0,,fibrome
1536,0,,fibrome
1537,0,,fibrome
1538,0,,fibrome
1539,0,,fibrome
1540,0,,fibrome
1541,0,,fibrome
1542,0,,fibrome
1543,0,,fibrome
1544,0,,fibrome
1545,0,,fibrome
1546,0,,fibrome
1547,0,,fibrome
1548,0,,fibrome
1549,0,,fibrome
1550,0,,fibrome
1551,0,,fibrome
1552,0,,fibrome
1553,0,,fibrome
1554,0,,fibrome
1555,0,,fibrome
1556,0,,fibrome
1557,0,,fibrome
1558,0,,fibrome
1559,0,,fibrome
1560,0,,fibrome
1561,0,,fibrome
1562,0,,fibrome
1563,0,,fibrome
1564,0,,fibrome
1565,0,,fibrome
1566,0,,fibrome
1567,0,,fibrome
1568,0,,fibrome
1569,0,,fibrome
1570,0,,fibrome
1571,0,,fibrome
1572,0,,fibrome
1573,0,,fibrome
1574,0,,fibrome
1575,0,,fibrome
1576,0,,fibrome
1577,1,,
1578,0,,
1579,0,,
1580,0,,
1581,0,,
1582,0,,
1583,0,,
1584,0,,
1585,0,,
1586,0,kidneys,kidneys
1587,0,kidneys,kidneys
1588,0,kidneys,kidneys
1589,0,kidneys,kidneys
1590,0,kidneys,kidneys
1591,0,kidneys,kidneys
1592,0,kidneys,kidneys
1593,0,kidneys,kidneys
1594,0,kidneys,kidneys
1595,0,kidneys,kidneys
1596,0,kidneys,kidneys
1597,0,kidneys,kidneys
1598,0,kidneys,kidneys
1599,0,kidneys,kidneys
1600,0,kidneys,kidneys
1601,0,kidneys,kidneys
1602,0,kidneys,kidneys
1603,0,kidneys,kidneys
1604,0,kidneys,kidneys
1605,0,kidneys,kidneys
1606,0,kidneys,kidneys
1607,0,kidneys,kidneys
1608,0,kidneys,kidneys
1609,0,kidneys,kidneys
1610,0,kidneys,kidneys
1611,0,kidneys,kidneys
1612,0,kidneys,kidneys
1613,0,kidneys,kidneys
1614,0,kidneys,kidneys
1615,1,kidneys,kidneys
1616,0,,kidneys
1617,0,,kidneys
1618,0,,kidneys
1619,0,,kidneys
1620,0,,kidneys
1621,0,,kidneys
1622,0,,kidneys
1623,0,,kidneys
1624,0,,kidneys
1625,0,,kidneys
1626,0,,kidneys
1627,0,,kidneys
1628,0,,kidneys
1629,0,,kidneys
1630,0,,kidneys
1631,0,,kidneys
1632,0,,kidneys
1633,0,,kidneys
1634,0,,kidneys
1635,0,,kidneys
1636,0,,kidneys
1637,0,,kidneys
1638,0,,kidneys
1639,0,,kidneys
1640,0,,kidneys
1641,0,,kidneys
1642,0,,kidneys
1643,0,,kidneys
1644,0,,kidneys
1645,0,,kidneys
1646,0,,kidneys
1647,0,,kidneys
1648,0,,kidneys
1649,0,,kidneys
1650,0,,kidneys
1651,0,,kidneys
1652,0,,kidneys
1653,0,,kidneys
1654,0,,kidneys
1655,0,,kidneys
1656,0,,kidneys
1657,0,,kidneys
1658,0,,kidneys
1659,0,,kidneys
1660,0,,kidneys
1661,0,,kidneys
1662,0,,kidneys
1663,0,,kidneys
1664,0,,kidneys
1665,0,,kidneys
1666,0,,kidneys
1667,0,,kidneys
1668,0,,kidneys
1669,0,,kidneys
1670,0,,kidneys
1671,0,,kidneys
1672,0,,kidneys
1673,0,,kidneys
1674,0,,kidneys
1675,0,,kidneys
1676,0,,kidneys
1677,0,,kidneys
1678,0,,kidneys
1679,0,,kidneys
1680,0,,kidneys
1681,0,,kidneys
1682,0,,kidneys
1683,0,,kidneys
1684,0,,kidneys
1685,0,,kidneys
1686,0,,kidneys
1687,0,,kidneys
1688,0,,kidneys
1689,0,,kidneys
1690,0,,kidneys
1691,0,,kidneys
1692,0,,kidneys
1693,0,,kidneys
1694,0,,kidneys
1695,0,,kidneys
1696,0,,kidneys
1697,0,,kidneys
1698,0,,kidneys
1699,0,,kidneys
1700,0,,kidneys
1701,0,,kidneys
1702,0,,kidneys
1703,0,,kidneys
1704,0,,kidneys
1705,0,,kidneys
1706,0,,kidneys
1707,0,,kidneys
1708,0,,kidneys
1709,0,,kidneys
1710,0,,kidneys
1711,0,,kidneys
1712,0,,kidneys
1713,0,,kidneys
1714,0,,kidneys
1715,0,,kidneys
1716,0,,kidneys
1717,0,,kidneys
1718,0,,kidneys
1719,0,,kidneys
1720,0,,kidneys
1721,0,,kidneys
1722,0,,kidneys
1723,0,,kidneys
1724,0,,kidneys
1725,0,,kidneys
1726,0,,kidneys
1727,0,,kidneys
1728,0,,kidneys
1729,0,,kidneys
1730,0,,kidneys
1731,0,,kidneys
1732,0,,kidneys
1733,0,,kidneys
1734,0,,kidneys
1735,0,,kidneys
1736,0,,kidneys
1737,0,,kidneys
1738,0,,kidneys
1739,0,,kidneys
1740,0,,kidneys
1741,0,,kidneys
1742,0,,kidneys
1743,0,,kidneys
1744,0,,kidneys
1745,0,,kidneys
1746,0,,kidneys
1747,0,,kidneys
1748,0,,kidneys
1749,0,,kidneys
1750,0,,kidneys
1751,0,,kidneys
1752,0,,kidneys
1753,0,,kidneys
1754,0,,kidneys
1755,0,,kidneys
1756,0,,kidneys
1757,0,,kidneys
1758,0,,kidneys
1759,0,,kidneys
1760,0,,kidneys
1761,0,,kidneys
1762,0,,kidneys
1763,0,,kidneys
1764,0,,kidneys
1765,0,,kidneys
1766,0,,kidneys
1767,0,,kidneys
1768,0,,kidneys
1769,0,,kidneys
1770,0,,kidneys
1771,0,,kidneys
1772,0,,kidneys
1773,0,,kidneys
1774,0,,kidneys
1775,0,,kidneys
1776,0,,kidneys
1777,0,,kidneys
1778,0,,kidneys
1779,0,,kidneys
1780,0,,kidneys
1781,0,,kidneys
1782,0,,kidneys
1783,1,,
1784,0,,
1785,0,,
1786,0,,
1787,0,,
1788,0,,
1789,0,spine,spine
1790,0,spine,spine
1791,0,spine,spine
1792,0,spine,spine
1793,0,spine,spine
1794,0,spine,spine
1795,0,spine,spine
1796,0,spine,spine
1797,0,spine,spine
1798,0,spine,spine
1799,0,spine,spine
1800,0,spine,spine
1801,0,spine,spine
1802,0,spine,spine
1803,0,spine,spine
1804,0,spine,spine
1805,0,spine,spine
1806,0,spine,spine
1807,1,spine,spine
1808,0,spine,spine
1809,0,spine,spine
1810,0,spine,spine
1811,0,spine,spine
1812,0,spine,spine
1813,0,spine,spine
1814,0,spine,spine
1815,0,spine,spine
1816,0,spine,spine
1817,0,spine,spine
1818,0,spine,spine
1819,0,,spine
1820,0,,spine
1821,0,,spine
1822,0,,spine
1823,0,,spine
1824,0,,spine
1825,0,,spine
1826,0,,spine
1827,0,,spine
1828,0,,spine
1829,0,,spine
1830,0,,spine
1831,0,,spine
1832,0,,spine
1833,0,,spine
1834,0,,spine
1835,0,,spine
1836,0,spine,spine
1837,1,spine,spine
1838,0,spine,spine
1839,0,spine,spine
1840,0,spine,spine
1841,0,spine,spine
1842,0,spine,spine
1843,0,spine,spine
1844,0,spine,spine
1845,0,spine,spine
1846,0,spine,spine
1847,0,spine,spine
1848,0,spine,spine
1849,0,spine,spine
1850,0,spine,spine
1851,0,spine,spine
1852,0,spine,spine
1853,0,spine,spine
1854,0,spine,spine
1855,0,spine,spine
1856,0,spine,spine
1857,0,spine,spine
1858,0,spine,spine
1859,0,spine,spine
1860,0,spine,spine
1861,0,spine,spine
1862,0,spine,spine
1863,0,spine,spine
1864,0,spine,spine
1865,0,spine,spine
1866,0,,spine
1867,0,,spine
1868,0,,spine
1869,0,,spine
1870,0,,spine
1871,0,,spine
1872,0,,spine
1873,0,,spine
1874,0,,spine
1875,1,,
1876,0,,
1877,0,,
1878,0,,
1879,0,,
1880,0,,
1881,0,,
1882,0,,
1883,0,,
1884,0,,
1885,0,,
1886,0,,
1887,0,,
1888,0,,
1889,0,,
1890,0,,
1891,0,,
1892,0,,
1893,0,,
1894,0,,
1895,0,,
1896,0,,
1897,0,,
1898,0,,
1899,0,,
1900,0,,
1901,0,,
1902,0,,
1903,0,,
1904,0,,
1905,0,,
1906,0,,
1907,0,,
1908,0,,
1909,0,,
1910,0,,
1911,0,,
1912,0,,
1913,0,,
1914,0,,
1915,0,,
1916,0,,
1917,0,,
1918,0,,
1919,0,,
1920,0,,
1921,0,,
1922,0,,
1923,0,,
1924,0,,
1925,0,,
1926,0,,
1927,0,,
1928,0,,
1929,0,,
1930,0,,
1931,0,,
1932,0,,
1933,0,,
1934,0,,
1935,0,,
1936,0,,
1937,0,,
1938,0,,
1939,0,,
1940,0,,
1941,0,,
1942,0,,
1943,0,,
1944,0,,
1945,0,,
1946,0,,
1947,0,,
1948,0,,
1949,0,,
1950,0,,
1951,0,,
1952,0,,
1953,0,,
1954,0,,
1955,0,,
1956,0,,
1957,0,,
1958,0,,
1959,0,,
1960,0,,
1961,0,,
1962,0,,
1963,0,,
1964,0,,
1965,0,,
1966,0,,
1967,0,,
1968,0,,
1969,0,,
1970,0,,
1971,0,humerus,humerus
1972,0,humerus,humerus
1973,0,humerus,humerus
1974,0,humerus,humerus
1975,0,humerus,humerus
1976,0,humerus,humerus
1977,0,humerus,humerus
1978,0,humerus,humerus
1979,0,humerus,humerus
1980,0,humerus,humerus
1981,0,humerus,humerus
1982,0,humerus,humerus
1983,0,humerus,humerus
1984,0,humerus,humerus
1985,0,humerus,humerus
1986,0,humerus,humerus
1987,0,humerus,humerus
1988,0,humerus,humerus
1989,0,humerus,humerus
1990,0,humerus,humerus
1991,0,humerus,humerus
1992,0,humerus,humerus
1993,0,humerus,humerus
1994,0,humerus,humerus
1995,0,humerus,humerus
1996,0,humerus,humerus
1997,0,humerus,humerus
1998,0,humerus,humerus
1999,0,humerus,humerus
2000,0,humerus,humerus
2001,0,,humerus
2002,0,,humerus
2003,0,,humerus
2004,0,,humerus
2005,0,,humerus
2006,0,,humerus
2007,0,,humerus
2008,0,,humerus
2009,0,,humerus
2010,0,,humerus
2011,0,,humerus
2012,0,,humerus
2013,0,,humerus
2014,0,,humerus
2015,0,,humerus
2016,0,,humerus
2017,0,,humerus
2018,0,,humerus
2019,0,,humerus
2020,0,,humerus
2021,1,,
2022,0,,
2023,0,,
2024,0,,
2025,0,,
2026,0,,
2027,0,,
2028,0,,
2029,0,,
2030,0,,
2031,0,,
2032,0,,
2033,0,,
2034,0,,
2035,0,,
2036,0,,
2037,0,,
2038,0,,
2039,0,,
2040,0,,
2041,0,,
2042,0,,
2043,0,,
2044,0,,
2045,0,,
2046,0,,
2047,0,,
2048,0,,
2049,0,,
2050,0,,
2051,0,,
2052,0,,
2053,0,,
2054,0,,
2055,0,,
2056,0,,
2057,0,,
2058,0,,
2059,0,,
2060,0,,
2061,0,,
2062,0,,
2063,0,,
2064,0,,
2065,0,,
2066,0,,
2067,0,,
2068,0,,
2069,0,,
2070,0,,
2071,0,,
2072,0,,
2073,0,,
2074,0,,
2075,0,,
2076,0,,
2077,0,,
2078,0,,
2079,0,,
2080,0,,
2081,0,,
2082,0,,
2083,0,,
2084,0,,
2085,0,,
2086,0,,
2087,0,,
2088,0,,
2089,0,,
2090,0,,
2091,0,,
2092,0,,
2093,0,,
2094,0,,
2095,0,,
2096,0,,
2097,0,,
2098,0,,
2099,0,,
2100,0,,
2101,0,,
2102,0,,
2103,0,,
2104,0,,
2105,0,,
2106,0,,
2107,0,,
2108,0,,
2109,0,,
2110,0,,
2111,0,,
2112,0,,
2113,0,,
2114,0,,
2115,0,,
2116,0,,
2117,0,,
2118,0,,
2119,0,,
2120,0,,
2121,0,,
2122,0,,
2123,0,,
2124,0,,
2125,0,,
2126,0,,
2127,0,,
2128,0,,
2129,0,,
2130,0,,
2131,0,,
2132,0,,
2133,0,,
2134,0,,
2135,0,,
2136,0,,
2137,0,,
2138,0,,
2139,0,,
2140,0,,
2141,0,,
2142,0,,
2143,0,,
2144,0,,
2145,0,,
2146,0,,
2147,0,,
2148,0,,
2149,0,,
2150,0,,
2151,0,,
2152,0,,
2153,0,,
2154,0,,
2155,0,,
2156,0,,
2157,0,,
2158,0,,
2159,0,,
2160,0,,
2161,0,,
2162,0,,
2163,0,,
2164,0,,
2165,0,,
2166,0,,
2167,0,,
2168,0,,
2169,0,,
2170,0,,
2171,0,,
2172,0,,
2173,0,,
2174,0,,
2175,0,,
2176,0,,
2177,0,,
2178,0,,
2179,0,,
2180,0,,
2181,0,,
2182,0,,
2183,0,,
2184,0,,
2185,0,,
2186,0,,
2187,0,,
2188,0,,
2189,0,,
2190,0,,
2191,0,,
2192,0,,
2193,0,,
2194,0,,
2195,0,,
2196,0,,
2197,0,,
2198,0,,
2199,0,,
2200,0,,
2201,0,,
2202,0,,
2203,0,,
2204,0,,
2205,0,,
2206,0,,
2207,0,,
2208,0,,
2209,0,,
2210,0,,
2211,0,,
2212,0,,
2213,0,,
2214,0,,
2215,0,,
2216,0,,
2217,0,,
2218,0,,
2219,0,,
2220,0,,
2221,0,,
2222,0,,
2223,0,,
2224,0,,
2225,0,,
2226,0,,
2227,0,,
2228,0,,
2229,0,,
2230,0,,
2231,0,,
2232,0,,
2233,0,,
2234,0,,
2235,0,,
2236,0,,
2237,0,,
2238,0,,
2239,0,,
2240,0,,
2241,0,,
2242,0,,
2243,0,,
2244,0,,
2245,0,,
2246,0,,
2247,0,,
2248,0,,
2249,0,,
2250,0,,
2251,0,,
2252,0,,
2253,0,,
2254,0,,
2255,0,,
2256,0,,
2257,0,,
2258,0,,
2259,0,,
2260,0,,
2261,0,,
2262,0,,
2263,0,,
2264,0,,
2265,0,,
2266,0,,
2267,0,,
2268,0,,
2269,0,,
2270,0,,
2271,0,,
2272,0,,
2273,0,,
2274,0,,
2275,0,,
2276,0,,
2277,0,,
2278,0,,
2279,0,,
2280,0,,
2281,0,,
2282,0,,
2283,0,,
2284,0,,
2285,0,,
2286,0,,
2287,0,,
2288,0,,
2289,0,,
2290,0,,
2291,0,,
2292,0,,
2293,0,,
2294,0,,
2295,0,,
2296,0,,
2297,0,,
2298,0,,
2299,0,,
2300,0,,
2301,0,,
2302,0,,
2303,0,,
2304,0,,
2305,0,,
2306,0,,
2307,0,,
2308,0,,
2309,0,,
2310,0,,
2311,0,,
2312,0,,
2313,0,,
2314,0,,
2315,0,,
2316,0,,
2317,0,,
2318,0,,
2319,0,,
2320,0,,
2321,0,,
2322,0,,
2323,0,,
2324,0,,
2325,0,,
2326,0,,
2327,0,,
2328,0,,
2329,0,,
2330,0,,
2331,0,,
2332,0,,
2333,0,,
2334,0,,
2335,0,,
2336,0,,
2337,0,,
2338,0,,
2339,0,,
2340,0,,
2341,0,,
2342,0,,
2343,0,,
2344,0,,
2345,0,,
2346,0,,
2347,0,,
2348,0,,
2349,0,,
2350,0,,
2351,0,,
2352,0,,
2353,0,,
2354,0,,
2355,0,,
2356,0,,
2357,0,,
2358,0,,
2359,0,,
2360,0,,
2361,0,,
2362,0,,
2363,0,,
2364,0,,
2365,0,,
2366,0,,
2367,0,,
2368,0,,
2369,0,,
2370,0,,
2371,0,,
2372,0,,
2373,0,,
2374,0,,
2375,0,,
2376,0,,
2377,0,,
2378,0,,
2379,0,,
2380,0,,
2381,0,,
2382,0,,
2383,0,,
2384,0,,
2385,0,,
2386,0,,
2387,0,,
2388,0,,
2389,0,,
2390,0,,
2391,0,,
2392,0,,
2393,0,hand,hand
2394,0,hand,hand
2395,0,hand,hand
2396,0,hand,hand
2397,1,hand,hand
2398,0,hand,hand
2399,0,hand,hand
2400,0,hand,hand
2401,0,hand,hand
2402,0,hand,hand
2403,0,hand,hand
2404,0,hand,hand
2405,0,hand,hand
2406,0,hand,hand
2407,0,hand,hand
2408,0,hand,hand
2409,0,hand,hand
2410,0,hand,hand
2411,0,hand,hand
2412,0,hand,hand
2413,0,hand,hand
2414,0,hand,hand
2415,0,hand,hand
2416,0,hand,hand
2417,0,hand,hand
2418,0,hand,hand
2419,0,hand,hand
2420,0,hand,hand
2421,0,hand,hand
2422,0,hand,hand
2423,0,,hand
2424,0,,hand
2425,0,,hand
2426,0,,hand
2427,0,,hand
2428,0,,hand
2429,0,,hand
2430,0,,hand
2431,0,,hand
2432,0,,hand
2433,0,,hand
2434,0,,hand
2435,0,,hand
2436,0,,hand
2437,0,,hand
2438,0,,hand
2439,0,,hand
2440,0,,hand
2441,0,,hand
2442,0,,hand
2443,0,,hand
2444,0,,hand
2445,0,,hand
2446,0,,hand
2447,0,,hand
2448,0,,hand
2449,0,,hand
2450,0,,hand
2451,0,,hand
2452,0,,hand
2453,0,,hand
2454,0,,hand
2455,0,,hand
2456,0,,hand
2457,0,,hand
2458,0,,hand
2459,0,,hand
2460,0,,hand
2461,0,,hand
2462,0,,hand
2463,0,,hand
2464,0,,hand
2465,0,hand,hand
2466,0,hand,hand
2467,1,hand,hand
2468,0,hand,hand
2469,0,hand,hand
2470,0,hand,hand
2471,0,hand,hand
2472,0,hand,hand
2473,0,hand,hand
2474,0,hand,hand
2475,0,hand,hand
2476,0,hand,hand
2477,0,hand,hand
2478,0,hand,hand
2479,0,hand,hand
2480,0,hand,hand
2481,0,hand,hand
2482,0,hand,hand
2483,0,hand,hand
2484,0,hand,hand
2485,0,hand,hand
2486,0,hand,hand
2487,0,hand,hand
2488,0,hand,hand
2489,0,hand,hand
2490,0,hand,hand
2491,0,hand,hand
2492,0,hand,hand
2493,0,hand,hand
2494,0,hand,hand
2495,0,,hand
2496,0,,hand
2497,0,,hand
2498,0,,hand
2499,0,,hand
2500,0,,hand
2501,0,,hand
2502,0,,hand
2503,0,,hand
2504,0,,hand
2505,0,,hand
2506,0,,hand
2507,0,,hand
2508,0,,hand
2509,0,,hand
2510,0,,hand
2511,0,,hand
2512,0,,hand
2513,0,,hand
2514,0,,hand
2515,0,,hand
2516,0,,hand
2517,0,,hand
2518,0,,hand
2519,0,,hand
2520,0,,hand
2521,0,,hand
2522,0,,hand
2523,0,,hand
2524,0,,hand
2525,0,,hand
2526,0,,hand
2527,0,,hand
2528,0,,hand
2529,0,,hand
2530,0,,hand
2531,0,,hand
2532,0,,hand
2533,0,,hand
2534,0,,hand
2535,0,,hand
2536,0,,hand
2537,0,,hand
2538,0,,hand
2539,0,,hand
2540,0,,hand
2541,0,,hand
2542,0,,hand
2543,0,,hand
2544,0,,hand
2545,0,,hand
2546,0,,hand
2547,0,,hand
2548,0,,hand
2549,0,,hand
2550,0,,hand
2551,0,,hand
2552,0,,hand
2553,0,,hand
2554,0,,hand
2555,0,,hand
2556,0,,hand
2557,0,,hand
2558,0,,hand
2559,0,,hand
2560,0,,hand
2561,0,,hand
2562,0,,hand
2563,0,,hand
2564,0,,hand
2565,0,,hand
2566,0,,hand
2567,0,,hand
2568,0,,hand
2569,0,,hand
2570,0,,hand
2571,0,,hand
2572,0,,hand
2573,0,,hand
2574,0,,hand
2575,0,,hand
2576,0,,hand
2577,0,,hand
2578,0,,hand
2579,0,,hand
2580,0,,hand
2581,0,,hand
2582,0,,hand
2583,0,,hand
2584,0,,hand
2585,0,,hand
2586,0,,hand
2587,0,,hand
2588,0,,hand
2589,0,,hand
2590,0,,hand
2591,0,,hand
2592,0,,hand
2593,0,,hand
2594,0,,hand
2595,0,,hand
2596,0,,hand
2597,0,,hand
2598,0,,hand
2599,0,,hand
2600,0,,hand
2601,0,,hand
2602,0,,hand
2603,0,,hand
2604,0,,hand
2605,0,,hand
2606,0,,hand
2607,0,,hand
2608,0,,hand
2609,0,,hand
2610,0,,hand
2611,0,,hand
2612,0,,hand
2613,0,,hand
2614,0,,hand
2615,0,,hand
2616,0,,hand
2617,0,,hand
2618,0,,hand
2619,0,,hand
2620,0,,hand
2621,0,,hand
2622,0,,hand
2623,0,,hand
2624,0,,hand
2625,0,,hand
2626,0,,hand
2627,0,,hand
2628,0,,hand
2629,0,,hand
2630,0,,hand
2631,0,,hand
2632,0,,hand
2633,0,,hand
2634,0,,hand
2635,0,,hand
2636,0,,hand
2637,0,,hand
2638,0,,hand
2639,0,,hand
2640,0,,hand
2641,0,,hand
2642,0,,hand
2643,1,,
2644,0,,
2645,0,,
2646,0,,
2647,0,,
2648,0,,
2649,0,,
2650,0,,
2651,0,,
2652,0,,
2653,0,,
2654,0,,
2655,0,,
2656,0,,
2657,0,,
2658,0,,
2659,0,,
2660,0,,
2661,0,,
2662,0,,
2663,0,,
2664,0,,
2665,0,,
2666,0,,
2667,0,,
2668,0,,
2669,0,,
2670,0,,
2671,0,,
2672,0,,
2673,0,,
2674,0,,
2675,0,,
2676,0,,
2677,0,,
2678,0,,
2679,0,,
2680,0,,
2681,0,,
2682,0,,
2683,0,,
2684,0,,
2685,0,,
2686,0,,
2687,0,,
2688,0,,
2689,0,,
2690,0,,
2691,0,,
2692,0,,
2693,0,,
2694,0,,
2695,0,,
2696,0,,
2697,0,,
2698,0,,
2699,0,,
2700,0,,
2701,0,,
2702,0,,
2703,0,,
2704,0,,
2705,0,,
2706,0,,
2707,0,,
2708,0,,
2709,0,,
2710,0,,
2711,0,,
2712,0,,
2713,0,,
2714,0,,
2715,0,,
2716,0,,
2717,0,,
2718,0,,
2719,0,,
2720,0,,
2721,0,,
2722,0,,
2723,0,,
2724,0,,
2725,0,,
2726,0,,
2727,0,,
2728,0,,
2729,0,,
2730,0,,
2731,0,,
2732,0,,
2733,0,,
2734,0,,
2735,0,,
2736,0,,
2737,0,,
2738,0,,
2739,0,,
2740,0,,
2741,0,,
2742,0,,
2743,0,,
2744,0,,
2745,0,,
2746,0,,
2747,0,,
2748,0,,
2749,0,,
2750,0,,
2751,0,,
2752,0,,
2753,0,,
2754,0,,
2755,0,,
2756,0,,
2757,0,,
2758,0,,
2759,0,,
2760,0,,
2761,0,,
2762,0,,
2763,0,,
2764,0,,
2765,0,,
2766,0,,
2767,0,,
2768,0,,
2769,0,,
2770,0,,
2771,0,,
2772,0,,
2773,0,,
2774,0,,
2775,0,,
2776,0,,
2777,0,,
2778,0,,
2779,0,,
2780,0,,
2781,0,,
2782,0,,
2783,0,,
2784,0,,
2785,0,,
2786,0,,
2787,0,,
2788,0,,
2789,0,,
2790,0,,
2791,0,,
2792,0,,
2793,0,,
2794,0,,
2795,0,,
2796,0,,
2797,0,,
2798,0,,
2799,0,,
2800,0,,
2801,0,,
2802,0,,
2803,0,,
2804,0,,
2805,0,,
2806,0,,
2807,0,,
2808,0,,
2809,0,,
2810,0,,
2811,0,,
2812,0,,
2813,0,,
2814,0,,
2815,0,,
2816,0,,
2817,0,,
2818,0,,
2819,0,,
2820,0,,
2821,0,,
2822,0,,
2823,0,,
2824,0,,
2825,0,,
2826,0,,
2827,0,,
2828,0,,
2829,0,,
2830,0,,
2831,0,,
2832,0,,
2833,0,,
2834,0,,
2835,0,,
2836,0,,
2837,0,,
2838,0,,
2839,0,,
2840,0,,
2841,0,,
2842,0,,
2843,0,,
2844,0,,
2845,0,,
2846,0,,
2847,0,,
2848,0,,
2849,0,,
2850,0,,
2851,0,,
2852,0,,
2853,0,,
2854,0,,
2855,0,,
2856,0,,
2857,0,,
2858,0,,
2859,0,,
2860,0,,
2861,0,,
2862,0,,
2863,0,,
2864,0,,
2865,0,,
2866,0,,
2867,0,,
2868,0,,
2869,0,,
2870,0,,
2871,0,,
2872,0,,
2873,0,,
2874,0,,
2875,0,,
2876,0,,
2877,0,,
2878,0,,
2879,0,,
2880,0,,
2881,0,,
2882,0,,
2883,0,,
2884,0,,
2885,0,,
2886,0,,
2887,0,,
2888,0,,
2889,0,,
2890,0,abdominal circumference,abdominal circumference
2891,0,abdominal circumference,abdominal circumference
2892,0,abdominal circumference,abdominal circumference
2893,0,abdominal circumference,abdominal circumference
2894,0,abdominal circumference,abdominal circumference
2895,0,abdominal circumference,abdominal circumference
2896,0,abdominal circumference,abdominal circumference
2897,0,abdominal circumference,abdominal circumference
2898,0,abdominal circumference,abdominal circumference
2899,0,abdominal circumference,abdominal circumference
2900,0,abdominal circumference,abdominal circumference
2901,0,abdominal circumference,abdominal circumference
2902,0,abdominal circumference,abdominal circumference
2903,0,abdominal circumference,abdominal circumference
2904,0,abdominal circumference,abdominal circumference
2905,0,abdominal circumference,abdominal circumference
2906,0,abdominal circumference,abdominal circumference
2907,0,abdominal circumference,abdominal circumference
2908,0,abdominal circumference,abdominal circumference
2909,0,abdominal circumference,abdominal circumference
2910,0,abdominal circumference,abdominal circumference
2911,0,abdominal circumference,abdominal circumference
2912,0,abdominal circumference,abdominal circumference
2913,0,abdominal circumference,abdominal circumference
2914,0,abdominal circumference,abdominal circumference
2915,0,abdominal circumference,abdominal circumference
2916,0,abdominal circumference,abdominal circumference
2917,0,abdominal circumference,abdominal circumference
2918,0,abdominal circumference,abdominal circumference
2919,0,abdominal circumference,abdominal circumference
2920,0,,abdominal circumference
2921,0,,abdominal circumference
2922,0,,abdominal circumference
2923,0,,abdominal circumference
2924,0,,abdominal circumference
2925,0,,abdominal circumference
2926,0,,abdominal circumference
2927,0,,abdominal circumference
2928,0,,abdominal circumference
2929,0,,abdominal circumference
2930,0,,abdominal circumference
2931,0,,abdominal circumference
2932,0,,abdominal circumference
2933,0,,abdominal circumference
2934,0,,abdominal circumference
2935,0,,abdominal circumference
2936,0,,abdominal circumference
2937,0,,abdominal circumference
2938,0,,abdominal circumference
2939,0,,abdominal circumference
2940,0,,abdominal circumference
2941,0,,abdominal circumference
2942,0,,abdominal circumference
2943,0,,abdominal circumference
2944,0,,abdominal circumference
2945,0,,abdominal circumference
2946,0,,abdominal circumference
2947,0,,abdominal circumference
2948,0,,abdominal circumference
2949,0,,abdominal circumference
2950,0,,abdominal circumference
2951,0,,abdominal circumference
2952,0,,abdominal circumference
2953,0,,abdominal circumference
2954,0,,abdominal circumference
2955,0,,abdominal circumference
2956,0,,abdominal circumference
2957,0,,abdominal circumference
2958,0,,abdominal circumference
2959,0,,abdominal circumference
2960,0,,abdominal circumference
2961,0,,abdominal circumference
2962,0,,abdominal circumference
2963,0,,abdominal circumference
2964,0,,abdominal circumference
2965,0,,abdominal circumference
2966,0,,abdominal circumference
2967,0,,abdominal circumference
2968,0,,abdominal circumference
2969,1,,abdominal circumference
2970,0,,abdominal circumference
2971,0,,abdominal circumference
2972,0,,abdominal circumference
2973,0,,abdominal circumference
2974,0,,abdominal circumference
2975,0,,abdominal circumference
2976,0,,abdominal circumference
2977,0,,abdominal circumference
2978,0,,abdominal circumference
2979,0,,abdominal circumference
2980,0,,abdominal circumference
