Index,Collected,True Label,New Label
4505,0,,femur length
4506,0,,femur length
4507,0,,femur length
4508,0,,femur length
4509,0,,femur length
4510,0,,femur length
4511,0,,femur length
4512,0,,femur length
4513,0,,femur length
4514,0,,femur length
4515,0,,femur length
4516,0,,femur length
4517,0,,femur length
4518,0,,femur length
4519,0,,femur length
4520,0,,femur length
4521,0,,femur length
4522,0,,femur length
4523,0,,femur length
4524,0,,femur length
4525,0,,femur length
4526,0,,femur length
4527,0,,femur length
4528,0,,femur length
4529,0,,femur length
4530,0,,femur length
4531,0,,femur length
4532,0,,femur length
4533,1,,
4534,0,,
4535,0,,
4536,0,,
4537,0,,
4538,0,,
4539,0,,
4540,0,,
4541,0,,
4542,0,,
4543,0,,
4544,0,,
4545,0,,
4546,0,,
4547,0,,
4548,0,,
4549,0,,
4550,0,,
4551,0,,
4552,0,,
4553,0,,
4554,0,,
4555,0,,
4556,0,,
4557,0,,
4558,0,,
4559,0,,
4560,0,,
4561,0,,
4562,0,,
4563,0,,
4564,0,,
4565,0,,
4566,0,,
4567,0,,
4568,0,,
4569,0,,
4570,0,,
4571,0,,
4572,0,,
4573,0,,
4574,0,,
4575,0,,
4576,0,,
4577,0,,
4578,0,,
4579,0,,
4580,0,,
4581,0,,
4582,0,,
4583,0,,
4584,0,,
4585,0,,
4586,0,,
4587,0,,
4588,0,,
4589,0,,
4590,0,,
4591,0,,
4592,0,,
4593,0,,
4594,0,,
4595,0,,
4596,0,,
4597,0,,
4598,0,,
4599,0,,
4600,0,,
4601,0,,
4602,0,,
4603,0,,
4604,0,,
4605,0,,
4606,0,,
4607,0,,
4608,0,,
4609,0,,
4610,0,,
4611,0,,
4612,0,,
4613,0,,
4614,0,,
4615,0,,
4616,0,,
4617,0,,
4618,0,,
4619,0,,
4620,0,,
4621,0,,
4622,0,,
4623,0,,
4624,0,,
4625,0,,
4626,0,,
4627,0,,
4628,0,,
4629,0,,
4630,0,,
4631,0,,
4632,0,,
4633,0,,
4634,0,,
4635,0,,
4636,0,,
4637,0,,
4638,0,,
4639,0,,
4640,0,,
4641,0,,
4642,0,,
4643,0,,
4644,0,,
4645,0,,
4646,0,,
4647,0,,
4648,0,,
4649,0,,
4650,0,,
4651,0,,
4652,0,,
4653,0,,
4654,0,,
4655,0,,
4656,0,,
4657,0,,
4658,0,,
4659,0,,
4660,0,,
4661,0,,
4662,0,,
4663,0,,
4664,0,,
4665,0,,
4666,0,,
4667,0,,
4668,0,,
4669,0,,
4670,0,,
4671,0,,
4672,0,,
4673,0,,
4674,0,,
4675,0,,
4676,0,,
4677,0,,
4678,0,,
4679,0,,
4680,0,,
4681,0,,
4682,0,,
4683,0,,
4684,0,,
4685,0,,
4686,0,,
4687,0,,
4688,0,,
4689,0,,
4690,0,,
4691,0,,
4692,0,,
4693,0,,
4694,0,,
4695,0,,
4696,0,,
4697,0,,
4698,0,,
4699,0,,
4700,0,,
4701,0,,
4702,0,,
4703,0,,
4704,0,,
4705,0,,
4706,0,,
4707,0,,
4708,0,,
4709,0,,
4710,0,,
4711,0,,
4712,0,,
4713,0,,
4714,0,,
4715,0,,
4716,0,,
4717,0,,
4718,0,,
4719,0,,
4720,0,,
4721,0,,
4722,0,,
4723,0,,
4724,0,,
4725,0,,
4726,0,,
4727,0,,
4728,0,,
4729,0,,
4730,0,,
4731,0,,
4732,0,,
4733,0,,
4734,0,,
4735,0,,
4736,0,,
4737,0,,
4738,0,,
4739,0,,
4740,0,,
4741,0,,
4742,0,,
4743,0,,
4744,0,,
4745,0,,
4746,0,,
4747,0,,
4748,0,,
4749,0,,
4750,0,,
4751,0,,
4752,0,,
4753,0,,
4754,0,,
4755,0,,
4756,0,,
4757,0,,
4758,0,,
4759,0,,
4760,0,,
4761,0,,
4762,0,,
4763,0,,
4764,0,,
4765,0,,
4766,0,,
4767,0,,
4768,0,,
4769,0,,
4770,0,,
4771,0,,
4772,0,,
4773,0,,
4774,0,,
4775,0,,
4776,0,,
4777,0,,
4778,0,,
4779,0,,
4780,0,,
4781,0,,
4782,0,,
4783,0,,
4784,0,,
4785,0,,
4786,0,,
4787,0,,
4788,0,,
4789,0,,
4790,0,,
4791,0,,
4792,0,,
4793,0,,
4794,0,,
4795,0,,
4796,0,,
4797,0,,
4798,0,,
4799,0,,
4800,0,,
4801,0,,
4802,0,,
4803,0,,
4804,0,,
4805,0,,
4806,0,,
4807,0,,
4808,0,,
4809,0,,
4810,0,,
4811,0,,
4812,0,,
4813,0,,
4814,0,,
4815,0,,
4816,0,,
4817,0,,
4818,0,,
4819,0,,
4820,0,,
4821,0,,
4822,0,,
4823,0,,
4824,0,,
4825,0,,
4826,0,,
4827,0,,
4828,0,,
4829,0,,
4830,0,,
4831,0,,
4832,0,,
4833,0,,
4834,0,,
4835,0,,
4836,0,,
4837,0,,
4838,0,,
4839,0,feet,feet
4840,0,feet,feet
4841,0,feet,feet
4842,0,feet,feet
4843,0,feet,feet
4844,0,feet,feet
4845,0,feet,feet
4846,0,feet,feet
4847,0,feet,feet
4848,0,feet,feet
4849,0,feet,feet
4850,0,feet,feet
4851,0,feet,feet
4852,0,feet,feet
4853,0,feet,feet
4854,0,feet,feet
4855,0,feet,feet
4856,0,feet,feet
4857,0,feet,feet
4858,0,feet,feet
4859,0,feet,feet
4860,0,feet,feet
4861,1,feet,
4862,0,feet,feet
4863,0,feet,feet
4864,0,feet,feet
4865,0,feet,feet
4866,0,feet,feet
4867,0,feet,feet
4868,0,feet,feet
4869,0,,feet
4870,0,,feet
4871,0,,feet
4872,0,,feet
4873,0,,feet
4874,0,,feet
4875,0,,feet
4876,0,,feet
4877,0,,feet
4878,0,,feet
4879,0,,feet
4880,0,,feet
4881,0,,feet
4882,0,,feet
4883,0,,feet
4884,0,,feet
4885,0,,feet
4886,0,,feet
4887,0,,feet
4888,0,,feet
4889,0,,feet
4890,0,,feet
4891,0,,feet
4892,0,,feet
4893,0,,feet
4894,0,,feet
4895,0,,feet
4896,0,,feet
4897,0,,feet
4898,0,,feet
4899,0,,feet
4900,0,,feet
4901,0,,feet
4902,0,,feet
4903,0,,feet
4904,0,,feet
4905,0,,feet
4906,0,,feet
4907,0,,feet
4908,0,,feet
4909,0,,feet
4910,0,,feet
4911,0,,feet
4912,0,,feet
4913,0,,feet
4914,0,,feet
4915,0,,feet
4916,0,,feet
4917,0,,feet
4918,0,,feet
4919,0,,feet
4920,0,,feet
4921,0,,feet
4922,0,,feet
4923,0,,feet
4924,0,,feet
4925,0,,feet
4926,0,,feet
4927,0,,feet
4928,0,,feet
4929,0,,feet
4930,0,,feet
4931,0,,feet
4932,0,,feet
4933,0,,feet
4934,0,,feet
4935,0,,feet
4936,0,,feet
4937,0,,feet
4938,0,,feet
4939,0,,feet
4940,0,,feet
4941,0,,feet
4942,0,,feet
4943,0,,feet
4944,0,,feet
4945,0,,feet
4946,0,,feet
4947,0,,feet
4948,0,,feet
4949,0,,feet
4950,0,,feet
4951,0,,feet
4952,0,,feet
4953,0,,feet
4954,0,,feet
4955,0,,feet
4956,0,,feet
4957,0,,feet
4958,0,,feet
4959,0,,feet
4960,0,,feet
4961,0,,feet
4962,0,,feet
4963,0,,feet
4964,0,,feet
4965,0,,feet
4966,0,,feet
4967,0,,feet
4968,0,,feet
4969,0,,feet
4970,0,,feet
4971,0,,feet
4972,0,,feet
4973,0,,feet
4974,0,,feet
4975,0,,feet
4976,0,,feet
4977,0,,feet
4978,0,,feet
4979,0,,feet
4980,0,,feet
4981,0,,feet
4982,0,,feet
4983,0,,feet
4984,0,,feet
4985,0,,feet
4986,0,,feet
4987,0,,feet
4988,0,,feet
4989,0,,feet
4990,0,,feet
4991,0,,feet
4992,0,,feet
4993,0,,feet
4994,0,,feet
4995,0,,feet
4996,0,,feet
4997,0,,feet
4998,0,,feet
4999,0,,feet
5000,0,,feet
5001,0,,feet
5002,0,,feet
5003,0,,feet
5004,0,,feet
5005,0,,feet
5006,0,,feet
5007,0,,feet
5008,0,,feet
5009,0,,feet
5010,0,,feet
5011,0,,feet
5012,0,,feet
5013,0,,feet
5014,0,,feet
5015,0,,feet
5016,0,,feet
5017,0,,feet
5018,0,,feet
5019,0,,feet
5020,0,,feet
5021,0,,feet
5022,0,,feet
5023,0,,feet
5024,0,,feet
5025,0,,feet
5026,0,,feet
5027,0,,feet
5028,0,,feet
5029,0,,feet
5030,0,,feet
5031,0,,feet
5032,0,,feet
5033,0,,feet
5034,0,,feet
5035,0,,feet
5036,0,,feet
5037,0,,feet
5038,0,,feet
5039,0,,feet
5040,0,,feet
5041,0,,feet
5042,0,,feet
5043,0,,feet
5044,0,,feet
5045,0,,feet
5046,0,,feet
5047,0,,feet
5048,0,,feet
5049,0,,feet
5050,0,,feet
5051,0,,feet
5052,0,,feet
5053,0,,feet
5054,0,,feet
5055,0,,feet
5056,0,,feet
5057,0,,feet
5058,0,,feet
5059,0,,feet
5060,0,,feet
5061,0,,feet
5062,0,,feet
5063,0,,feet
5064,0,,feet
5065,0,,feet
5066,0,,feet
5067,0,,feet
5068,0,,feet
5069,0,,feet
5070,0,,feet
5071,0,,feet
5072,0,,feet
5073,0,,feet
5074,0,,feet
5075,0,,feet
5076,0,,feet
5077,0,,feet
5078,0,,feet
5079,0,,feet
5080,0,,feet
5081,0,,feet
5082,0,,feet
5083,0,,feet
5084,0,,feet
5085,0,,feet
5086,0,,feet
5087,0,,feet
5088,0,,feet
5089,0,,feet
5090,0,,feet
5091,0,,feet
5092,0,,feet
5093,0,,feet
5094,0,,feet
5095,0,,feet
5096,0,,feet
5097,0,,feet
5098,0,,feet
5099,0,,feet
5100,0,,feet
5101,0,,feet
5102,0,,feet
5103,0,,feet
5104,0,,feet
5105,0,,feet
5106,0,,feet
5107,0,,feet
5108,0,,feet
5109,0,,feet
5110,0,,feet
5111,0,,feet
5112,0,,feet
5113,0,,feet
5114,0,,feet
5115,0,,feet
5116,0,,feet
5117,0,,feet
5118,0,,feet
5119,0,,feet
5120,0,,feet
5121,0,,feet
5122,0,,feet
5123,0,,feet
5124,0,,feet
5125,0,,feet
5126,0,,feet
5127,0,,feet
5128,0,,feet
5129,0,,feet
5130,0,,feet
5131,0,,feet
5132,0,,feet
5133,0,,feet
5134,0,,feet
5135,0,,feet
5136,0,,feet
5137,0,,feet
5138,0,,feet
5139,0,,feet
5140,0,,feet
5141,0,,feet
5142,0,,feet
5143,0,,feet
5144,0,,feet
5145,0,,feet
5146,0,,feet
5147,0,,feet
5148,0,,feet
5149,0,,feet
5150,0,,feet
5151,0,,feet
5152,0,,feet
5153,0,,feet
5154,0,,feet
5155,0,,feet
5156,0,,feet
5157,0,,feet
5158,0,,feet
5159,0,,feet
5160,0,,feet
5161,0,,feet
5162,0,,feet
5163,0,,feet
5164,0,,feet
5165,0,,feet
5166,0,,feet
5167,0,,feet
5168,0,,feet
5169,0,,feet
5170,0,,feet
5171,0,,feet
5172,0,,feet
5173,0,,feet
5174,0,,feet
5175,0,,feet
5176,0,,feet
5177,0,,feet
5178,0,,feet
5179,0,,feet
5180,0,,feet
5181,0,,feet
5182,0,,feet
5183,0,,feet
5184,0,,feet
5185,0,,feet
5186,0,,feet
5187,0,,feet
5188,0,,feet
5189,0,,feet
5190,0,,feet
5191,0,,feet
5192,0,,feet
5193,0,,feet
5194,0,,feet
5195,0,,feet
5196,0,,feet
5197,0,,feet
5198,0,,feet
5199,0,,feet
5200,0,,feet
5201,0,,feet
5202,0,,feet
5203,0,,feet
5204,0,,feet
5205,0,,feet
5206,0,,feet
5207,0,,feet
5208,0,,feet
5209,0,,feet
5210,0,,feet
5211,0,,feet
5212,0,,feet
5213,0,,feet
5214,0,,feet
5215,0,,feet
5216,0,,feet
5217,0,,feet
5218,0,,feet
5219,0,,feet
5220,0,,feet
5221,0,,feet
5222,0,,feet
5223,0,,feet
5224,0,,feet
5225,0,,feet
5226,0,,feet
5227,0,,feet
5228,0,,feet
5229,0,,feet
5230,0,,feet
5231,0,,feet
5232,0,,feet
5233,0,,feet
5234,0,,feet
5235,0,,feet
5236,0,,feet
5237,0,,feet
5238,0,,feet
5239,0,,feet
5240,0,,feet
5241,0,,feet
5242,0,,feet
5243,0,,feet
5244,0,,feet
5245,0,,feet
5246,0,,feet
5247,0,,feet
5248,0,,feet
5249,0,,feet
5250,0,,feet
5251,0,,feet
5252,0,,feet
5253,0,,feet
5254,0,,feet
5255,0,,feet
5256,0,,feet
5257,0,,feet
5258,0,,feet
5259,0,,feet
5260,0,,feet
5261,0,,feet
5262,0,,feet
5263,0,,feet
5264,0,,feet
5265,0,,feet
5266,0,,feet
5267,0,,feet
5268,0,,feet
5269,0,,feet
5270,0,,feet
5271,0,,feet
5272,0,,feet
5273,0,,feet
5274,0,,feet
5275,0,,feet
5276,0,,feet
5277,0,,feet
5278,0,,feet
5279,0,,feet
5280,0,,feet
5281,0,,feet
5282,0,,feet
5283,0,,feet
5284,0,,feet
5285,0,,feet
5286,0,,feet
5287,0,,feet
5288,0,,feet
5289,0,,feet
5290,0,,feet
5291,0,,feet
5292,0,,feet
5293,0,,feet
5294,0,cervix,cervix
5295,0,cervix,cervix
5296,0,cervix,cervix
5297,0,cervix,cervix
5298,0,cervix,cervix
5299,0,cervix,cervix
5300,0,cervix,cervix
5301,0,cervix,cervix
5302,0,cervix,cervix
5303,0,cervix,cervix
5304,0,cervix,cervix
5305,0,cervix,cervix
5306,0,cervix,cervix
5307,0,cervix,cervix
5308,0,cervix,cervix
5309,0,cervix,cervix
5310,0,cervix,cervix
5311,1,cervix,
5312,0,cervix,cervix
5313,0,cervix,cervix
5314,0,cervix,cervix
5315,0,cervix,cervix
5316,0,cervix,cervix
5317,0,cervix,cervix
5318,0,cervix,cervix
5319,0,cervix,cervix
5320,0,cervix,cervix
5321,0,cervix,cervix
5322,0,cervix,cervix
5323,0,cervix,cervix
5324,0,,cervix
5325,0,,cervix
5326,0,,cervix
5327,0,,cervix
5328,0,,cervix
5329,0,,cervix
5330,0,,cervix
5331,0,,cervix
5332,0,,cervix
5333,0,,cervix
5334,0,,cervix
5335,0,,cervix
5336,0,,cervix
5337,0,,cervix
5338,0,,cervix
5339,0,,cervix
5340,0,,cervix
5341,0,,cervix
5342,0,,cervix
5343,0,,cervix
5344,0,,cervix
5345,0,,cervix
5346,0,,cervix
5347,0,,cervix
5348,0,,cervix
5349,0,,cervix
5350,0,,cervix
5351,0,,cervix
5352,0,,cervix
5353,0,,cervix
5354,0,,cervix
5355,0,,cervix
5356,0,,cervix
5357,0,,cervix
5358,0,,cervix
5359,0,,cervix
5360,0,,cervix
5361,0,,cervix
5362,0,,cervix
5363,0,,cervix
5364,0,,cervix
5365,0,,cervix
5366,0,,cervix
5367,0,,cervix
5368,0,,cervix
5369,0,,cervix
5370,0,,cervix
5371,0,,cervix
5372,0,,cervix
5373,0,,cervix
5374,0,,cervix
5375,0,,cervix
5376,0,,cervix
5377,0,,cervix
5378,0,,cervix
5379,0,,cervix
5380,0,,cervix
5381,0,,cervix
5382,0,,cervix
5383,0,,cervix
5384,0,,cervix
5385,0,,cervix
5386,0,,cervix
5387,0,,cervix
5388,0,,cervix
5389,0,,cervix
5390,0,,cervix
5391,0,,cervix
5392,0,,cervix
5393,0,,cervix
5394,0,,cervix
5395,0,,cervix
5396,0,,cervix
5397,0,,cervix
5398,0,,cervix
5399,0,,cervix
5400,0,,cervix
5401,0,,cervix
5402,0,,cervix
5403,0,,cervix
5404,0,,cervix
5405,0,,cervix
5406,0,,cervix
5407,0,,cervix
5408,0,,cervix
5409,0,,cervix
5410,0,,cervix
5411,0,,cervix
5412,0,,cervix
5413,0,,cervix
5414,0,,cervix
5415,0,,cervix
5416,0,,cervix
5417,0,,cervix
5418,0,,cervix
5419,0,,cervix
5420,0,,cervix
5421,0,,cervix
5422,0,,cervix
5423,0,,cervix
5424,0,,cervix
5425,0,,cervix
5426,0,,cervix
5427,0,,cervix
5428,0,,cervix
5429,0,,cervix
5430,0,,cervix
5431,0,,cervix
5432,0,,cervix
5433,0,,cervix
5434,0,,cervix
5435,0,,cervix
5436,0,,cervix
5437,0,,cervix
5438,0,,cervix
5439,0,,cervix
5440,0,,cervix
5441,0,,cervix
5442,0,,cervix
5443,0,,cervix
5444,0,,cervix
5445,0,,cervix
5446,0,,cervix
5447,0,,cervix
5448,0,,cervix
5449,0,,cervix
5450,0,,cervix
5451,0,,cervix
5452,0,,cervix
5453,0,,cervix
5454,0,,cervix
5455,0,,cervix
5456,0,,cervix
5457,0,,cervix
5458,0,,cervix
5459,0,,cervix
5460,0,,cervix
5461,0,,cervix
5462,0,,cervix
5463,0,,cervix
5464,0,,cervix
5465,0,,cervix
5466,0,,cervix
5467,0,,cervix
5468,0,,cervix
5469,0,,cervix
5470,0,,cervix
5471,0,,cervix
5472,0,,cervix
5473,0,distance placenta cervix,distance placenta cervix
5474,0,distance placenta cervix,distance placenta cervix
5475,0,distance placenta cervix,distance placenta cervix
5476,0,distance placenta cervix,distance placenta cervix
5477,0,distance placenta cervix,distance placenta cervix
5478,0,distance placenta cervix,distance placenta cervix
5479,0,distance placenta cervix,distance placenta cervix
5480,0,distance placenta cervix,distance placenta cervix
5481,0,distance placenta cervix,distance placenta cervix
5482,0,distance placenta cervix,distance placenta cervix
5483,0,distance placenta cervix,distance placenta cervix
5484,0,distance placenta cervix,distance placenta cervix
5485,0,distance placenta cervix,distance placenta cervix
5486,0,distance placenta cervix,distance placenta cervix
5487,0,distance placenta cervix,distance placenta cervix
5488,0,distance placenta cervix,distance placenta cervix
5489,0,distance placenta cervix,distance placenta cervix
5490,0,distance placenta cervix,distance placenta cervix
5491,0,distance placenta cervix,distance placenta cervix
5492,0,distance placenta cervix,distance placenta cervix
5493,0,distance placenta cervix,distance placenta cervix
5494,0,distance placenta cervix,distance placenta cervix
5495,1,distance placenta cervix,distance placenta cervix
5496,0,distance placenta cervix,distance placenta cervix
5497,0,distance placenta cervix,distance placenta cervix
5498,0,distance placenta cervix,distance placenta cervix
5499,0,distance placenta cervix,distance placenta cervix
5500,0,distance placenta cervix,distance placenta cervix
5501,0,distance placenta cervix,distance placenta cervix
5502,0,distance placenta cervix,distance placenta cervix
5503,0,,distance placenta cervix
5504,0,,distance placenta cervix
5505,0,,distance placenta cervix
5506,0,,distance placenta cervix
5507,0,,distance placenta cervix
5508,0,,distance placenta cervix
5509,0,,distance placenta cervix
5510,0,,distance placenta cervix
5511,0,,distance placenta cervix
5512,0,,distance placenta cervix
5513,0,,distance placenta cervix
5514,0,,distance placenta cervix
5515,0,,distance placenta cervix
5516,0,,distance placenta cervix
5517,0,,distance placenta cervix
5518,0,,distance placenta cervix
5519,1,,distance placenta cervix
5520,0,,distance placenta cervix
5521,0,,distance placenta cervix
5522,0,,distance placenta cervix
5523,0,,distance placenta cervix
5524,0,,distance placenta cervix
5525,0,,distance placenta cervix
5526,0,,distance placenta cervix
5527,0,,distance placenta cervix
5528,0,,distance placenta cervix
5529,0,,distance placenta cervix
5530,0,,distance placenta cervix
5531,0,,distance placenta cervix
5532,0,,distance placenta cervix
5533,0,,distance placenta cervix
5534,0,,distance placenta cervix
5535,0,,distance placenta cervix
5536,0,,distance placenta cervix
5537,0,,distance placenta cervix
5538,0,,distance placenta cervix
5539,0,,distance placenta cervix
5540,0,,distance placenta cervix
5541,0,,distance placenta cervix
5542,0,,distance placenta cervix
5543,0,,distance placenta cervix
5544,0,,distance placenta cervix
5545,0,,distance placenta cervix
5546,0,,distance placenta cervix
5547,0,,distance placenta cervix
5548,0,,distance placenta cervix
5549,0,,distance placenta cervix
5550,0,,distance placenta cervix
5551,0,,distance placenta cervix
5552,0,,distance placenta cervix
5553,0,,distance placenta cervix
5554,0,,distance placenta cervix
5555,0,,distance placenta cervix
5556,0,,distance placenta cervix
5557,0,,distance placenta cervix
5558,0,,distance placenta cervix
5559,0,,distance placenta cervix
5560,0,,distance placenta cervix
5561,0,,distance placenta cervix
5562,0,,distance placenta cervix
5563,0,,distance placenta cervix
5564,0,,distance placenta cervix
5565,0,,distance placenta cervix
5566,0,,distance placenta cervix
5567,0,,distance placenta cervix
5568,0,,distance placenta cervix
5569,0,,distance placenta cervix
5570,0,,distance placenta cervix
5571,0,,distance placenta cervix
5572,0,,distance placenta cervix
5573,0,,distance placenta cervix
5574,0,,distance placenta cervix
5575,0,,distance placenta cervix
5576,0,,distance placenta cervix
5577,0,,distance placenta cervix
5578,0,,distance placenta cervix
5579,0,,distance placenta cervix
5580,0,,distance placenta cervix
5581,0,,distance placenta cervix
5582,0,,distance placenta cervix
5583,0,,distance placenta cervix
5584,0,,distance placenta cervix
5585,0,,distance placenta cervix
5586,0,,distance placenta cervix
5587,0,,distance placenta cervix
5588,0,,distance placenta cervix
5589,0,,distance placenta cervix
5590,0,,distance placenta cervix
5591,0,,distance placenta cervix
5592,0,,distance placenta cervix
5593,0,,distance placenta cervix
5594,0,,distance placenta cervix
5595,0,,distance placenta cervix
5596,0,,distance placenta cervix
5597,0,,distance placenta cervix
5598,0,,distance placenta cervix
5599,0,,distance placenta cervix
5600,0,,distance placenta cervix
5601,0,,distance placenta cervix
5602,0,,distance placenta cervix
5603,0,,distance placenta cervix
5604,0,,distance placenta cervix
5605,0,,distance placenta cervix
5606,0,,distance placenta cervix
5607,0,,distance placenta cervix
5608,0,,distance placenta cervix
5609,0,,distance placenta cervix
5610,0,,distance placenta cervix
5611,0,,distance placenta cervix
5612,0,,distance placenta cervix
5613,0,,distance placenta cervix
5614,0,,distance placenta cervix
5615,0,,distance placenta cervix
5616,0,,distance placenta cervix
5617,0,,distance placenta cervix
5618,0,,distance placenta cervix
5619,0,,distance placenta cervix
5620,0,,distance placenta cervix
5621,0,,distance placenta cervix
5622,0,,distance placenta cervix
5623,0,,distance placenta cervix
5624,0,,distance placenta cervix
5625,0,,distance placenta cervix
5626,0,,distance placenta cervix
5627,0,,distance placenta cervix
5628,0,,distance placenta cervix
5629,0,,distance placenta cervix
5630,0,,distance placenta cervix
5631,0,,distance placenta cervix
5632,0,,distance placenta cervix
5633,0,,distance placenta cervix
5634,0,,distance placenta cervix
5635,0,,distance placenta cervix
5636,0,,distance placenta cervix
5637,0,,distance placenta cervix
5638,0,,distance placenta cervix
5639,0,,distance placenta cervix
5640,0,,distance placenta cervix
5641,0,,distance placenta cervix
5642,0,,distance placenta cervix
5643,0,,distance placenta cervix
5644,0,,distance placenta cervix
5645,0,,distance placenta cervix
5646,0,,distance placenta cervix
5647,0,,distance placenta cervix
5648,0,,distance placenta cervix
5649,0,,distance placenta cervix
5650,0,,distance placenta cervix
5651,0,,distance placenta cervix
5652,0,,distance placenta cervix
5653,0,,distance placenta cervix
5654,0,,distance placenta cervix
5655,0,,distance placenta cervix
5656,0,,distance placenta cervix
5657,0,,distance placenta cervix
5658,0,,distance placenta cervix
5659,0,,distance placenta cervix
5660,0,,distance placenta cervix
5661,0,,distance placenta cervix
5662,0,,distance placenta cervix
5663,0,,distance placenta cervix
5664,0,,distance placenta cervix
5665,0,,distance placenta cervix
5666,0,,distance placenta cervix
5667,0,,distance placenta cervix
5668,0,,distance placenta cervix
5669,0,,distance placenta cervix
5670,0,,distance placenta cervix
5671,0,,distance placenta cervix
5672,0,,distance placenta cervix
5673,0,,distance placenta cervix
5674,0,,distance placenta cervix
5675,0,,distance placenta cervix
5676,0,,distance placenta cervix
5677,0,,distance placenta cervix
5678,0,,distance placenta cervix
5679,0,,distance placenta cervix
5680,0,,distance placenta cervix
5681,0,,distance placenta cervix
5682,0,,distance placenta cervix
5683,0,,distance placenta cervix
5684,0,,distance placenta cervix
5685,0,,distance placenta cervix
5686,0,,distance placenta cervix
5687,0,,distance placenta cervix
5688,0,,distance placenta cervix
5689,0,,distance placenta cervix
5690,0,,distance placenta cervix
5691,0,,distance placenta cervix
5692,0,,distance placenta cervix
5693,0,,distance placenta cervix
5694,0,,distance placenta cervix
5695,0,,distance placenta cervix
5696,0,,distance placenta cervix
5697,0,,distance placenta cervix
5698,0,,distance placenta cervix
5699,0,,distance placenta cervix
5700,0,,distance placenta cervix
5701,0,,distance placenta cervix
5702,0,,distance placenta cervix
5703,0,,distance placenta cervix
5704,0,,distance placenta cervix
5705,0,,distance placenta cervix
5706,0,,distance placenta cervix
5707,0,,distance placenta cervix
5708,0,,distance placenta cervix
5709,0,,distance placenta cervix
5710,0,,distance placenta cervix
5711,0,,distance placenta cervix
5712,0,,distance placenta cervix
5713,0,,distance placenta cervix
5714,0,,distance placenta cervix
5715,0,,distance placenta cervix
5716,0,,distance placenta cervix
5717,0,,distance placenta cervix
5718,0,,distance placenta cervix
5719,0,,distance placenta cervix
5720,0,,distance placenta cervix
5721,0,,distance placenta cervix
5722,0,,distance placenta cervix
5723,0,,distance placenta cervix
5724,0,,distance placenta cervix
5725,0,,distance placenta cervix
5726,0,,distance placenta cervix
5727,0,,distance placenta cervix
5728,0,,distance placenta cervix
5729,0,,distance placenta cervix
5730,0,,distance placenta cervix
5731,0,,distance placenta cervix
5732,0,,distance placenta cervix
5733,0,,distance placenta cervix
5734,0,,distance placenta cervix
5735,0,,distance placenta cervix
5736,0,,distance placenta cervix
5737,0,,distance placenta cervix
5738,0,,distance placenta cervix
5739,1,,distance placenta cervix
5740,1,,distance placenta cervix
5741,1,,distance placenta cervix
5742,1,,distance placenta cervix
5743,0,,distance placenta cervix
5744,0,,distance placenta cervix
5745,0,,distance placenta cervix
5746,0,,distance placenta cervix
5747,1,,distance placenta cervix
5748,1,,distance placenta cervix
5749,0,,distance placenta cervix
5750,0,,distance placenta cervix
5751,0,,distance placenta cervix
5752,0,,distance placenta cervix
5753,1,,distance placenta cervix
5754,1,,distance placenta cervix
5755,0,,distance placenta cervix
5756,0,,distance placenta cervix
5757,0,,distance placenta cervix
5758,0,,distance placenta cervix
5759,0,,distance placenta cervix
5760,0,,distance placenta cervix
5761,0,,distance placenta cervix
5762,0,,distance placenta cervix
5763,1,,distance placenta cervix
5764,1,,distance placenta cervix
5765,0,,distance placenta cervix
5766,0,,distance placenta cervix
5767,0,,distance placenta cervix
5768,0,,distance placenta cervix
5769,1,,distance placenta cervix
5770,1,,distance placenta cervix
5771,0,,distance placenta cervix
5772,0,,distance placenta cervix
5773,0,,distance placenta cervix
5774,0,,distance placenta cervix
5775,0,,distance placenta cervix
5776,0,,distance placenta cervix
5777,0,,distance placenta cervix
5778,0,,distance placenta cervix
5779,1,,distance placenta cervix
5780,1,,distance placenta cervix
5781,0,,distance placenta cervix
5782,0,,distance placenta cervix
5783,0,,distance placenta cervix
5784,0,,distance placenta cervix
5785,1,,distance placenta cervix
5786,1,,distance placenta cervix
5787,0,,distance placenta cervix
5788,0,,distance placenta cervix
5789,1,,distance placenta cervix
5790,1,,distance placenta cervix
5791,0,,distance placenta cervix
5792,0,,distance placenta cervix
5793,0,,distance placenta cervix
5794,0,,distance placenta cervix
5795,0,,distance placenta cervix
5796,0,,distance placenta cervix
5797,0,,distance placenta cervix
5798,0,,distance placenta cervix
5799,1,,distance placenta cervix
5800,1,,distance placenta cervix
5801,0,,distance placenta cervix
5802,0,,distance placenta cervix
5803,1,,distance placenta cervix
5804,1,,distance placenta cervix
5805,1,,distance placenta cervix
5806,1,,distance placenta cervix
5807,0,,distance placenta cervix
5808,0,,distance placenta cervix
5809,1,,distance placenta cervix
5810,1,,distance placenta cervix
5811,1,,distance placenta cervix
5812,1,,distance placenta cervix
5813,1,,distance placenta cervix
5814,1,,distance placenta cervix
5815,1,,distance placenta cervix
5816,1,,distance placenta cervix
5817,1,,distance placenta cervix
5818,1,,distance placenta cervix
5819,1,,distance placenta cervix
5820,1,,distance placenta cervix
5821,1,,distance placenta cervix
5822,1,,distance placenta cervix
5823,1,,distance placenta cervix
5824,1,,distance placenta cervix
