Index,Collected,True Label,New Label
5839,0,,abdomen
5840,0,,abdomen
5841,0,,abdomen
5842,0,,abdomen
5843,0,,abdomen
5844,0,,abdomen
5845,0,,abdomen
5846,0,,abdomen
5847,0,,abdomen
5848,0,,abdomen
5849,0,,abdomen
5850,0,,abdomen
5851,0,,abdomen
5852,0,,abdomen
5853,0,,abdomen
5854,0,,abdomen
5855,0,,abdomen
5856,0,,abdomen
5857,0,,abdomen
5858,0,,abdomen
5859,0,,abdomen
5860,0,,abdomen
5861,0,,abdomen
5862,0,,abdomen
5863,0,,abdomen
5864,0,,abdomen
5865,0,,abdomen
5866,0,,abdomen
5867,0,,abdomen
5868,0,,abdomen
5869,0,,abdomen
5870,0,,abdomen
5871,0,,abdomen
5872,0,,abdomen
5873,0,,abdomen
5874,0,,abdomen
5875,0,,abdomen
5876,0,,abdomen
5877,0,,abdomen
5878,0,,abdomen
5879,0,,abdomen
5880,0,,abdomen
5881,0,,abdomen
5882,0,,abdomen
5883,0,,abdomen
5884,0,,abdomen
5885,0,,abdomen
5886,0,,abdomen
5887,0,,abdomen
5888,0,,abdomen
5889,0,,abdomen
5890,0,,abdomen
5891,0,,abdomen
5892,0,,abdomen
5893,0,,abdomen
5894,0,,abdomen
5895,0,,abdomen
5896,0,,abdomen
5897,0,,abdomen
5898,0,,abdomen
5899,0,,abdomen
5900,0,,abdomen
5901,0,,abdomen
5902,0,,abdomen
5903,0,,abdomen
5904,0,,abdomen
5905,0,,abdomen
5906,0,,abdomen
5907,0,,abdomen
5908,0,,abdomen
5909,0,,abdomen
5910,0,,abdomen
5911,0,,abdomen
5912,0,,abdomen
5913,0,,abdomen
5914,0,,abdomen
5915,0,,abdomen
5916,0,,abdomen
5917,0,,abdomen
5918,0,,abdomen
5919,0,,abdomen
5920,0,,abdomen
5921,0,,abdomen
5922,0,,abdomen
5923,0,,abdomen
5924,0,,abdomen
5925,0,,abdomen
5926,0,,abdomen
5927,0,,abdomen
5928,0,,abdomen
5929,0,,abdomen
5930,0,,abdomen
5931,0,,abdomen
5932,0,,abdomen
5933,0,,abdomen
5934,0,,abdomen
5935,0,,abdomen
5936,0,,abdomen
5937,0,,abdomen
5938,0,,abdomen
5939,0,,abdomen
5940,0,,abdomen
5941,0,,abdomen
5942,0,,abdomen
5943,0,,abdomen
5944,0,,abdomen
5945,0,,abdomen
5946,0,,abdomen
5947,0,,abdomen
5948,0,,abdomen
5949,0,,abdomen
5950,0,,abdomen
5951,0,,abdomen
5952,0,,abdomen
5953,0,,abdomen
5954,0,,abdomen
5955,0,,abdomen
5956,0,,abdomen
5957,0,,abdomen
5958,0,,abdomen
5959,0,,abdomen
5960,0,,abdomen
5961,0,,abdomen
5962,0,,abdomen
5963,1,,
5964,0,,
5965,0,,
5966,0,,
5967,0,,
5968,0,,
5969,0,,
5970,0,,
5971,0,,
5972,0,,
5973,0,,
5974,0,,
5975,0,,
5976,0,,
5977,0,,
5978,0,,
5979,0,,
5980,0,,
5981,0,,
5982,0,,
5983,0,,
5984,0,,
5985,0,,
5986,0,,
5987,0,,
5988,0,,
5989,0,,
5990,0,,
5991,0,,
5992,0,,
5993,0,,
5994,0,,
5995,0,,
5996,0,,
5997,0,,
5998,0,,
5999,0,,
6000,0,,
6001,0,,
6002,0,cord insertion,cord insertion
6003,0,cord insertion,cord insertion
6004,0,cord insertion,cord insertion
6005,0,cord insertion,cord insertion
6006,0,cord insertion,cord insertion
6007,0,cord insertion,cord insertion
6008,0,cord insertion,cord insertion
6009,0,cord insertion,cord insertion
6010,0,cord insertion,cord insertion
6011,0,cord insertion,cord insertion
6012,0,cord insertion,cord insertion
6013,0,cord insertion,cord insertion
6014,0,cord insertion,cord insertion
6015,0,cord insertion,cord insertion
6016,0,cord insertion,cord insertion
6017,0,cord insertion,cord insertion
6018,0,cord insertion,cord insertion
6019,0,cord insertion,cord insertion
6020,0,cord insertion,cord insertion
6021,0,cord insertion,cord insertion
6022,0,cord insertion,cord insertion
6023,0,cord insertion,cord insertion
6024,0,cord insertion,cord insertion
6025,0,cord insertion,cord insertion
6026,0,cord insertion,cord insertion
6027,0,cord insertion,cord insertion
6028,0,cord insertion,cord insertion
6029,0,cord insertion,cord insertion
6030,0,cord insertion,cord insertion
6031,0,cord insertion,cord insertion
6032,0,,cord insertion
6033,0,,cord insertion
6034,0,,cord insertion
6035,0,,cord insertion
6036,0,,cord insertion
6037,0,,cord insertion
6038,0,,cord insertion
6039,0,,cord insertion
6040,0,,cord insertion
6041,0,,cord insertion
6042,0,,cord insertion
6043,0,,cord insertion
6044,0,,cord insertion
6045,0,,cord insertion
6046,0,,cord insertion
6047,0,,cord insertion
6048,0,,cord insertion
6049,0,,cord insertion
6050,0,,cord insertion
6051,0,,cord insertion
6052,0,,cord insertion
6053,0,,cord insertion
6054,0,,cord insertion
6055,0,,cord insertion
6056,0,,cord insertion
6057,0,,cord insertion
6058,0,,cord insertion
6059,0,,cord insertion
6060,0,,cord insertion
6061,0,,cord insertion
6062,0,,cord insertion
6063,0,,cord insertion
6064,0,,cord insertion
6065,0,,cord insertion
6066,0,,cord insertion
6067,0,,cord insertion
6068,0,,cord insertion
6069,0,,cord insertion
6070,0,,cord insertion
6071,0,,cord insertion
6072,0,,cord insertion
6073,0,,cord insertion
6074,0,,cord insertion
6075,0,,cord insertion
6076,0,,cord insertion
6077,1,,
6078,0,,
6079,0,,
6080,0,,
6081,0,,
6082,0,,
6083,0,,
6084,0,,
6085,0,,
6086,0,,
6087,0,,
6088,0,,
6089,0,,
6090,0,,
6091,0,,
6092,0,,
6093,0,,
6094,0,,
6095,0,,
6096,0,,
6097,0,,
6098,0,,
6099,0,,
6100,0,,
6101,0,,
6102,0,,
6103,0,,
6104,0,,
6105,0,,
6106,0,,
6107,0,,
6108,0,,
6109,0,,
6110,0,,
6111,0,,
6112,0,,
6113,0,,
6114,0,,
6115,0,,
6116,0,,
6117,0,,
6118,0,,
6119,0,,
6120,0,,
6121,0,,
6122,0,,
6123,0,,
6124,0,,
6125,0,,
6126,0,,
6127,0,,
6128,0,,
6129,0,,
6130,0,,
6131,0,,
6132,0,,
6133,0,,
6134,0,,
6135,0,,
6136,0,,
6137,0,,
6138,0,,
6139,0,,
6140,0,,
6141,0,,
6142,0,,
6143,0,,
6144,0,,
6145,0,,
6146,0,,
6147,0,,
6148,0,,
6149,0,,
6150,0,,
6151,0,,
6152,0,,
6153,0,,
6154,0,,
6155,0,,
6156,0,,
6157,0,,
6158,0,,
6159,0,,
6160,0,,
6161,0,,
6162,0,,
6163,0,,
6164,0,,
6165,0,,
6166,0,,
6167,0,,
6168,0,,
6169,0,,
6170,0,,
6171,0,,
6172,0,,
6173,0,,
6174,0,,
6175,0,,
6176,0,,
6177,0,,
6178,0,,
6179,0,,
6180,0,,
6181,0,,
6182,0,,
6183,0,,
6184,0,,
6185,0,,
6186,0,,
6187,0,,
6188,0,,
6189,0,,
6190,0,,
6191,0,,
6192,0,,
6193,0,,
6194,0,,
6195,0,,
6196,0,,
6197,0,,
6198,0,,
6199,0,,
6200,0,,
6201,0,,
6202,0,,
6203,0,,
6204,0,,
6205,0,,
6206,0,,
6207,0,,
6208,0,,
6209,0,,
6210,0,,
6211,0,,
6212,0,,
6213,0,,
6214,0,,
6215,0,,
6216,0,,
6217,0,,
6218,0,,
6219,0,,
6220,0,,
6221,0,,
6222,0,,
6223,0,,
6224,0,,
6225,0,,
6226,0,,
6227,0,,
6228,0,,
6229,0,,
6230,0,,
6231,0,,
6232,0,,
6233,0,,
6234,0,,
6235,0,,
6236,0,,
6237,0,,
6238,0,,
6239,0,,
6240,0,,
6241,0,,
6242,0,,
6243,0,,
6244,0,,
6245,0,,
6246,0,,
6247,0,,
6248,0,,
6249,0,,
6250,0,,
6251,0,,
6252,0,,
6253,0,,
6254,0,,
6255,0,,
6256,0,,
6257,0,,
6258,0,,
6259,0,,
6260,0,,
6261,0,,
6262,0,,
6263,0,,
6264,0,,
6265,0,,
6266,0,,
6267,0,,
6268,0,,
6269,0,,
6270,0,,
6271,0,,
6272,0,,
6273,0,,
6274,0,,
6275,0,,
6276,0,,
6277,0,,
6278,0,,
6279,0,,
6280,0,,
6281,0,,
6282,0,,
6283,0,,
6284,0,,
6285,0,,
6286,0,,
6287,0,,
6288,0,,
6289,0,,
6290,0,,
6291,0,,
6292,0,,
6293,0,,
6294,0,,
6295,0,,
6296,0,,
6297,0,,
6298,0,,
6299,0,,
6300,0,,
6301,0,,
6302,0,,
6303,0,,
6304,0,,
6305,0,,
6306,0,,
6307,0,,
6308,0,,
6309,0,,
6310,0,,
6311,0,,
6312,0,,
6313,0,,
6314,0,,
6315,0,,
6316,0,,
6317,0,,
6318,0,,
6319,0,,
6320,0,,
6321,0,,
6322,0,,
6323,0,,
6324,0,,
6325,0,,
6326,0,,
6327,0,,
6328,0,,
6329,0,,
6330,0,,
6331,0,,
6332,0,,
6333,0,,
6334,0,,
6335,0,,
6336,0,,
6337,0,,
6338,0,,
6339,0,,
6340,0,,
6341,0,,
6342,0,,
6343,0,,
6344,0,,
6345,0,,
6346,0,,
6347,0,,
6348,0,,
6349,0,,
6350,0,,
6351,0,,
6352,0,,
6353,0,,
6354,0,,
6355,0,,
6356,0,,
6357,0,,
6358,0,,
6359,0,,
6360,0,,
6361,0,,
6362,0,,
6363,0,,
6364,0,,
6365,0,,
6366,0,,
6367,0,,
6368,0,,
6369,0,,
6370,0,,
6371,0,,
6372,0,,
6373,0,,
6374,0,,
6375,0,,
6376,0,,
6377,0,,
6378,0,,
6379,0,,
6380,0,,
6381,0,,
6382,0,,
6383,0,,
6384,0,,
6385,0,,
6386,0,,
6387,0,,
6388,0,,
6389,0,,
6390,0,,
6391,0,,
6392,0,,
6393,0,,
6394,0,,
6395,0,,
6396,0,,
6397,0,,
6398,0,,
6399,0,,
6400,0,,
6401,0,,
6402,0,,
6403,0,,
6404,0,,
6405,0,,
6406,0,,
6407,0,,
6408,0,,
6409,0,,
6410,0,,
6411,0,,
6412,0,,
6413,0,,
6414,0,,
6415,0,,
6416,0,,
6417,0,,
6418,0,,
6419,0,,
6420,0,,
6421,0,,
6422,0,,
6423,0,,
6424,0,,
6425,0,,
6426,0,,
6427,0,,
6428,0,,
6429,0,,
6430,0,,
6431,0,,
6432,0,,
6433,0,,
6434,0,,
6435,0,,
6436,0,,
6437,0,,
6438,0,,
6439,0,,
6440,0,,
6441,0,,
6442,0,,
6443,0,,
6444,0,,
6445,0,,
6446,0,,
6447,0,,
6448,0,,
6449,0,,
6450,0,,
6451,0,,
6452,0,,
6453,0,,
6454,0,,
6455,0,,
6456,0,,
6457,0,,
6458,0,,
6459,0,,
6460,0,,
6461,0,,
6462,0,,
6463,0,,
6464,0,,
6465,0,,
6466,0,,
