Index,Collected,True Label,New Label
4184,0,,left diaphragm
4185,0,,left diaphragm
4186,0,,left diaphragm
4187,0,,left diaphragm
4188,0,,left diaphragm
4189,0,,left diaphragm
4190,0,,left diaphragm
4191,0,,left diaphragm
4192,0,,left diaphragm
4193,0,,left diaphragm
4194,0,,left diaphragm
4195,0,,left diaphragm
4196,0,,left diaphragm
4197,0,,left diaphragm
4198,0,,left diaphragm
4199,0,,left diaphragm
4200,0,,left diaphragm
4201,0,,left diaphragm
4202,0,,left diaphragm
4203,0,,left diaphragm
4204,0,,left diaphragm
4205,0,,left diaphragm
4206,0,,left diaphragm
4207,0,,left diaphragm
4208,0,,left diaphragm
4209,0,,left diaphragm
4210,0,,left diaphragm
4211,0,,left diaphragm
4212,0,,left diaphragm
4213,0,,left diaphragm
4214,0,,left diaphragm
4215,0,,left diaphragm
4216,0,,left diaphragm
4217,0,,left diaphragm
4218,0,,left diaphragm
4219,0,,left diaphragm
4220,0,,left diaphragm
4221,0,,left diaphragm
4222,0,,left diaphragm
4223,0,,left diaphragm
4224,0,,left diaphragm
4225,0,,left diaphragm
4226,0,,left diaphragm
4227,0,,left diaphragm
4228,0,,left diaphragm
4229,0,,left diaphragm
4230,0,,left diaphragm
4231,0,,left diaphragm
4232,0,,left diaphragm
4233,0,,left diaphragm
4234,0,,left diaphragm
4235,0,,left diaphragm
4236,0,,left diaphragm
4237,0,,left diaphragm
4238,0,,left diaphragm
4239,0,,left diaphragm
4240,0,,left diaphragm
4241,0,,left diaphragm
4242,0,,left diaphragm
4243,0,,left diaphragm
4244,0,,left diaphragm
4245,0,,left diaphragm
4246,0,,left diaphragm
4247,0,,left diaphragm
4248,0,,left diaphragm
4249,0,,left diaphragm
4250,0,,left diaphragm
4251,0,,left diaphragm
4252,0,,left diaphragm
4253,0,,left diaphragm
4254,0,,left diaphragm
4255,0,,left diaphragm
4256,0,,left diaphragm
4257,0,,left diaphragm
4258,0,,left diaphragm
4259,0,,left diaphragm
4260,0,,left diaphragm
4261,0,,left diaphragm
4262,0,,left diaphragm
4263,0,,left diaphragm
4264,0,,left diaphragm
4265,0,,left diaphragm
4266,0,,left diaphragm
4267,0,,left diaphragm
4268,0,,left diaphragm
4269,0,,left diaphragm
4270,0,,left diaphragm
4271,0,,left diaphragm
4272,0,,left diaphragm
4273,0,,left diaphragm
4274,0,,left diaphragm
4275,0,,left diaphragm
4276,0,,left diaphragm
4277,0,,left diaphragm
4278,0,,left diaphragm
4279,0,,left diaphragm
4280,0,,left diaphragm
4281,0,,left diaphragm
4282,0,,left diaphragm
4283,0,,left diaphragm
4284,0,,left diaphragm
4285,0,,left diaphragm
4286,0,,left diaphragm
4287,0,,left diaphragm
4288,0,,left diaphragm
4289,0,,left diaphragm
4290,0,,left diaphragm
4291,0,,left diaphragm
4292,0,,left diaphragm
4293,0,,left diaphragm
4294,0,,left diaphragm
4295,0,,left diaphragm
4296,0,,left diaphragm
4297,0,,left diaphragm
4298,0,,left diaphragm
4299,0,,left diaphragm
4300,0,,left diaphragm
4301,0,,left diaphragm
4302,0,,left diaphragm
4303,0,,left diaphragm
4304,0,,left diaphragm
4305,0,,left diaphragm
4306,0,,left diaphragm
4307,0,,left diaphragm
4308,0,,left diaphragm
4309,0,,left diaphragm
4310,0,,left diaphragm
4311,0,,left diaphragm
4312,0,,left diaphragm
4313,0,,left diaphragm
4314,0,,left diaphragm
4315,0,,left diaphragm
4316,0,,left diaphragm
4317,0,,left diaphragm
4318,0,,left diaphragm
4319,0,,left diaphragm
4320,0,,left diaphragm
4321,0,,left diaphragm
4322,0,,left diaphragm
4323,0,,left diaphragm
4324,0,,left diaphragm
4325,0,,left diaphragm
4326,0,,left diaphragm
4327,0,,left diaphragm
4328,0,,left diaphragm
4329,0,,left diaphragm
4330,0,,left diaphragm
4331,0,,left diaphragm
4332,0,,left diaphragm
4333,0,,left diaphragm
4334,0,,left diaphragm
4335,0,,left diaphragm
4336,0,,left diaphragm
4337,0,,left diaphragm
4338,0,,left diaphragm
4339,0,,left diaphragm
4340,0,,left diaphragm
4341,0,,left diaphragm
4342,0,,left diaphragm
4343,0,,left diaphragm
4344,0,,left diaphragm
4345,0,,left diaphragm
4346,0,,left diaphragm
4347,0,,left diaphragm
4348,0,,left diaphragm
4349,0,,left diaphragm
4350,0,,left diaphragm
4351,0,,left diaphragm
4352,0,,left diaphragm
4353,0,,left diaphragm
4354,0,,left diaphragm
4355,0,,left diaphragm
4356,0,,left diaphragm
4357,0,,left diaphragm
4358,0,,left diaphragm
4359,0,,left diaphragm
4360,0,,left diaphragm
4361,0,,left diaphragm
4362,0,,left diaphragm
4363,0,,left diaphragm
4364,0,,left diaphragm
4365,0,,left diaphragm
4366,0,,left diaphragm
4367,0,,left diaphragm
4368,0,,left diaphragm
4369,0,,left diaphragm
4370,0,,left diaphragm
4371,0,,left diaphragm
4372,0,,left diaphragm
4373,0,,left diaphragm
4374,0,,left diaphragm
4375,0,,left diaphragm
4376,0,,left diaphragm
4377,0,,left diaphragm
4378,0,,left diaphragm
4379,0,,left diaphragm
4380,0,,left diaphragm
4381,0,,left diaphragm
4382,0,,left diaphragm
4383,0,,left diaphragm
4384,0,,left diaphragm
4385,0,,left diaphragm
4386,0,,left diaphragm
4387,0,,left diaphragm
4388,0,,left diaphragm
4389,0,,left diaphragm
4390,0,,left diaphragm
4391,0,,left diaphragm
4392,0,,left diaphragm
4393,1,,
4394,0,,
4395,0,intestine,intestine
4396,0,intestine,intestine
4397,0,intestine,intestine
4398,0,intestine,intestine
4399,0,intestine,intestine
4400,0,intestine,intestine
4401,0,intestine,intestine
4402,0,intestine,intestine
4403,0,intestine,intestine
4404,0,intestine,intestine
4405,0,intestine,intestine
4406,0,intestine,intestine
4407,0,intestine,intestine
4408,0,intestine,intestine
4409,0,intestine,intestine
4410,0,intestine,intestine
4411,0,intestine,intestine
4412,0,intestine,intestine
4413,0,intestine,intestine
4414,0,intestine,intestine
4415,0,intestine,intestine
4416,0,intestine,intestine
4417,0,intestine,intestine
4418,0,intestine,intestine
4419,0,intestine,intestine
4420,0,intestine,intestine
4421,0,intestine,intestine
4422,0,intestine,intestine
4423,0,intestine,intestine
4424,0,intestine,intestine
4425,0,,intestine
4426,0,,intestine
4427,0,,intestine
4428,0,,intestine
4429,1,cord,cord
4430,0,cord,cord
4431,0,cord,cord
4432,0,cord,cord
4433,0,,cord
4434,0,,cord
4435,0,cord,cord
4436,0,cord,cord
4437,0,,cord
4438,0,,cord
4439,0,,cord
4440,0,,cord
4441,0,,cord
4442,0,,cord
4443,0,,cord
4444,0,,cord
4445,0,cord,cord
4446,0,cord,cord
4447,0,cord,cord
4448,0,cord,cord
4449,0,cord,cord
4450,0,cord,cord
4451,0,,cord
4452,0,,cord
4453,0,,cord
4454,0,,cord
4455,0,,cord
4456,0,,cord
4457,0,cord,cord
4458,0,cord,cord
4459,0,,cord
4460,0,,cord
4461,0,,cord
4462,0,,cord
4463,0,,cord
4464,0,,cord
4465,0,,cord
4466,0,,cord
4467,0,,cord
4468,0,,cord
4469,0,,cord
4470,0,,cord
4471,0,,cord
4472,0,,cord
4473,1,,
4474,0,,
4475,0,,
4476,0,,
4477,0,cord,cord
4478,0,cord,cord
4479,0,cord,cord
4480,0,cord,cord
4481,0,cord,cord
4482,0,cord,cord
4483,0,cord,cord
4484,0,cord,cord
4485,0,cord,cord
4486,0,cord,cord
4487,0,,cord
4488,0,,cord
4489,0,,cord
4490,0,,cord
4491,0,cord,cord
4492,0,cord,cord
4493,0,,cord
4494,0,,cord
4495,0,,cord
4496,0,,cord
4497,0,cord,cord
4498,0,cord,cord
4499,0,cord,cord
4500,0,cord,cord
4501,0,cord,cord
4502,0,,cord
4503,0,,cord
4504,0,,cord
4505,0,,cord
4506,0,,cord
4507,0,,cord
4508,0,,cord
4509,0,,cord
4510,0,,cord
4511,0,,cord
4512,0,,cord
4513,0,,cord
4514,0,,cord
4515,0,,cord
4516,0,,cord
4517,0,,cord
4518,0,bladder,bladder
4519,0,bladder,bladder
4520,0,bladder,bladder
4521,1,bladder,bladder
4522,0,bladder,bladder
4523,0,bladder,bladder
4524,0,bladder,bladder
4525,0,bladder,bladder
4526,0,bladder,bladder
4527,0,bladder,bladder
4528,0,bladder,bladder
4529,0,bladder,bladder
4530,0,bladder,bladder
4531,0,bladder,bladder
4532,0,bladder,bladder
4533,0,bladder,bladder
4534,0,bladder,bladder
4535,0,bladder,bladder
4536,0,bladder,bladder
4537,0,bladder,bladder
4538,0,bladder,bladder
4539,0,bladder,bladder
4540,0,bladder,bladder
4541,0,bladder,bladder
4542,0,bladder,bladder
4543,0,bladder,bladder
4544,0,bladder,bladder
4545,0,bladder,bladder
4546,0,bladder,bladder
4547,0,bladder,bladder
4548,0,,bladder
4549,0,,bladder
4550,0,,bladder
4551,0,,bladder
4552,0,,bladder
4553,0,,bladder
4554,0,,bladder
4555,1,,
4556,0,,
4557,0,,
4558,0,,
4559,0,,
4560,0,,
4561,0,,
4562,0,,
4563,0,,
4564,0,,
4565,0,,
4566,0,,
4567,0,,
4568,0,,
4569,0,,
4570,0,,
4571,0,,
4572,0,,
4573,0,,
4574,0,,
4575,0,,
4576,0,,
4577,0,,
4578,0,,
4579,0,,
4580,0,,
4581,0,,
4582,0,,
4583,0,,
4584,0,,
4585,0,,
4586,0,,
4587,0,,
4588,0,,
4589,0,,
4590,0,,
4591,0,,
4592,0,,
4593,0,,
4594,0,,
4595,0,,
4596,0,,
4597,0,,
4598,0,,
4599,0,,
4600,0,,
4601,0,,
4602,0,,
4603,0,,
4604,0,,
4605,0,,
4606,0,,
4607,0,,
4608,0,,
4609,0,,
4610,0,,
4611,0,,
4612,0,,
4613,0,,
4614,0,,
4615,0,,
4616,0,,
4617,0,,
4618,0,,
4619,0,,
4620,0,,
4621,0,,
4622,0,,
4623,0,,
4624,0,,
4625,0,,
4626,0,,
4627,0,,
4628,0,,
4629,0,,
4630,0,,
4631,0,,
4632,0,,
4633,0,,
4634,0,,
4635,0,,
4636,0,femur length,femur length
4637,0,femur length,femur length
4638,0,femur length,femur length
4639,0,femur length,femur length
4640,0,femur length,femur length
4641,0,femur length,femur length
4642,0,femur length,femur length
4643,0,femur length,femur length
4644,0,femur length,femur length
4645,1,femur length,
4646,0,femur length,femur length
4647,0,femur length,femur length
4648,0,femur length,femur length
4649,0,femur length,femur length
4650,0,femur length,femur length
4651,0,femur length,femur length
4652,0,femur length,femur length
4653,0,femur length,femur length
4654,0,femur length,femur length
4655,0,femur length,femur length
4656,0,femur length,femur length
4657,0,femur length,femur length
4658,0,femur length,femur length
4659,0,femur length,femur length
4660,0,femur length,femur length
4661,0,femur length,femur length
4662,0,femur length,femur length
4663,0,femur length,femur length
4664,0,femur length,femur length
4665,0,femur length,femur length
4666,0,,femur length
4667,0,,femur length
4668,0,,femur length
4669,0,,femur length
4670,0,,femur length
4671,0,,femur length
4672,0,,femur length
4673,0,,femur length
4674,0,,femur length
4675,0,,femur length
4676,0,,femur length
4677,0,,femur length
4678,0,,femur length
4679,0,,femur length
4680,0,,femur length
4681,0,,femur length
4682,0,,femur length
4683,0,,femur length
4684,0,,femur length
4685,0,,femur length
4686,0,,femur length
4687,0,,femur length
4688,0,,femur length
4689,0,,femur length
4690,0,,femur length
4691,0,,femur length
4692,0,,femur length
4693,0,,femur length
4694,0,,femur length
4695,0,,femur length
4696,0,,femur length
4697,0,,femur length
4698,0,,femur length
4699,0,,femur length
4700,0,,femur length
4701,0,,femur length
4702,0,,femur length
4703,0,,femur length
4704,0,,femur length
4705,0,,femur length
4706,0,,femur length
4707,0,,femur length
4708,0,,femur length
4709,0,,femur length
4710,0,,femur length
4711,0,,femur length
4712,0,,femur length
4713,0,,femur length
4714,0,,femur length
4715,0,,femur length
4716,0,,femur length
4717,0,,femur length
4718,0,,femur length
4719,0,,femur length
4720,0,,femur length
4721,0,,femur length
4722,0,,femur length
4723,0,,femur length
4724,0,,femur length
4725,0,,femur length
4726,0,,femur length
4727,0,,femur length
4728,0,,femur length
4729,0,,femur length
4730,0,,femur length
4731,0,,femur length
4732,0,,femur length
4733,0,,femur length
4734,0,,femur length
4735,0,,femur length
4736,0,,femur length
4737,0,,femur length
4738,0,,femur length
4739,0,,femur length
4740,0,,femur length
4741,0,,femur length
4742,0,,femur length
4743,0,,femur length
4744,0,,femur length
4745,0,feet,feet
4746,0,feet,feet
4747,0,feet,feet
4748,0,feet,feet
4749,0,feet,feet
4750,0,feet,feet
4751,0,feet,feet
4752,0,feet,feet
4753,0,feet,feet
4754,0,feet,feet
4755,0,feet,feet
4756,0,feet,feet
4757,0,feet,feet
4758,0,feet,feet
4759,0,feet,feet
4760,0,feet,feet
4761,0,feet,feet
4762,0,feet,feet
4763,0,feet,feet
4764,0,feet,feet
4765,0,feet,feet
4766,0,feet,feet
4767,0,feet,feet
4768,0,feet,feet
4769,0,feet,feet
4770,0,feet,feet
4771,0,feet,feet
4772,0,feet,feet
4773,0,feet,feet
4774,0,feet,feet
4775,0,,feet
4776,0,,feet
4777,0,,feet
4778,0,,feet
4779,0,,feet
4780,0,,feet
4781,0,,feet
4782,0,,feet
4783,0,,feet
4784,0,,feet
4785,0,,feet
4786,0,,feet
4787,0,,feet
4788,0,,feet
4789,0,,feet
4790,0,,feet
4791,0,,feet
4792,0,,feet
4793,0,,feet
4794,0,,feet
4795,0,,feet
4796,0,,feet
4797,0,,feet
4798,0,,feet
4799,0,,feet
4800,0,,feet
4801,0,,feet
4802,0,,feet
4803,1,,feet
4804,0,,feet
4805,0,,feet
4806,0,,feet
4807,0,,feet
4808,0,,feet
4809,0,,feet
4810,0,,feet
4811,0,,feet
4812,0,,feet
4813,0,,feet
4814,0,,feet
4815,0,,feet
4816,0,,feet
4817,0,,feet
4818,0,,feet
4819,0,,feet
4820,0,,feet
4821,0,,feet
4822,0,,feet
4823,0,,feet
4824,0,,feet
4825,0,,feet
4826,0,,feet
4827,0,,feet
4828,0,,feet
4829,0,,feet
4830,0,,feet
4831,0,,feet
4832,0,,feet
4833,0,,feet
4834,0,,feet
4835,0,,feet
4836,0,,feet
4837,0,,feet
4838,0,,feet
4839,0,,feet
4840,0,,feet
4841,0,,feet
4842,0,,feet
4843,0,,feet
4844,0,,feet
4845,0,,feet
4846,0,,feet
4847,1,,feet
4848,0,,feet
4849,0,,feet
4850,0,,feet
4851,0,,feet
4852,0,,feet
4853,0,,feet
4854,0,,feet
4855,0,feet,feet
4856,0,feet,feet
4857,0,feet,feet
4858,0,feet,feet
4859,0,feet,feet
4860,0,feet,feet
4861,0,feet,feet
4862,0,feet,feet
4863,0,feet,feet
4864,0,feet,feet
4865,0,feet,feet
4866,0,feet,feet
4867,0,feet,feet
4868,0,feet,feet
4869,0,feet,feet
4870,0,feet,feet
4871,0,feet,feet
4872,0,feet,feet
4873,0,feet,feet
4874,0,feet,feet
4875,0,feet,feet
4876,0,feet,feet
4877,0,,feet
4878,0,,feet
4879,0,,feet
4880,0,,feet
4881,0,,feet
4882,0,,feet
4883,0,,feet
4884,0,,feet
4885,0,,feet
4886,0,,feet
4887,0,,feet
4888,0,,feet
4889,0,,feet
4890,0,,feet
4891,0,,feet
4892,0,,feet
4893,0,,feet
4894,0,,feet
4895,0,,feet
4896,0,,feet
4897,0,,feet
4898,0,,feet
4899,0,,feet
4900,0,,feet
4901,0,,feet
4902,0,,feet
4903,0,,feet
4904,0,,feet
4905,0,,feet
4906,0,,feet
4907,0,,feet
4908,0,,feet
4909,0,,feet
4910,0,,feet
4911,0,,feet
4912,0,,feet
4913,1,,
4914,0,,
4915,0,,
4916,0,,
4917,0,lower limbs,lower limbs
4918,0,lower limbs,lower limbs
4919,0,lower limbs,lower limbs
4920,0,lower limbs,lower limbs
4921,0,lower limbs,lower limbs
4922,0,lower limbs,lower limbs
4923,0,lower limbs,lower limbs
4924,0,lower limbs,lower limbs
4925,0,lower limbs,lower limbs
4926,0,lower limbs,lower limbs
4927,0,lower limbs,lower limbs
4928,0,lower limbs,lower limbs
4929,0,lower limbs,lower limbs
4930,0,lower limbs,lower limbs
4931,0,lower limbs,lower limbs
4932,0,lower limbs,lower limbs
4933,0,lower limbs,lower limbs
4934,0,lower limbs,lower limbs
4935,0,lower limbs,lower limbs
4936,0,lower limbs,lower limbs
4937,0,lower limbs,lower limbs
4938,0,lower limbs,lower limbs
4939,0,lower limbs,lower limbs
4940,0,lower limbs,lower limbs
4941,0,lower limbs,lower limbs
4942,0,lower limbs,lower limbs
4943,0,lower limbs,lower limbs
4944,0,lower limbs,lower limbs
4945,0,lower limbs,lower limbs
4946,0,lower limbs,lower limbs
4947,0,,lower limbs
4948,0,,lower limbs
4949,0,,lower limbs
4950,0,,lower limbs
4951,0,,lower limbs
4952,0,,lower limbs
4953,0,,lower limbs
4954,0,,lower limbs
4955,0,,lower limbs
4956,0,,lower limbs
4957,1,,lower limbs
4958,0,,lower limbs
4959,0,,lower limbs
4960,0,,lower limbs
4961,0,,lower limbs
4962,0,,lower limbs
4963,0,,lower limbs
4964,0,,lower limbs
4965,0,,lower limbs
4966,0,,lower limbs
4967,0,,lower limbs
4968,0,,lower limbs
4969,0,,lower limbs
4970,0,,lower limbs
4971,0,,lower limbs
4972,0,,lower limbs
4973,0,,lower limbs
4974,0,,lower limbs
4975,0,,lower limbs
4976,0,,lower limbs
4977,0,,lower limbs
4978,0,,lower limbs
4979,0,,lower limbs
4980,0,,lower limbs
4981,0,,lower limbs
4982,0,,lower limbs
4983,0,,lower limbs
4984,0,,lower limbs
4985,0,,lower limbs
4986,0,,lower limbs
4987,0,,lower limbs
4988,0,,lower limbs
4989,0,,lower limbs
4990,0,,lower limbs
4991,0,,lower limbs
4992,0,,lower limbs
4993,0,,lower limbs
4994,0,,lower limbs
4995,0,,lower limbs
4996,0,,lower limbs
4997,0,,lower limbs
4998,0,,lower limbs
4999,0,,lower limbs
5000,0,,lower limbs
5001,0,,lower limbs
5002,0,,lower limbs
5003,0,,lower limbs
5004,0,,lower limbs
5005,0,,lower limbs
5006,0,,lower limbs
5007,0,,lower limbs
5008,0,,lower limbs
5009,1,,lower limbs
5010,0,,lower limbs
5011,0,,lower limbs
5012,0,,lower limbs
5013,0,,lower limbs
5014,0,,lower limbs
5015,0,,lower limbs
5016,0,,lower limbs
5017,0,,lower limbs
5018,0,,lower limbs
5019,0,,lower limbs
5020,0,,lower limbs
5021,0,,lower limbs
5022,0,,lower limbs
5023,0,,lower limbs
5024,0,,lower limbs
5025,0,,lower limbs
5026,0,,lower limbs
5027,0,,lower limbs
5028,0,,lower limbs
5029,0,,lower limbs
5030,0,,lower limbs
5031,0,,lower limbs
5032,0,,lower limbs
5033,0,,lower limbs
5034,0,,lower limbs
5035,0,,lower limbs
5036,0,,lower limbs
5037,0,,lower limbs
5038,0,,lower limbs
5039,0,,lower limbs
5040,0,,lower limbs
5041,0,,lower limbs
5042,0,,lower limbs
5043,0,,lower limbs
5044,0,,lower limbs
5045,0,,lower limbs
5046,0,,lower limbs
5047,0,,lower limbs
5048,0,,lower limbs
5049,0,,lower limbs
5050,0,,lower limbs
5051,0,,lower limbs
5052,0,,lower limbs
5053,0,,lower limbs
5054,0,,lower limbs
5055,0,,lower limbs
5056,0,,lower limbs
5057,0,,lower limbs
5058,0,,lower limbs
5059,0,,lower limbs
5060,0,,lower limbs
5061,0,,lower limbs
5062,0,,lower limbs
5063,1,,
5064,0,,
5065,0,,
5066,0,,
5067,0,,
5068,0,,
5069,0,,
5070,0,,
5071,0,,
5072,0,,
5073,0,,
5074,0,,
5075,0,,
5076,0,,
5077,0,,
5078,0,,
5079,0,,
5080,0,,
5081,0,,
5082,0,,
5083,0,,
5084,0,,
5085,0,,
5086,0,,
5087,0,,
5088,0,,
5089,0,,
5090,0,,
5091,0,,
5092,0,,
5093,0,,
5094,0,,
5095,0,,
5096,0,,
5097,0,,
5098,0,,
5099,0,,
5100,0,,
5101,0,,
