Index,Collected,True Label,New Label
5206,0,,upper lip
5207,0,,upper lip
5208,0,,upper lip
5209,0,,upper lip
5210,0,,upper lip
5211,0,,upper lip
5212,0,,upper lip
5213,0,,upper lip
5214,0,,upper lip
5215,0,,upper lip
5216,0,,upper lip
5217,0,,upper lip
5218,0,,upper lip
5219,0,,upper lip
5220,0,,upper lip
5221,0,,upper lip
5222,0,,upper lip
5223,0,,upper lip
5224,0,,upper lip
5225,0,,upper lip
5226,0,,upper lip
5227,0,,upper lip
5228,0,,upper lip
5229,0,,upper lip
5230,0,,upper lip
5231,0,,upper lip
5232,0,,upper lip
5233,0,,upper lip
5234,0,,upper lip
5235,0,,upper lip
5236,0,,upper lip
5237,0,,upper lip
5238,0,,upper lip
5239,0,,upper lip
5240,0,,upper lip
5241,0,,upper lip
5242,0,,upper lip
5243,0,,upper lip
5244,0,,upper lip
5245,0,,upper lip
5246,0,,upper lip
5247,0,,upper lip
5248,0,,upper lip
5249,0,,upper lip
5250,0,,upper lip
5251,0,,upper lip
5252,0,,upper lip
5253,0,,upper lip
5254,0,,upper lip
5255,0,,upper lip
5256,0,,upper lip
5257,0,,upper lip
5258,0,,upper lip
5259,0,,upper lip
5260,0,,upper lip
5261,0,,upper lip
5262,0,,upper lip
5263,0,,upper lip
5264,0,,upper lip
5265,0,,upper lip
5266,0,,upper lip
5267,0,,upper lip
5268,0,,upper lip
5269,0,,upper lip
5270,0,,upper lip
5271,0,,upper lip
5272,0,,upper lip
5273,0,,upper lip
5274,0,,upper lip
5275,0,,upper lip
5276,0,,upper lip
5277,0,,upper lip
5278,0,,upper lip
5279,0,,upper lip
5280,0,,upper lip
5281,0,,upper lip
5282,0,,upper lip
5283,0,,upper lip
5284,0,,upper lip
5285,0,,upper lip
5286,0,,upper lip
5287,0,,upper lip
5288,0,,upper lip
5289,0,,upper lip
5290,0,,upper lip
5291,0,,upper lip
5292,0,,upper lip
5293,0,,upper lip
5294,0,,upper lip
5295,0,,upper lip
5296,0,,upper lip
5297,0,,upper lip
5298,0,,upper lip
5299,0,,upper lip
5300,0,,upper lip
5301,0,,upper lip
5302,0,,upper lip
5303,0,,upper lip
5304,0,,upper lip
5305,0,,upper lip
5306,0,,upper lip
5307,0,,upper lip
5308,0,,upper lip
5309,0,,upper lip
5310,0,,upper lip
5311,0,,upper lip
5312,0,,upper lip
5313,0,,upper lip
5314,0,,upper lip
5315,0,,upper lip
5316,0,,upper lip
5317,0,,upper lip
5318,0,,upper lip
5319,0,,upper lip
5320,0,,upper lip
5321,0,,upper lip
5322,0,,upper lip
5323,1,,upper lip
5324,0,,upper lip
5325,1,,upper lip
5326,0,,upper lip
5327,1,,upper lip
5328,0,,upper lip
5329,1,,upper lip
5330,0,,upper lip
5331,1,,upper lip
5332,0,,upper lip
5333,1,,upper lip
5334,0,,upper lip
5335,1,,upper lip
5336,0,,upper lip
5337,1,,upper lip
5338,0,,upper lip
5339,0,,upper lip
5340,0,,upper lip
5341,1,,upper lip
5342,0,,upper lip
5343,1,,upper lip
5344,0,,upper lip
5345,1,,upper lip
5346,0,,upper lip
5347,1,,upper lip
5348,0,,upper lip
5349,1,,upper lip
5350,0,,upper lip
5351,1,,upper lip
5352,0,,upper lip
5353,1,,upper lip
5354,0,,upper lip
5355,1,,upper lip
5356,0,,upper lip
5357,1,,upper lip
5358,0,,upper lip
5359,1,,upper lip
5360,0,,upper lip
5361,1,,upper lip
5362,0,,upper lip
5363,1,,upper lip
5364,0,,upper lip
5365,1,,upper lip
5366,0,,upper lip
5367,1,,upper lip
5368,0,,upper lip
5369,1,,upper lip
5370,0,,upper lip
5371,1,,upper lip
5372,0,,upper lip
5373,1,,upper lip
5374,0,,upper lip
5375,1,,upper lip
5376,0,,upper lip
5377,1,,upper lip
5378,0,,upper lip
5379,1,,upper lip
5380,0,,upper lip
5381,1,,upper lip
5382,0,,upper lip
5383,1,,upper lip
5384,0,,upper lip
5385,1,,upper lip
5386,0,,upper lip
5387,1,,upper lip
5388,0,,upper lip
5389,0,,upper lip
5390,0,,upper lip
5391,1,,upper lip
5392,0,,upper lip
5393,0,,upper lip
5394,0,,upper lip
5395,1,,upper lip
5396,0,,upper lip
5397,1,,upper lip
5398,0,,upper lip
5399,1,,upper lip
5400,0,,upper lip
5401,0,,upper lip
5402,0,,upper lip
5403,0,,upper lip
5404,0,,upper lip
5405,0,,upper lip
5406,0,,upper lip
5407,1,,upper lip
5408,0,,upper lip
5409,1,,
5410,0,,
5411,0,,
5412,0,,
5413,0,,
5414,0,,
5415,0,,
5416,0,,
5417,0,,
5418,0,,
5419,0,,
5420,0,,
5421,0,,
5422,0,,
5423,0,,
5424,0,,
5425,0,,
5426,0,,
5427,0,,
5428,0,,
5429,0,,
5430,0,,
5431,0,,
5432,0,,
5433,0,,
5434,0,,
5435,0,,
5436,0,,
5437,0,,
5438,0,,
5439,0,,
5440,0,,
5441,0,,
5442,0,,
5443,0,,
5444,0,,
5445,0,,
5446,0,,
5447,0,,
5448,0,,
5449,0,,
5450,0,,
5451,0,,
5452,0,,
5453,0,,
5454,0,,
5455,0,,
5456,0,,
5457,0,,
5458,0,,
5459,0,,
5460,0,,
5461,0,,
5462,0,,
5463,0,,
5464,0,,
5465,0,,
5466,0,,
5467,0,,
5468,0,,
5469,0,,
5470,0,,
5471,0,,
5472,0,,
5473,0,,
5474,0,,
5475,0,,
5476,0,,
5477,0,,
5478,0,,
5479,0,,
5480,0,,
5481,0,,
5482,0,,
5483,0,,
5484,0,,
5485,0,,
5486,0,,
5487,0,,
5488,0,,
5489,0,,
5490,0,,
5491,0,,
5492,0,,
5493,0,,
5494,0,,
5495,0,,
5496,0,,
5497,0,,
5498,0,,
5499,0,,
5500,0,,
5501,0,,
5502,0,,
5503,0,,
5504,0,,
5505,0,,
5506,0,,
5507,0,,
5508,0,,
5509,0,,
5510,0,,
5511,0,,
5512,0,,
5513,0,,
5514,0,,
5515,0,,
5516,0,,
5517,0,,
5518,0,,
5519,0,,
5520,0,,
5521,0,,
5522,0,,
5523,0,,
5524,0,,
5525,0,,
5526,0,,
5527,0,,
5528,0,,
5529,0,,
5530,0,,
5531,0,,
5532,0,,
5533,0,,
5534,0,,
5535,0,,
5536,0,,
5537,0,,
5538,0,,
5539,0,,
5540,0,,
5541,0,,
5542,0,,
5543,0,,
5544,0,,
5545,0,,
5546,0,,
5547,0,,
5548,0,,
5549,0,,
5550,0,,
5551,0,,
5552,0,transventricular view head circumference,transventricular view head circumference
5553,0,transventricular view head circumference,transventricular view head circumference
5554,0,transventricular view head circumference,transventricular view head circumference
5555,0,transventricular view head circumference,transventricular view head circumference
5556,0,transventricular view head circumference,transventricular view head circumference
5557,0,transventricular view head circumference,transventricular view head circumference
5558,0,transventricular view head circumference,transventricular view head circumference
5559,0,transventricular view head circumference,transventricular view head circumference
5560,0,transventricular view head circumference,transventricular view head circumference
5561,0,transventricular view head circumference,transventricular view head circumference
5562,0,transventricular view head circumference,transventricular view head circumference
5563,0,transventricular view head circumference,transventricular view head circumference
5564,0,transventricular view head circumference,transventricular view head circumference
5565,0,transventricular view head circumference,transventricular view head circumference
5566,0,transventricular view head circumference,transventricular view head circumference
5567,0,transventricular view head circumference,transventricular view head circumference
5568,0,transventricular view head circumference,transventricular view head circumference
5569,0,transventricular view head circumference,transventricular view head circumference
5570,0,transventricular view head circumference,transventricular view head circumference
5571,0,transventricular view head circumference,transventricular view head circumference
5572,0,transventricular view head circumference,transventricular view head circumference
5573,0,transventricular view head circumference,transventricular view head circumference
5574,0,transventricular view head circumference,transventricular view head circumference
5575,0,transventricular view head circumference,transventricular view head circumference
5576,0,transventricular view head circumference,transventricular view head circumference
5577,0,transventricular view head circumference,transventricular view head circumference
5578,0,transventricular view head circumference,transventricular view head circumference
5579,0,transventricular view head circumference,transventricular view head circumference
5580,0,transventricular view head circumference,transventricular view head circumference
5581,0,transventricular view head circumference,transventricular view head circumference
5582,0,,transventricular view head circumference
5583,0,,transventricular view head circumference
5584,0,,transventricular view head circumference
5585,0,,transventricular view head circumference
5586,0,,transventricular view head circumference
5587,0,,transventricular view head circumference
5588,0,,transventricular view head circumference
5589,0,,transventricular view head circumference
5590,0,,transventricular view head circumference
5591,0,,transventricular view head circumference
5592,0,,transventricular view head circumference
5593,0,,transventricular view head circumference
5594,0,,transventricular view head circumference
5595,0,,transventricular view head circumference
5596,0,,transventricular view head circumference
5597,0,,transventricular view head circumference
5598,0,,transventricular view head circumference
5599,0,,transventricular view head circumference
5600,0,,transventricular view head circumference
5601,0,,transventricular view head circumference
5602,0,,transventricular view head circumference
5603,0,,transventricular view head circumference
5604,0,,transventricular view head circumference
5605,0,,transventricular view head circumference
5606,0,,transventricular view head circumference
5607,0,,transventricular view head circumference
5608,0,,transventricular view head circumference
5609,0,,transventricular view head circumference
5610,0,,transventricular view head circumference
5611,0,,transventricular view head circumference
5612,0,,transventricular view head circumference
5613,0,,transventricular view head circumference
5614,0,,transventricular view head circumference
5615,0,,transventricular view head circumference
5616,0,,transventricular view head circumference
5617,0,,transventricular view head circumference
5618,0,,transventricular view head circumference
5619,0,,transventricular view head circumference
5620,0,,transventricular view head circumference
5621,0,,transventricular view head circumference
5622,0,,transventricular view head circumference
5623,0,,transventricular view head circumference
5624,0,,transventricular view head circumference
5625,0,,transventricular view head circumference
5626,0,,transventricular view head circumference
5627,0,,transventricular view head circumference
5628,0,,transventricular view head circumference
5629,0,,transventricular view head circumference
5630,0,,transventricular view head circumference
5631,0,,transventricular view head circumference
5632,0,,transventricular view head circumference
5633,0,,transventricular view head circumference
5634,0,,transventricular view head circumference
5635,0,,transventricular view head circumference
5636,0,,transventricular view head circumference
5637,0,,transventricular view head circumference
5638,0,,transventricular view head circumference
5639,0,,transventricular view head circumference
5640,0,,transventricular view head circumference
5641,0,,transventricular view head circumference
5642,0,,transventricular view head circumference
5643,0,,transventricular view head circumference
5644,0,,transventricular view head circumference
5645,0,,transventricular view head circumference
5646,0,,transventricular view head circumference
5647,0,,transventricular view head circumference
5648,0,,transventricular view head circumference
5649,0,,transventricular view head circumference
5650,0,,transventricular view head circumference
5651,0,,transventricular view head circumference
5652,0,,transventricular view head circumference
5653,0,,transventricular view head circumference
5654,0,,transventricular view head circumference
5655,0,,transventricular view head circumference
5656,0,,transventricular view head circumference
5657,0,,transventricular view head circumference
5658,0,,transventricular view head circumference
5659,1,,transventricular view head circumference
5660,0,,transventricular view head circumference
5661,1,,transventricular view head circumference
5662,0,,transventricular view head circumference
5663,1,,transventricular view head circumference
5664,0,,transventricular view head circumference
5665,1,,transventricular view head circumference
5666,0,,transventricular view head circumference
5667,1,,transventricular view head circumference
5668,0,,transventricular view head circumference
5669,1,,transventricular view head circumference
5670,0,,transventricular view head circumference
5671,1,,transventricular view head circumference
5672,0,,transventricular view head circumference
5673,1,,transventricular view head circumference
5674,0,,transventricular view head circumference
5675,1,,transventricular view head circumference
5676,0,,transventricular view head circumference
5677,1,,transventricular view head circumference
5678,0,,transventricular view head circumference
5679,0,,transventricular view head circumference
5680,0,,transventricular view head circumference
5681,1,,transventricular view head circumference
5682,0,,transventricular view head circumference
5683,1,,transventricular view head circumference
5684,0,,transventricular view head circumference
5685,0,,transventricular view head circumference
5686,0,,transventricular view head circumference
5687,0,,transventricular view head circumference
5688,0,,transventricular view head circumference
5689,0,,transventricular view head circumference
5690,0,,transventricular view head circumference
5691,0,,transventricular view head circumference
5692,0,,transventricular view head circumference
5693,0,,transventricular view head circumference
5694,0,,transventricular view head circumference
5695,0,,transventricular view head circumference
5696,0,,transventricular view head circumference
5697,0,,transventricular view head circumference
5698,0,,transventricular view head circumference
5699,0,,transventricular view head circumference
5700,0,,transventricular view head circumference
5701,0,,transventricular view head circumference
5702,0,,transventricular view head circumference
5703,0,,transventricular view head circumference
5704,0,,transventricular view head circumference
5705,0,,transventricular view head circumference
5706,0,,transventricular view head circumference
5707,0,,transventricular view head circumference
5708,0,,transventricular view head circumference
5709,0,,transventricular view head circumference
5710,0,,transventricular view head circumference
5711,0,,transventricular view head circumference
5712,0,,transventricular view head circumference
5713,0,,transventricular view head circumference
5714,0,,transventricular view head circumference
5715,0,,transventricular view head circumference
5716,0,,transventricular view head circumference
5717,0,,transventricular view head circumference
5718,0,,transventricular view head circumference
5719,0,,transventricular view head circumference
5720,0,,transventricular view head circumference
5721,0,,transventricular view head circumference
5722,0,,transventricular view head circumference
5723,0,,transventricular view head circumference
5724,0,,transventricular view head circumference
5725,1,,transventricular view head circumference
5726,0,,transventricular view head circumference
5727,1,,transventricular view head circumference
5728,0,,transventricular view head circumference
5729,1,,transventricular view head circumference
5730,0,,transventricular view head circumference
5731,1,,transventricular view head circumference
5732,0,,transventricular view head circumference
5733,1,,transventricular view head circumference
5734,0,,transventricular view head circumference
5735,1,,transventricular view head circumference
5736,0,,transventricular view head circumference
5737,1,,transventricular view head circumference
5738,0,,transventricular view head circumference
5739,1,,transventricular view head circumference
5740,0,,transventricular view head circumference
5741,1,,transventricular view head circumference
5742,0,,transventricular view head circumference
5743,1,,transventricular view head circumference
5744,0,,transventricular view head circumference
5745,1,,transventricular view head circumference
5746,0,,transventricular view head circumference
5747,1,,transventricular view head circumference
5748,0,,transventricular view head circumference
5749,1,,transventricular view head circumference
5750,0,,transventricular view head circumference
5751,1,,transventricular view head circumference
5752,0,,transventricular view head circumference
5753,1,,transventricular view head circumference
5754,0,,transventricular view head circumference
5755,1,,transventricular view head circumference
5756,0,,transventricular view head circumference
5757,1,,transventricular view head circumference
5758,0,,transventricular view head circumference
5759,1,,transventricular view head circumference
5760,0,,transventricular view head circumference
5761,1,,transventricular view head circumference
5762,0,,transventricular view head circumference
5763,1,,transventricular view head circumference
5764,0,,transventricular view head circumference
5765,1,,transventricular view head circumference
5766,0,,transventricular view head circumference
5767,1,,transventricular view head circumference
5768,0,,transventricular view head circumference
5769,1,,transventricular view head circumference
5770,0,,transventricular view head circumference
5771,1,,transventricular view head circumference
5772,0,,transventricular view head circumference
5773,1,,transventricular view head circumference
5774,0,,transventricular view head circumference
5775,1,,transventricular view head circumference
5776,0,,transventricular view head circumference
5777,1,,transventricular view head circumference
5778,0,,transventricular view head circumference
5779,1,,transventricular view head circumference
5780,0,,transventricular view head circumference
5781,1,,transventricular view head circumference
5782,0,,transventricular view head circumference
5783,1,,transventricular view head circumference
5784,0,,transventricular view head circumference
5785,1,,transventricular view head circumference
5786,0,,transventricular view head circumference
5787,1,,transventricular view head circumference
5788,0,,transventricular view head circumference
5789,1,,transventricular view head circumference
5790,0,,transventricular view head circumference
5791,1,,transventricular view head circumference
5792,0,,transventricular view head circumference
5793,1,,transventricular view head circumference
5794,0,,transventricular view head circumference
5795,1,,transventricular view head circumference
5796,0,,transventricular view head circumference
5797,1,,transventricular view head circumference
5798,0,,transventricular view head circumference
5799,1,,transventricular view head circumference
5800,0,,transventricular view head circumference
5801,1,,transventricular view head circumference
5802,0,,transventricular view head circumference
5803,1,,transventricular view head circumference
5804,0,,transventricular view head circumference
5805,1,,transventricular view head circumference
5806,0,,transventricular view head circumference
5807,1,,transventricular view head circumference
5808,0,,transventricular view head circumference
5809,1,,transventricular view head circumference
5810,0,,transventricular view head circumference
5811,1,,transventricular view head circumference
5812,0,,transventricular view head circumference
5813,1,,transventricular view head circumference
5814,0,,transventricular view head circumference
5815,1,,transventricular view head circumference
5816,0,,transventricular view head circumference
5817,1,,transventricular view head circumference
5818,0,,transventricular view head circumference
5819,1,,transventricular view head circumference
5820,0,,transventricular view head circumference
5821,1,,transventricular view head circumference
5822,0,,transventricular view head circumference
5823,1,,transventricular view head circumference
5824,0,,transventricular view head circumference
5825,1,,transventricular view head circumference
5826,0,,transventricular view head circumference
5827,0,,transventricular view head circumference
5828,0,,transventricular view head circumference
5829,0,,transventricular view head circumference
5830,0,,transventricular view head circumference
5831,1,,transventricular view head circumference
5832,0,,transventricular view head circumference
5833,1,,transventricular view head circumference
5834,0,,transventricular view head circumference
5835,1,,transventricular view head circumference
5836,0,,transventricular view head circumference
5837,1,,transventricular view head circumference
5838,0,,transventricular view head circumference
5839,1,,transventricular view head circumference
5840,0,,transventricular view head circumference
5841,1,,transventricular view head circumference
5842,0,,transventricular view head circumference
5843,1,,transventricular view head circumference
5844,0,,transventricular view head circumference
5845,1,,transventricular view head circumference
5846,0,,transventricular view head circumference
5847,1,,transventricular view head circumference
5848,0,,transventricular view head circumference
5849,1,,transventricular view head circumference
5850,0,,transventricular view head circumference
5851,1,,transventricular view head circumference
5852,0,,transventricular view head circumference
5853,1,,transventricular view head circumference
5854,0,,transventricular view head circumference
5855,1,,transventricular view head circumference
5856,0,,transventricular view head circumference
5857,1,,transventricular view head circumference
5858,0,,transventricular view head circumference
5859,1,,transventricular view head circumference
5860,0,,transventricular view head circumference
5861,1,,transventricular view head circumference
5862,0,,transventricular view head circumference
5863,1,,transventricular view head circumference
5864,0,,transventricular view head circumference
5865,1,,transventricular view head circumference
5866,0,,transventricular view head circumference
5867,1,,transventricular view head circumference
5868,0,,transventricular view head circumference
5869,0,,transventricular view head circumference
5870,0,,transventricular view head circumference
5871,1,,transventricular view head circumference
5872,0,,transventricular view head circumference
5873,1,,transventricular view head circumference
5874,0,,transventricular view head circumference
5875,1,,transventricular view head circumference
5876,0,,transventricular view head circumference
5877,1,,transventricular view head circumference
5878,0,,transventricular view head circumference
