Index,Collected,SSIM,Doppler
7327,0,0.9999864862893081,0
7328,0,0.9999867283290145,0
7329,0,0.9999863781976683,0
7330,0,0.9999865468176735,0
7331,0,0.9928735982345918,0
7332,0,0.9997304107271775,0
7333,0,0.9998486852945574,0
7334,0,0.9998510487872646,0
7335,0,0.9998502781300065,0
7336,0,0.9998505985484434,0
7337,0,0.9998512090476845,0
7338,0,0.9998512681900723,0
7339,0,0.9998529619579027,0
7340,0,0.9998519561621662,0
7341,0,0.9955833458094654,0
7342,0,0.9997379037484657,0
7343,0,0.9998148550651225,0
7344,0,0.9998157497989391,0
7345,0,0.9998154239926379,0
7346,0,0.9998152866660481,0
7347,0,0.9998157567669766,0
7348,0,0.9998158140304547,0
7349,0,0.9998158752994537,0
7350,0,0.9972051380278805,0
7351,0,0.9995292030036523,0
7352,0,0.9999708922962202,0
7353,0,0.9999107342914181,0
7354,0,0.9999695570437311,0
7355,0,0.999972920591954,0
7356,0,0.9999730492623108,0
7357,0,0.9999729130781543,0
7358,0,0.9999730007128663,0
7359,0,0.9999794146682748,0
7360,0,0.9999794240563116,0
7361,0,0.9993316312188331,0
7362,0,0.999919171851227,0
7363,0,0.9998314892955831,0
7364,0,0.9999225492323938,0
7365,0,0.9999332077904454,0
7366,0,0.999932446074457,0
7367,1,0.234593060983497,0
7368,0,0.9989454022473574,0
7369,0,0.9999512748395383,0
7370,0,0.9999526472783175,0
7371,0,0.9887782202165254,0
7372,0,0.9987661354943422,0
7373,0,0.9999798609287309,0
7374,0,0.9999806170331926,0
7375,0,0.999980657531403,0
7376,0,0.9999806192565601,0
7377,0,0.9999805923295797,0
7378,0,0.9999805240066588,0
7379,0,0.9999806998147514,0
7380,0,0.9999807068470841,0
7381,0,0.9982426371236405,0
7382,0,0.9987579027997115,0
7383,0,0.9999550761091515,0
7384,0,0.9999649516055861,0
7385,0,0.9999643903956379,0
7386,0,0.9999662536506932,0
7387,0,0.9999668849511637,0
7388,0,0.9999655356239846,0
7389,0,0.9999649949028749,0
7390,0,0.9999648227462683,0
7391,1,0,1
7392,1,0,1
7393,1,0,1
7394,1,0,1
7395,0,0.9999816590375238,0
7396,0,0.9999819595813089,0
7397,0,0.9999818626547712,0
7398,0,0.9999816963582412,0
7399,0,0.9999821744201054,0
7400,0,0.9992878030716564,0
7401,1,0,1
7402,1,0,1
7403,0,0.9999950484694436,0
7404,0,0.9999956578243687,0
7405,0,0.9999959648384813,0
7406,0,0.9999955690439208,0
7407,0,0.9999951472026157,0
7408,0,0.9999952136914536,0
7409,0,0.999997128478472,0
7410,0,0.999998781470653,0
7411,0,0.9986851957725634,0
7412,0,0.9987008777955644,0
7413,1,0,1
7414,1,0,1
7415,1,0,1
7416,1,0,1
7417,1,0,1
7418,1,0,1
7419,1,0,1
7420,1,0,1
7421,1,0,1
7422,1,0,1
7423,1,0,1
7424,1,0,1
7425,1,0,1
7426,1,0,1
7427,1,0,1
7428,1,0,1
7429,1,0,1
7430,1,0,1
7431,1,0,1
7432,1,0,1
7433,1,0,1
7434,1,0,1
7435,1,0,1
7436,1,0,1
7437,0,0.9999554166104005,0
7438,0,0.9999548482626174,0
7439,0,0.9999553337641568,0
7440,0,0.9999553213061085,0
7441,0,0.9976303381091252,0
7442,0,0.999550343426935,0
7443,0,0.9999626998801842,0
7444,0,0.9999633766401738,0
7445,0,0.9999635336846805,0
7446,0,0.9999635260483845,0
7447,0,0.9999634276396078,0
7448,0,0.9999635157130646,0
7449,0,0.9999634587729791,0
7450,0,0.9994114660034628,0
7451,0,0.9989754568415395,0
7452,0,0.9996122197578899,0
7453,0,0.9999792343557851,0
7454,0,0.9999808062490946,0
7455,0,0.9999809388154388,0
7456,0,0.9999809496121735,0
7457,0,0.9999808112889115,0
7458,0,0.9999812862991095,0
7459,0,0.9999810584647708,0
7460,0,0.9999808112889115,0
7461,1,0.9242422155167563,0
7462,0,0.9999329918569521,0
7463,0,0.9999419452660083,0
7464,0,0.9999418334710909,0
7465,0,0.9999410403081788,0
7466,0,0.9999420864135627,0
7467,0,0.9999419145750573,0
7468,0,0.999941793653225,0
7469,0,0.9999420166570145,0
7470,0,0.9999414474570847,0
7471,0,0.9957762755643926,0
7472,0,0.9999245281524057,0
7473,0,0.9999485734219185,0
7474,0,0.9999494440565723,0
7475,0,0.9999480970621609,0
7476,0,0.9999479537412621,0
7477,0,0.9999494666661747,0
7478,0,0.9999490169502737,0
7479,0,0.9999492457819817,0
7480,0,0.999949155138648,0
7481,0,0.9999197126957244,0
7482,0,0.999950004805931,0
7483,0,0.9999531850557096,0
7484,0,0.9999531227346958,0
7485,0,0.9999536282619778,0
7486,0,0.9999537540497383,0
7487,0,0.9999532644546184,0
7488,0,0.999953082014008,0
7489,0,0.9999534478012678,0
7490,0,0.9999538081217798,0
7491,0,0.9994440489033138,0
7492,0,0.999927044305468,0
7493,0,0.9999266442098282,0
7494,0,0.9999303599381477,0
7495,1,0.9196307433997031,0
7496,0,0.9999126099692063,0
7497,0,0.9999397825960651,0
7498,0,0.9999405937650693,0
7499,0,0.9999401613913104,0
7500,0,0.9990623633280901,0
7501,0,0.997695446372277,0
7502,0,0.999959666777743,0
7503,0,0.9999840076510248,0
7504,0,0.9999845694365583,0
7505,0,0.9999848277849764,0
7506,0,0.9999847946594158,0
7507,0,0.9999844830755362,0
7508,0,0.9999844697884592,0
7509,0,0.9999846761365861,0
7510,0,0.9999847637444946,0
7511,0,0.9993238817238225,0
7512,0,0.9999798502747786,0
7513,0,0.9999825334919922,0
7514,0,0.9999825557002504,0
7515,0,0.9999822441163708,0
7516,0,0.9999822308292938,0
7517,0,0.9999824371774207,0
7518,0,0.9999825247853293,0
7519,0,0.9999823300030802,0
7520,0,0.9999822885626807,0
7521,0,0.9999813950484177,0
7522,0,0.9999814110765458,0
7523,0,0.9999821822955814,0
7524,0,0.9999822308292938,0
7525,0,0.9999824371774207,0
7526,0,0.9999825247853293,0
7527,0,0.9999823300030802,0
7528,0,0.9999822885626807,0
7529,0,0.999982588825811,0
7530,0,0.9999825557002504,0
7531,0,0.9996161010345115,0
7532,0,0.9999838512359509,0
7533,0,0.9999846208027673,0
7534,0,0.9999847637444946,0
7535,0,0.9999845689622455,0
7536,0,0.9999845275218461,0
7537,0,0.9999832000763048,0
7538,0,0.9999842656856608,0
7539,0,0.9999842913115018,0
7540,0,0.9999843123443705,0
7541,0,0.999601629287117,0
7542,0,0.9999799328156529,0
7543,0,0.9999840742944608,0
7544,0,0.9999843129013176,0
7545,0,0.9999847583291396,0
7546,0,0.999984734879981,0
7547,0,0.999984435984663,0
7548,0,0.9999844368633729,0
7549,0,0.99998464493763,0
7550,0,0.9993299929407023,0
7551,0,0.9999339199548742,0
7552,0,0.999994248059077,0
7553,0,0.999996673271816,0
7554,0,0.9999967615142772,0
7555,0,0.9999967350206191,0
7556,0,0.9999968721113972,0
7557,0,0.9999956728507539,0
7558,0,0.9999972384608817,0
7559,0,0.9999970258727319,0
7560,0,0.9999971629635102,0
7561,0,0.9947384714120544,0
7562,0,0.9999049599654741,0
7563,0,0.9999529054196976,0
7564,0,0.9999534479580248,0
7565,0,0.9999530054328487,0
7566,0,0.9999526808093919,0
7567,0,0.9999541198780116,0
7568,0,0.9999536490586026,0
7569,0,0.9999526605524991,0
7570,0,0.999953047085769,0
7571,0,0.9994049466201462,0
7572,0,0.9999394832499482,0
7573,0,0.9999465411738746,0
7574,0,0.9999461553506838,0
7575,0,0.9999488008014603,0
7576,0,0.9999487266195204,0
7577,0,0.9999464363713463,0
7578,0,0.999947165473341,0
7579,0,0.9999482330095179,0
7580,0,0.9999480137668522,0
7581,0,0.9999463271733275,0
7582,0,0.9999461553589023,0
7583,0,0.9999488008096789,0
7584,0,0.9999487266277389,0
7585,0,0.9999464363795648,0
7586,0,0.9999471654815595,0
7587,0,0.9999482330177364,0
7588,0,0.9999480137750707,0
7589,0,0.9999468120458112,0
7590,0,0.9999461553589023,0
7591,0,0.999948301972767,0
7592,0,0.9999485802602245,0
7593,0,0.9999464363713463,0
7594,0,0.999947165473341,0
7595,0,0.9999482330095179,0
7596,0,0.9999480137668522,0
7597,0,0.9999468120375925,0
7598,0,0.9999461553506838,0
7599,0,0.9999488008014603,0
7600,0,0.9985029610324399,0
7601,0,0.9999671069485612,0
7602,0,0.999995804066237,0
7603,0,0.9999973208922965,0
7604,0,0.9999972973255191,0
7605,0,0.9999973607593399,0
7606,0,0.999997331493657,0
7607,0,0.9999973021778291,0
7608,0,0.9999973218896786,0
7609,0,0.9999973270980974,0
7610,0,0.9999973602210072,0
7611,0,0.9999966444368729,0
7612,0,0.9999965649568743,0
7613,0,0.9999971854934201,0
7614,0,0.9999971562277372,0
7615,0,0.9999971269119093,0
7616,0,0.999997146623759,0
7617,0,0.9999971518321777,0
7618,0,0.9999971849550875,0
7619,0,0.999997145626377,0
7620,0,0.9999971220595993,0
7621,0,0.9999966283906951,0
7622,0,0.9999965991250125,0
7623,0,0.9999971269119093,0
7624,0,0.999997146623759,0
7625,0,0.9999971518321777,0
7626,0,0.9999971849550875,0
7627,0,0.999997145626377,0
7628,0,0.9999971220595993,0
7629,0,0.9999971854934201,0
7630,0,0.9999971562277372,0
7631,0,0.9999965698091843,0
7632,0,0.999996589521034,0
7633,0,0.9999971518321777,0
7634,0,0.9999971849550875,0
7635,0,0.999997145626377,0
7636,0,0.9999971220595993,0
7637,0,0.9999971854934201,0
7638,0,0.9999971562277372,0
7639,0,0.9999971269119093,0
7640,0,0.999997146623759,0
7641,0,0.9999965947294527,0
7642,0,0.9999966278523625,0
7643,0,0.999997145626377,0
7644,0,0.9999971220595993,0
7645,0,0.9999971854934201,0
7646,0,0.9999971562277372,0
7647,0,0.9999971269119093,0
7648,0,0.999997146623759,0
7649,0,0.9999971518321777,0
7650,0,0.9999673317171958,0
7651,0,0.9999671069485612,0
7652,0,0.999995804066237,0
7653,0,0.9999973208922965,0
7654,0,0.9999972973255191,0
7655,0,0.9999973607593399,0
7656,0,0.999997331493657,0
7657,0,0.9999973021778291,0
7658,0,0.9999973218896786,0
7659,0,0.9999973270980974,0
7660,0,0.9999973602210072,0
7661,0,0.9999966444368729,0
7662,0,0.9999965649568743,0
7663,0,0.9999971854934201,0
7664,0,0.9999971562277372,0
7665,0,0.9999971269119093,0
7666,0,0.999997146623759,0
7667,0,0.9999971518321777,0
7668,0,0.9999971849550875,0
7669,0,0.999997145626377,0
7670,0,0.9999971220595993,0
7671,0,0.9999966283906951,0
7672,0,0.9999965991250125,0
7673,0,0.9999971269119093,0
7674,0,0.999997146623759,0
7675,0,0.9999971518321777,0
7676,0,0.9999971849550875,0
7677,0,0.999997145626377,0
7678,0,0.9999971220595993,0
7679,0,0.9999971854934201,0
7680,0,0.9999971562277372,0
7681,0,0.9999965698091843,0
7682,0,0.999996589521034,0
7683,0,0.9999971518321777,0
7684,0,0.9999971849550875,0
7685,0,0.999997145626377,0
7686,0,0.9999971220595993,0
7687,0,0.9999971854934201,0
7688,0,0.9999971562277372,0
7689,0,0.9999971269119093,0
7690,0,0.999997146623759,0
7691,0,0.9999965947294527,0
7692,0,0.9999966278523625,0
7693,0,0.999997145626377,0
7694,0,0.9999971220595993,0
7695,0,0.9999971854934201,0
7696,0,0.9999971562277372,0
7697,0,0.9999971269119093,0
7698,0,0.999997146623759,0
7699,0,0.9999971518321777,0
7700,0,0.9999673317171958,0
7701,0,0.9999671069485612,0
7702,0,0.999995804066237,0
7703,0,0.9999973208922965,0
7704,0,0.9999972973255191,0
7705,0,0.9999973607593399,0
7706,0,0.999997331493657,0
7707,0,0.9999973021778291,0
7708,0,0.9999973218896786,0
7709,0,0.9999973270980974,0
7710,0,0.9999973602210072,0
7711,0,0.9999966444368729,0
7712,0,0.9999965649568743,0
7713,0,0.9999971854934201,0
7714,0,0.9999971562277372,0
7715,0,0.9999971269119093,0
7716,0,0.999997146623759,0
7717,0,0.9999971518321777,0
7718,0,0.9999971849550875,0
7719,0,0.999997145626377,0
7720,0,0.9999971220595993,0
7721,0,0.9999966283906951,0
7722,0,0.9999965991250125,0
7723,0,0.9999971269119093,0
7724,0,0.999997146623759,0
7725,0,0.9999971518321777,0
7726,0,0.9999971849550875,0
7727,0,0.999997145626377,0
7728,0,0.9999971220595993,0
7729,0,0.9999971854934201,0
7730,0,0.9999971562277372,0
7731,0,0.9999965698091843,0
7732,0,0.999996589521034,0
7733,0,0.9999971518321777,0
7734,0,0.9999971849550875,0
7735,0,0.999997145626377,0
7736,0,0.9999971220595993,0
7737,0,0.9999971854934201,0
7738,0,0.9999971562277372,0
7739,0,0.9999971269119093,0
7740,0,0.999997146623759,0
7741,0,0.9999965947294527,0
7742,0,0.9999966278523625,0
7743,0,0.999997145626377,0
7744,0,0.9999971220595993,0
7745,0,0.9999971854934201,0
7746,0,0.9999971562277372,0
7747,0,0.9999971269119093,0
7748,0,0.999997146623759,0
7749,0,0.9999971518321777,0
7750,0,0.9999673317171958,0
7751,0,0.9999671069485612,0
7752,0,0.999995804066237,0
7753,0,0.9999973208922965,0
7754,0,0.9999972973255191,0
7755,0,0.9999973607593399,0
7756,0,0.999997331493657,0
7757,0,0.9999973021778291,0
7758,0,0.9999973218896786,0
7759,0,0.9999973270980974,0
7760,0,0.9999973602210072,0
7761,0,0.9999966444368729,0
7762,0,0.9999965649568743,0
7763,0,0.9999971854934201,0
7764,0,0.9999971562277372,0
7765,0,0.9999971269119093,0
7766,0,0.999997146623759,0
7767,0,0.9999971518321777,0
7768,0,0.9999971849550875,0
7769,0,0.999997145626377,0
7770,0,0.9999971220595993,0
7771,0,0.9999966283906951,0
7772,0,0.9999965991250125,0
7773,0,0.9999971269119093,0
7774,0,0.999997146623759,0
7775,0,0.9999971518321777,0
7776,0,0.9999971849550875,0
7777,0,0.999997145626377,0
7778,0,0.9999971220595993,0
7779,0,0.9999971854934201,0
7780,0,0.9999971562277372,0
7781,0,0.9999965698091843,0
7782,0,0.999996589521034,0
7783,0,0.9999971518321777,0
7784,0,0.9999971849550875,0
7785,0,0.999997145626377,0
7786,0,0.9999971220595993,0
7787,0,0.9999971854934201,0
7788,0,0.9999971562277372,0
7789,0,0.9999971269119093,0
7790,0,0.999997146623759,0
7791,0,0.9999965947294527,0
7792,0,0.9999966278523625,0
7793,0,0.999997145626377,0
7794,0,0.9999971220595993,0
7795,0,0.9999971854934201,0
7796,0,0.9999971562277372,0
7797,0,0.9999971269119093,0
7798,0,0.999997146623759,0
7799,0,0.9999971518321777,0
7800,0,0.9999673317171958,0
7801,0,0.9999671069485612,0
7802,0,0.999995804066237,0
7803,0,0.9999973208922965,0
7804,0,0.9999972973255191,0
7805,0,0.9999973607593399,0
7806,0,0.999997331493657,0
7807,0,0.9999973021778291,0
7808,0,0.9999973218896786,0
7809,0,0.9999973270980974,0
7810,0,0.9999973602210072,0
7811,0,0.9999966444368729,0
7812,0,0.9999965649568743,0
7813,1,0.9399583100776508,0
7814,0,0.9999555133055846,0
7815,0,0.999975612144741,0
7816,0,0.9999777639182469,0
7817,0,0.9999784004902209,0
7818,0,0.9999784213782784,0
7819,0,0.9999782222362558,0
7820,0,0.9999782322679578,0
7821,0,0.9979880591960484,0
7822,0,0.9999477690628109,0
7823,0,0.9999871288997817,0
7824,0,0.9999870467375993,0
7825,0,0.9999843868608745,0
7826,0,0.9999848347359884,0
7827,0,0.9999843580092976,0
7828,0,0.9999841399295017,0
7829,1,0,1
7830,1,0,1
7831,0,0.9999871288997817,0
7832,0,0.9999870467375993,0
7833,0,0.9999843868608745,0
7834,0,0.9999848347359884,0
7835,0,0.9999843580092976,0
7836,0,0.9999841399295017,0
7837,1,0,1
7838,1,0,1
7839,0,0.9999871288997817,0
7840,0,0.9999870467375993,0
7841,0,0.9999843868608745,0
7842,0,0.9999848347359884,0
7843,0,0.9999843580092976,0
7844,0,0.9999841399295017,0
7845,1,0,1
7846,1,0,1
7847,0,0.9999871288997817,0
7848,0,0.9999870467375993,0
7849,0,0.9999843868608745,0
7850,0,0.9994189849746471,0
7851,0,0.9999115211995031,0
7852,0,0.999993739146736,0
7853,0,0.9999922686369233,0
7854,0,0.9999951169962161,0
7855,0,0.9999952029255538,0
7856,0,0.9999953233085098,0
7857,1,0,1
7858,1,0,1
7859,0,0.9999953198284076,0
7860,0,0.9999952039655897,0
7861,0,0.9999951025485708,0
7862,0,0.9999949255260413,0
7863,1,0,1
7864,1,0,1
7865,0,0.9999949481974622,0
7866,0,0.99999506530141,0
7867,0,0.9999951445749549,0
7868,0,0.9999950287121369,0
7869,1,0,1
7870,1,0,1
7871,0,0.999995011455379,0
7872,0,0.999995131838335,0
7873,0,0.9999949481974622,0
7874,0,0.99999506530141,0
7875,0,0.9999951445749549,0
7876,0,0.9999950287121369,0
7877,1,0,1
7878,1,0,1
7879,0,0.999995027672101,0
7880,0,0.999995148055057,0
7881,0,0.9999949319807402,0
7882,0,0.9999950490846882,0
7883,0,0.9999951445749549,0
7884,0,0.9999950287121369,0
7885,0,0.9999950634097418,0
7886,0,0.9999949417427633,0
7887,0,0.999995027672101,0
7888,0,0.999995148055057,0
7889,1,0,1
7890,1,0,1
7891,0,0.9999951283582328,0
7892,0,0.9999950124954149,0
7893,0,0.9999950634097418,0
7894,0,0.9999949417427633,0
7895,1,0,1
7896,1,0,1
7897,0,0.9999949481974622,0
7898,0,0.99999506530141,0
7899,0,0.9999951445749549,0
7900,0,0.9999077300408342,0
7901,1,0,1
7902,1,0,1
7903,1,0,1
7904,1,0,1
7905,0,0.9999952029255538,0
7906,0,0.9999953233085098,0
7907,1,0,1
7908,1,0,1
7909,1,0,1
7910,1,0,1
7911,0,0.9999951025485708,0
7912,0,0.9999949255260413,0
7913,1,0,1
7914,1,0,1
7915,1,0,1
7916,1,0,1
7917,0,0.9999951445749549,0
7918,0,0.9999950287121369,0
7919,0,0.9999950634097418,0
7920,0,0.9999949417427633,0
7921,0,0.999995011455379,0
7922,0,0.999995131838335,0
7923,0,0.9999949481974622,0
7924,0,0.99999506530141,0
7925,1,0,1
7926,1,0,1
7927,0,0.9999950634097418,0
7928,0,0.9999949417427633,0
7929,0,0.999995027672101,0
7930,0,0.999995148055057,0
7931,0,0.9999949319807402,0
7932,0,0.9999950490846882,0
7933,0,0.9999951445749549,0
7934,0,0.9999950287121369,0
7935,0,0.9999950634097418,0
7936,0,0.9999949417427633,0
7937,0,0.999995027672101,0
7938,0,0.999995148055057,0
7939,0,0.9999949481974622,0
7940,0,0.99999506530141,0
7941,0,0.9947271459386688,0
7942,0,0.9998926689610699,0
7943,0,0.9999598501789569,0
7944,0,0.9999592647158516,0
7945,0,0.999956943322987,0
7946,0,0.9999566984771687,0
7947,1,0.9386177143701302,0
7948,0,0.9998984598185479,0
7949,0,0.9999485638865655,0
7950,0,0.998273910499407,0
7951,1,0,1
7952,1,0,1
7953,1,0,1
7954,1,0,1
7955,0,0.999920540829425,0
7956,0,0.9999204237870668,0
7957,0,0.9999212402179406,0
7958,0,0.9999211366059273,0
7959,0,0.9999205353878658,0
7960,0,0.9999206683335764,0
7961,1,0,1
7962,1,0,1
7963,1,0,1
7964,1,0,1
7965,1,0,1
7966,1,0,1
7967,1,0,1
7968,1,0,1
7969,1,0,1
7970,1,0,1
7971,1,0,1
7972,1,0,1
7973,1,0,1
7974,1,0,1
7975,1,0,1
7976,1,0,1
7977,1,0,1
7978,1,0,1
7979,1,0,1
7980,1,0,1
7981,1,0.9360978925976872,0
7982,0,0.9999055824815432,0
7983,0,0.9999635623154587,0
7984,0,0.9999648050743278,0
7985,0,0.9999640083495249,0
7986,0,0.9999641449361703,0
7987,1,0,1
7988,1,0,1
7989,0,0.9999640669234511,0
7990,0,0.9999639397244473,0
7991,0,0.9956803060605728,0
7992,0,0.9998614048354159,0
7993,0,0.9998988577279743,0
7994,0,0.9999001331196973,0
7995,0,0.9999016004917337,0
7996,0,0.9999009390883477,0
7997,0,0.9998999293763703,0
7998,0,0.9998987856913044,0
7999,0,0.999899357108355,0
8000,0,0.9987677545011073,0
8001,0,0.9967931361017035,0
8002,0,0.9997627132870955,0
8003,0,0.9997955612104374,0
8004,0,0.9997957040129727,0
8005,0,0.9997951256599801,0
8006,0,0.9997952977138597,0
8007,0,0.9997951047729237,0
8008,0,0.999794779764121,0
8009,1,0,1
8010,1,0,1
8011,1,0,1
8012,1,0,1
8013,0,0.9998899950778797,0
8014,0,0.9998899782283732,0
8015,1,0,1
8016,1,0,1
8017,0,0.9998900872251606,0
8018,0,0.9998910617736299,0
8019,0,0.9998920930773204,0
8020,0,0.9998916241912594,0
8021,1,0,1
8022,1,0,1
8023,1,0,1
8024,1,0,1
8025,1,0,1
8026,1,0,1
8027,1,0,1
8028,1,0,1
8029,1,0,1
8030,1,0,1
8031,1,0,1
8032,1,0,1
8033,1,0,1
8034,1,0,1
8035,1,0,1
8036,1,0,1
8037,1,0,1
8038,1,0,1
8039,1,0,1
8040,1,0,1
8041,1,0,1
8042,1,0,1
8043,1,0,1
8044,1,0,1
8045,1,0,1
8046,1,0,1
8047,1,0,1
8048,1,0,1
8049,1,0,1
8050,1,0,1
8051,1,0,1
8052,1,0,1
8053,1,0,1
8054,1,0,1
8055,0,0.9999845496611429,0
8056,0,0.9999849276381138,0
8057,1,0,1
8058,1,0,1
8059,0,0.9999852778010458,0
8060,0,0.9999849919878578,0
8061,0,0.9925781985810549,0
8062,0,0.9998475097714736,0
8063,0,0.999907963571296,0
8064,0,0.9999348835150402,0
8065,0,0.9999327059538483,0
8066,0,0.9999356520904169,0
8067,0,0.9999365127065402,0
8068,0,0.9999362396687804,0
8069,0,0.9999362215179736,0
8070,0,0.9999357496246127,0
8071,0,0.9992835347276459,0
8072,0,0.9998952398068599,0
8073,0,0.9999188153777484,0
8074,0,0.9999195109986638,0
8075,0,0.9999205315072377,0
8076,0,0.9999201495492385,0
8077,0,0.9999209309994049,0
8078,0,0.9999199333423573,0
8079,0,0.9999196904403878,0
8080,0,0.9999211671883561,0
8081,0,0.9972651257018763,0
8082,0,0.9998488813805172,0
8083,0,0.9999006181126366,0
