Index,Collected,SSIM,Doppler
2764,0,0.9999788856466837,0
2765,0,0.9999788737740023,0
2766,0,0.9999788709309242,0
2767,0,0.9999788844920204,0
2768,0,0.9999788925548837,0
2769,0,0.9999788716380065,0
2770,0,0.9999788718508101,0
2771,0,0.9997521787555932,0
2772,0,0.9995697591958819,0
2773,0,0.9997841456823535,0
2774,0,0.9999788229439627,0
2775,0,0.9999738877712067,0
2776,0,0.9999788925548837,0
2777,0,0.9999788716380065,0
2778,0,0.9999788718508101,0
2779,0,0.9999788910792001,0
2780,0,0.9999788856466837,0
2781,0,0.9997550105520973,0
2782,0,0.999574216818832,0
2783,0,0.9997790404203268,0
2784,0,0.9999783622597855,0
2785,0,0.9999783413429084,0
2786,0,0.9999783415557121,0
2787,0,0.999978360784102,0
2788,0,0.9999783553515855,0
2789,0,0.9999783434789042,0
2790,0,0.9999783406358259,0
2791,0,0.9997470109204261,0
2792,0,0.9995744354655786,0
2793,0,0.999779557861411,0
2794,0,0.9999788718508101,0
2795,0,0.9999788910792001,0
2796,0,0.9999788856466837,0
2797,0,0.9999788737740023,0
2798,0,0.9999788709309242,0
2799,0,0.9999788844920204,0
2800,0,0.999898759730667,0
2801,0,0.9996986245070043,0
2802,0,0.9995821240688486,0
2803,0,0.9997769378500472,0
2804,0,0.9999727135510172,0
2805,0,0.9999765135950689,0
2806,0,0.9999788854837502,0
2807,0,0.999978873611069,0
2808,0,0.9999788707679906,0
2809,0,0.999978884329087,0
2810,0,0.9999788923919503,0
2811,0,0.9997563273297901,0
2812,0,0.9995632454091791,0
2813,0,0.9997795773026045,0
2814,0,0.9999788856466837,0
2815,0,0.9999788737740023,0
2816,0,0.9999788709309242,0
2817,0,0.9999788844920204,0
2818,0,0.9999788925548837,0
2819,0,0.9999788716380065,0
2820,0,0.9999788718508101,0
2821,0,0.9997521787555932,0
2822,0,0.9995697591958819,0
2823,0,0.9997841456823535,0
2824,0,0.9999788229439627,0
2825,0,0.9999738877712067,0
2826,0,0.9999788925548837,0
2827,0,0.9999788716380065,0
2828,0,0.9999788718508101,0
2829,0,0.9999788910792001,0
2830,0,0.9999788856466837,0
2831,0,0.9997550105520973,0
2832,0,0.999574216818832,0
2833,0,0.9997790404203268,0
2834,0,0.9999783622597855,0
2835,0,0.9999783413429084,0
2836,0,0.9999783415557121,0
2837,0,0.999978360784102,0
2838,0,0.9999783553515855,0
2839,0,0.9999783434789042,0
2840,0,0.9999783406358259,0
2841,0,0.9997470109204261,0
2842,0,0.9995744354655786,0
2843,0,0.999779557861411,0
2844,0,0.9999788718508101,0
2845,0,0.9999788910792001,0
2846,0,0.9999788856466837,0
2847,0,0.9999788737740023,0
2848,0,0.9999788709309242,0
2849,0,0.9999788844920204,0
2850,0,0.999898759730667,0
2851,0,0.9996986245070043,0
2852,0,0.9995821240688486,0
2853,0,0.9997769378500472,0
2854,0,0.9999727135510172,0
2855,0,0.9999765135950689,0
2856,0,0.9999788854837502,0
2857,0,0.999978873611069,0
2858,0,0.9999788707679906,0
2859,0,0.999978884329087,0
2860,0,0.9999788923919503,0
2861,0,0.9996690181239108,0
2862,0,0.9996244233038502,0
2863,0,0.9999792347093607,0
2864,0,0.999979229311384,0
2865,0,0.9999792282300178,0
2866,0,0.9999792264919456,0
2867,0,0.999979228148537,0
2868,0,0.9999792361389809,0
2869,0,0.9999792271785873,0
2870,0,0.9999792263242664,0
2871,0,0.9981263791013159,0
2872,0,0.9995617399496165,0
2873,0,0.9998722364912425,0
2874,0,0.9999064432677729,0
2875,0,0.9999069372747258,0
2876,0,0.9999067598435784,0
2877,0,0.9999060453845435,0
2878,0,0.999906338614265,0
2879,0,0.9999071964851436,0
2880,0,0.9999074221884902,0
2881,0,0.9983154943668758,0
2882,0,0.9995459860882906,0
2883,0,0.9997686799700822,0
2884,0,0.9999632965912181,0
2885,0,0.9999592867121705,0
2886,0,0.9999643647990111,0
2887,0,0.9999638235345066,0
2888,0,0.999963978516495,0
2889,0,0.9999643920853716,0
2890,0,0.9999642326094341,0
2891,0,0.9996705757293932,0
2892,0,0.999665535179219,0
2893,0,0.9999644641137742,0
2894,0,0.9999648843540394,0
2895,0,0.9999643651052423,0
2896,0,0.9999644415818719,0
2897,0,0.9999648841365625,0
2898,0,0.9999647232504372,0
2899,0,0.999963875085076,0
2900,0,0.9997103896466735,0
2901,0,0.9975782920010827,0
2902,0,0.9995788251113329,0
2903,0,0.9998643847738926,0
2904,0,0.9999038872931408,0
2905,0,0.9999043843886333,0
2906,0,0.9999042141520437,0
2907,0,0.999903498485101,0
2908,0,0.9999035277790161,0
2909,0,0.9999046062538709,0
2910,0,0.9999048342062417,0
2911,0,0.9978591377421625,0
2912,0,0.999535472384593,0
2913,0,0.9997650632604955,0
2914,0,0.9999599180468537,0
2915,0,0.9999560176945671,0
2916,0,0.9999610722692305,0
2917,0,0.9999605618815174,0
2918,0,0.9999605993551153,0
2919,0,0.9999610780491859,0
2920,0,0.9999609422276293,0
2921,0,0.9997115233911649,0
2922,0,0.999524091426667,0
2923,0,0.9997660800942983,0
2924,0,0.9999610700676815,0
2925,0,0.999955616843189,0
2926,0,0.9999606311229804,0
2927,0,0.9999611238068346,0
2928,0,0.9999609737431564,0
2929,0,0.9999600574435153,0
2930,0,0.9999601325466386,0
2931,0,0.9997124118382434,0
2932,0,0.9995253045859238,0
2933,0,0.9997658339248057,0
2934,0,0.9999605963186098,0
2935,0,0.9999561084376296,0
2936,0,0.9999609656721632,0
2937,0,0.9999600737229516,0
2938,0,0.9999601411216381,0
2939,0,0.9999610463108035,0
2940,0,0.9999611033854221,0
2941,0,0.9997114325105223,0
2942,0,0.9995248129662209,0
2943,0,0.9997663402163736,0
2944,0,0.9999609286089995,0
2945,0,0.9999550759552163,0
2946,0,0.9999601263806048,0
2947,0,0.999961049273208,0
2948,0,0.9999611171987179,0
2949,0,0.9999605994222978,0
2950,0,0.9996271053340636,0
2951,0,0.9996986245070043,0
2952,0,0.9995821240688486,0
2953,0,0.9997769378500472,0
2954,0,0.9999727135510172,0
2955,0,0.9999765135950689,0
2956,0,0.9999788854837502,0
2957,0,0.999978873611069,0
2958,0,0.9999788707679906,0
2959,0,0.999978884329087,0
2960,0,0.9999788923919503,0
2961,0,0.9997563273297901,0
2962,0,0.9995632454091791,0
2963,0,0.9997795773026045,0
2964,0,0.9999788856466837,0
2965,0,0.9999788737740023,0
2966,0,0.9999788709309242,0
2967,0,0.9999788844920204,0
2968,0,0.9999788925548837,0
2969,0,0.9999788716380065,0
2970,0,0.9999788718508101,0
2971,0,0.9997521787555932,0
2972,0,0.9995697591958819,0
2973,0,0.9997841456823535,0
2974,0,0.9999788229439627,0
2975,0,0.9999738877712067,0
2976,0,0.9999788925548837,0
2977,0,0.9999788716380065,0
2978,0,0.9999788718508101,0
2979,0,0.9999788910792001,0
2980,0,0.9999788856466837,0
2981,0,0.9997550105520973,0
2982,0,0.999574216818832,0
2983,0,0.9997790404203268,0
2984,0,0.9999783622597855,0
2985,0,0.9999783413429084,0
2986,0,0.9999783415557121,0
2987,0,0.999978360784102,0
2988,0,0.9999783553515855,0
2989,0,0.9999783434789042,0
2990,0,0.9999783406358259,0
2991,0,0.9997470109204261,0
2992,0,0.9995744354655786,0
2993,0,0.999779557861411,0
2994,0,0.9999788718508101,0
2995,0,0.9999788910792001,0
2996,0,0.9999788856466837,0
2997,0,0.9999788737740023,0
2998,0,0.9999788709309242,0
2999,0,0.9999788844920204,0
3000,0,0.999898759730667,0
3001,0,0.9996986245070043,0
3002,0,0.9995821240688486,0
3003,0,0.9997769378500472,0
3004,0,0.9999727135510172,0
3005,0,0.9999765135950689,0
3006,0,0.9999788854837502,0
3007,0,0.999978873611069,0
3008,0,0.9999788707679906,0
3009,0,0.999978884329087,0
3010,0,0.9999788923919503,0
3011,0,0.9997563273297901,0
3012,0,0.9995632454091791,0
3013,0,0.9997795773026045,0
3014,0,0.9999788856466837,0
3015,0,0.9999788737740023,0
3016,0,0.9999788709309242,0
3017,0,0.9999788844920204,0
3018,0,0.9999788925548837,0
3019,0,0.9999788716380065,0
3020,0,0.9999788718508101,0
3021,0,0.9997521787555932,0
3022,0,0.9995697591958819,0
3023,0,0.9997841456823535,0
3024,0,0.9999788229439627,0
3025,0,0.9999738877712067,0
3026,0,0.9999788925548837,0
3027,0,0.9999788716380065,0
3028,0,0.9999788718508101,0
3029,0,0.9999788910792001,0
3030,0,0.9999788856466837,0
3031,0,0.9997550105520973,0
3032,0,0.999574216818832,0
3033,0,0.9997790404203268,0
3034,0,0.9999783622597855,0
3035,0,0.9999783413429084,0
3036,0,0.9999783415557121,0
3037,0,0.999978360784102,0
3038,0,0.9999783553515855,0
3039,0,0.9999783434789042,0
3040,0,0.9999783406358259,0
3041,0,0.9997470109204261,0
3042,0,0.9995744354655786,0
3043,0,0.999779557861411,0
3044,0,0.9999788718508101,0
3045,0,0.9999788910792001,0
3046,0,0.9999788856466837,0
3047,0,0.9999788737740023,0
3048,0,0.9999788709309242,0
3049,0,0.9999788844920204,0
3050,0,0.999898759730667,0
3051,0,0.9996986245070043,0
3052,0,0.9995821240688486,0
3053,0,0.9997769378500472,0
3054,0,0.9999727135510172,0
3055,0,0.9999765135950689,0
3056,0,0.9999788854837502,0
3057,0,0.999978873611069,0
3058,0,0.9999788707679906,0
3059,0,0.999978884329087,0
3060,0,0.9999788923919503,0
3061,0,0.9997563273297901,0
3062,0,0.9995632454091791,0
3063,0,0.9997795773026045,0
3064,0,0.9999788856466837,0
3065,0,0.9999788737740023,0
3066,0,0.9999788709309242,0
3067,0,0.9999788844920204,0
3068,0,0.9999788925548837,0
3069,0,0.9999788716380065,0
3070,0,0.9999788718508101,0
3071,0,0.9997521787555932,0
3072,0,0.9995697591958819,0
3073,0,0.9997841456823535,0
3074,0,0.9999788229439627,0
3075,0,0.9999738877712067,0
3076,0,0.9999788925548837,0
3077,0,0.9999788716380065,0
3078,0,0.9999788718508101,0
3079,0,0.9999788910792001,0
3080,0,0.9999788856466837,0
3081,0,0.9997550105520973,0
3082,0,0.999574216818832,0
3083,0,0.9997790404203268,0
3084,0,0.9999783622597855,0
3085,0,0.9999783413429084,0
3086,0,0.9999783415557121,0
3087,0,0.999978360784102,0
3088,0,0.9999783553515855,0
3089,0,0.9999783434789042,0
3090,0,0.9999783406358259,0
3091,0,0.9997470109204261,0
3092,0,0.9995744354655786,0
3093,0,0.999779557861411,0
3094,0,0.9999788718508101,0
3095,0,0.9999788910792001,0
3096,0,0.9999788856466837,0
3097,0,0.9999788737740023,0
3098,0,0.9999788709309242,0
3099,0,0.9999788844920204,0
3100,0,0.999898759730667,0
3101,0,0.9996986245070043,0
3102,0,0.9995821240688486,0
3103,0,0.9997769378500472,0
3104,0,0.9999727135510172,0
3105,0,0.9940500417893879,0
3106,0,0.9999608174524006,0
3107,0,0.9999613815259889,0
3108,0,0.9999638163978564,0
3109,0,0.999963832453505,0
3110,0,0.999963841243423,0
3111,0,0.998233028435785,0
3112,0,0.9999629623923832,0
3113,0,0.9998353108993852,0
3114,0,0.9999724700171186,0
3115,0,0.9999725210197733,0
3116,0,0.9999725676342187,0
3117,0,0.9999726048557502,0
3118,0,0.9999726049912393,0
3119,0,0.9999727812150667,0
3120,0,0.9999724674024879,0
3121,0,0.9997985448415854,0
3122,0,0.9999610921018884,0
3123,0,0.9998356328012211,0
3124,0,0.9999714619933746,0
3125,0,0.99997218384065,0
3126,0,0.9999721268753696,0
3127,0,0.999972375415102,0
3128,0,0.9999719814978989,0
3129,0,0.9999716969393854,0
3130,0,0.9999717365756343,0
3131,0,0.9998196399018637,0
3132,0,0.99996583254646,0
3133,0,0.9998392126419469,0
3134,0,0.9999717226026807,0
3135,0,0.9999726463271156,0
3136,0,0.9999722516190022,0
3137,0,0.9999719669687479,0
3138,0,0.9999720068134884,0
3139,0,0.9999723966571704,0
3140,0,0.9999725426965285,0
3141,0,0.9997486929389792,0
3142,0,0.9999316178572113,0
3143,0,0.9994625371868119,0
3144,0,0.9999740212759946,0
3145,0,0.9999740431542001,0
3146,0,0.9999740457317472,0
3147,0,0.9999740764293708,0
3148,0,0.9999741270571133,0
3149,0,0.9999741790529593,0
3150,0,0.9995561112910005,0
3151,0,0.9992777003669836,0
3152,0,0.9999138702290344,0
3153,0,0.9999956392715469,0
3154,0,0.9999982912566953,0
3155,0,0.9999982912566953,0
3156,0,0.9999982912566953,0
3157,0,0.9994773178798108,0
3158,0,0.9999982912566953,0
3159,0,0.9999982912566953,0
3160,0,0.9999982912566953,0
3161,0,0.9994391463640169,0
3162,0,0.9999586186270102,0
3163,0,0.999959200388805,0
3164,0,0.9998564471165182,0
3165,0,0.999997072680962,0
3166,0,0.9999974181179143,0
3167,0,0.9999973139642852,0
3168,0,0.9999974053032896,0
3169,0,0.9999973541666884,0
3170,0,0.9999974033094899,0
3171,0,0.9997182168917929,0
3172,0,0.9999898149892925,0
3173,0,0.999868215619508,0
3174,0,0.9999969355820147,0
3175,0,0.9999969750723714,0
3176,0,0.9999969750723714,0
3177,0,0.9999969750723714,0
3178,0,0.9999969750723714,0
3179,0,0.9999969750723714,0
3180,0,0.9999969750723714,0
3181,0,0.9998519134864338,0
3182,0,0.9999903000179406,0
3183,0,0.9998640359769767,0
3184,0,0.9999967684342108,0
3185,0,0.9999969764825374,0
3186,0,0.9999969764825374,0
3187,0,0.9999969764825374,0
3188,0,0.9999969764825374,0
3189,0,0.9999969764825374,0
3190,0,0.9999969764825374,0
3191,0,0.9998451081706831,0
3192,0,0.9999912532477676,0
3193,0,0.9998629377268562,0
3194,0,0.9999968558268176,0
3195,0,0.9999969764825373,0
3196,0,0.9999969764825373,0
3197,0,0.9999969764825373,0
3198,0,0.9999969764825373,0
3199,1,0.9421012929791416,0
3200,0,0.9995687970948636,0
3201,0,0.9968703973921761,0
3202,0,0.9999030168148162,0
3203,0,0.9934365425435693,0
3204,0,0.9999598969031411,0
3205,0,0.9999757541670723,0
3206,0,0.9999773170749998,0
3207,0,0.9999762801934566,0
3208,0,0.9999756641722379,0
3209,0,0.9999759541929619,0
3210,0,0.9999754210934413,0
3211,0,0.9977455128468654,0
3212,0,0.9999572657825729,0
3213,0,0.9999704295693738,0
3214,0,0.9999710952619096,0
3215,0,0.9999708233887297,0
3216,0,0.9999712068710295,0
3217,0,0.9999711619565262,0
3218,0,0.9999708927091825,0
3219,0,0.9999698676034611,0
3220,0,0.9999684927128717,0
3221,0,0.9987207251200737,0
3222,0,0.9999117761943708,0
3223,0,0.999968825228432,0
3224,0,0.9999692236772169,0
3225,0,0.9999692040854716,0
3226,0,0.9999692476764689,0
3227,0,0.9999679434456522,0
3228,0,0.999966986479901,0
3229,0,0.9999690299264368,0
3230,0,0.9999691967480083,0
3231,0,0.9999048065340608,0
3232,0,0.9999159109680732,0
3233,0,0.9999684944774113,0
3234,0,0.9999684740833645,0
3235,0,0.999966987530731,0
3236,0,0.9999659750014309,0
3237,0,0.9999682641963621,0
3238,0,0.9999684904041483,0
3239,0,0.9999681051196917,0
3240,0,0.999968537309253,0
3241,0,0.9999091624095313,0
3242,0,0.9999150999070023,0
3243,0,0.9999674633146298,0
3244,0,0.999966493072871,0
3245,0,0.9999685623054131,0
3246,0,0.9999687526981845,0
3247,0,0.9999686210113735,0
3248,0,0.9999687611964908,0
3249,0,0.9999687353120892,0
3250,0,0.99940213022028,0
3251,0,0.9969803920636251,0
3252,0,0.9998450490170991,0
3253,0,0.9999774190146139,0
3254,0,0.9999778208414353,0
3255,0,0.9999809401871332,0
3256,0,0.9999816232816684,0
3257,0,0.9999799732577904,0
3258,0,0.9999802245305397,0
3259,0,0.9999783984017397,0
3260,0,0.9999785321639093,0
3261,0,0.9998464120831665,0
3262,0,0.9998580832615217,0
3263,0,0.9999790668409136,0
3264,0,0.9999804286663025,0
3265,0,0.9999787786424243,0
3266,0,0.9999790299151738,0
3267,0,0.9999772037863737,0
3268,0,0.9999773375485435,0
3269,0,0.999977324144423,0
3270,0,0.9999773066056605,0
3271,0,0.9998475315625458,0
3272,0,0.9998559477648976,0
3273,0,0.99997613828889,0
3274,0,0.9999762815577831,0
3275,0,0.9999746062667497,0
3276,0,0.9999747400289193,0
3277,0,0.9999747266247988,0
3278,0,0.9999747090860365,0
3279,0,0.999977217634123,0
3280,0,0.9999778311466784,0
3281,0,0.999849403499946,0
3282,0,0.9998556736218198,0
3283,0,0.9999759619048365,0
3284,0,0.9999768439798394,0
3285,0,0.9999768305757191,0
3286,0,0.9999768130369565,0
3287,0,0.999979321585043,0
3288,0,0.9999799350975986,0
3289,0,0.9999782850737204,0
3290,0,0.9999785363464698,0
3291,0,0.9998447261346298,0
3292,0,0.999852959643881,0
3293,0,0.9999744605145621,0
3294,0,0.9999744429757996,0
3295,0,0.9999769515238861,0
3296,0,0.9999775650364416,0
3297,0,0.9999759150125636,0
3298,0,0.9999761662853129,0
3299,0,0.9999743401565129,0
3300,0,0.9993632919328886,0
3301,0,0.9997721583338148,0
3302,0,0.9998576313772516,0
3303,0,0.9999826099122837,0
3304,0,0.9999826033944743,0
3305,0,0.9999825781454202,0
3306,0,0.9999825880217715,0
3307,0,0.9999826050956218,0
3308,0,0.9999826128119357,0
3309,0,0.9999825252447553,0
3310,0,0.9999825142630006,0
3311,0,0.9998531051815611,0
3312,0,0.9998607415323266,0
3313,0,0.9999840722122324,0
3314,0,0.9999840722122324,0
3315,0,0.9999840722122324,0
3316,0,0.9999840722122324,0
3317,0,0.9999840722122324,0
3318,0,0.9999840722122324,0
3319,0,0.9999840722122324,0
3320,0,0.9999840722122324,0
3321,0,0.9998590895352562,0
3322,0,0.9998629290974995,0
3323,0,0.9999831707880643,0
3324,0,0.9999831707880643,0
3325,0,0.9999831707880643,0
3326,0,0.9999831707880643,0
3327,0,0.9999831707880643,0
3328,0,0.9999831707880643,0
3329,0,0.9999831707880643,0
3330,0,0.9999831707880643,0
3331,0,0.9998471952642107,0
3332,0,0.999857681450675,0
3333,0,0.9999821473739487,0
3334,0,0.9999823583784092,0
3335,0,0.9999822377251122,0
3336,0,0.9999820141489603,0
3337,0,0.9999823581689524,0
3338,0,0.9999823442275242,0
3339,0,0.999982358691185,0
3340,0,0.9999824498110353,0
3341,0,0.9998492241370267,0
3342,0,0.9998636920594355,0
3343,0,0.9999861342256223,0
3344,0,0.9999861342256223,0
3345,0,0.9999861342256223,0
3346,0,0.9999861342256223,0
3347,0,0.9999861342256223,0
3348,0,0.9999861342256223,0
3349,0,0.9999861342256223,0
3350,0,0.9998893513222986,0
3351,0,0.9997721583338148,0
3352,0,0.9998576313772516,0
3353,0,0.9999826099122837,0
3354,0,0.9999826033944743,0
3355,0,0.9999825781454202,0
3356,0,0.9999825880217715,0
3357,0,0.9999826050956218,0
3358,0,0.9999826128119357,0
3359,0,0.9999825252447553,0
3360,0,0.9999825142630006,0
3361,0,0.9998531051815611,0
3362,0,0.9998607415323266,0
3363,0,0.9999840722122324,0
3364,0,0.9999840722122324,0
3365,0,0.9999840722122324,0
3366,0,0.9999840722122324,0
3367,0,0.9999840722122324,0
3368,0,0.9999840722122324,0
3369,0,0.9999840722122324,0
3370,0,0.9999840722122324,0
3371,0,0.9998590895352562,0
3372,0,0.9998629290974995,0
3373,0,0.9999831707880643,0
3374,0,0.9999831707880643,0
3375,0,0.9999831707880643,0
3376,0,0.9999831707880643,0
3377,0,0.9999831707880643,0
3378,0,0.9999831707880643,0
3379,0,0.9999831707880643,0
3380,0,0.9999831707880643,0
3381,0,0.9998471952642107,0
3382,0,0.999857681450675,0
3383,0,0.9999821473739487,0
3384,0,0.9999823583784092,0
3385,0,0.9999822377251122,0
3386,0,0.9999820141489603,0
3387,0,0.9999823581689524,0
3388,0,0.9999823442275242,0
3389,0,0.999982358691185,0
3390,0,0.9999824498110353,0
3391,0,0.9998492241370267,0
3392,0,0.9998636920594355,0
3393,0,0.9999861342256223,0
3394,0,0.9999861342256223,0
3395,0,0.9999861342256223,0
3396,0,0.9999861342256223,0
3397,0,0.9999861342256223,0
3398,0,0.9999861342256223,0
3399,0,0.9999861342256223,0
3400,0,0.9998893513222986,0
3401,0,0.9997721583338148,0
3402,0,0.9998576313772516,0
3403,0,0.9999826099122837,0
3404,0,0.9999826033944743,0
3405,0,0.9999825781454202,0
3406,0,0.9999825880217715,0
3407,0,0.9999826050956218,0
3408,0,0.9999826128119357,0
3409,0,0.9999825252447553,0
3410,0,0.9999825142630006,0
3411,0,0.9998531051815611,0
3412,0,0.9998607415323266,0
3413,0,0.9999840722122324,0
3414,0,0.9999840722122324,0
3415,0,0.9999840722122324,0
3416,0,0.9999840722122324,0
3417,0,0.9999840722122324,0
3418,0,0.9999840722122324,0
3419,0,0.9999840722122324,0
3420,0,0.9999840722122324,0
3421,0,0.9998590895352562,0
3422,0,0.9998629290974995,0
3423,0,0.9999831707880643,0
3424,0,0.9999831707880643,0
3425,0,0.9999831707880643,0
3426,0,0.9999831707880643,0
3427,0,0.9999831707880643,0
3428,0,0.9999831707880643,0
3429,0,0.9999831707880643,0
3430,0,0.9999831707880643,0
3431,0,0.9969917461310915,0
3432,0,0.9998722769722967,0
3433,0,0.9999478993530317,0
3434,0,0.9999483160861041,0
3435,0,0.9999486864210081,0
3436,0,0.9999482827141484,0
3437,0,0.999948327527105,0
3438,0,0.9999484996721184,0
3439,0,0.9999487868455184,0
3440,0,0.9999491588990523,0
3441,0,0.9998773740472507,0
3442,0,0.9998872756851316,0
