Index,Collected,SSIM,Doppler
4654,0,0.9999474622240693,0
4655,0,0.9999617573392184,0
4656,0,0.9999670854349164,0
4657,0,0.9999740682136425,0
4658,0,0.999974027758192,0
4659,0,0.9999502693364433,0
4660,0,0.9999505184680179,0
4661,0,0.9989185943918621,0
4662,0,0.9999093050542842,0
4663,0,0.9999336491438904,0
4664,0,0.9999348607760226,0
4665,0,0.999935844051273,0
4666,0,0.9999347428256041,0
4667,0,0.9999348622759967,0
4668,0,0.999935361817629,0
4669,0,0.9999346511979558,0
4670,0,0.999935262189805,0
4671,0,0.9976147670039951,0
4672,0,0.9998760263084345,0
4673,1,0.9178743628319016,0
4674,0,0.9998966656877617,0
4675,0,0.9999092410280441,0
4676,0,0.9999094430282258,0
4677,0,0.9999103518691305,0
4678,0,0.9999100783984647,0
4679,0,0.9999100151710387,0
4680,0,0.9999110025660108,0
4681,0,0.9970524151478629,0
4682,0,0.9998708229999411,0
4683,0,0.9998502327089958,0
4684,0,0.9998731832562002,0
4685,0,0.9998874984189893,0
4686,0,0.9998909147296055,0
4687,0,0.9998959452090952,0
4688,0,0.9998972559764715,0
4689,0,0.999875012794981,0
4690,0,0.9998742181365194,0
4691,0,0.999871618056564,0
4692,0,0.999884957898986,0
4693,0,0.9998732335807706,0
4694,0,0.9998736173023622,0
4695,0,0.9998878798516379,0
4696,0,0.9998940107990324,0
4697,0,0.9998785934221779,0
4698,0,0.9998736634194789,0
4699,0,0.9998742699957358,0
4700,0,0.9982725228287765,0
4701,0,0.9993160670736237,0
4702,0,0.9999413431831332,0
4703,0,0.9999813350514346,0
4704,0,0.9999817888073289,0
4705,0,0.9999814331198673,0
4706,0,0.9999815469739181,0
4707,0,0.9999817699635223,0
4708,0,0.9999813017182222,0
4709,0,0.9999814019586304,0
4710,0,0.9999861691274692,0
4711,0,0.9984969758405073,0
4712,0,0.9998339257177478,0
4713,0,0.9997022775945931,0
4714,0,0.9998782138840464,0
4715,0,0.9998840618272671,0
4716,0,0.9998846591524923,0
4717,0,0.9998895777888879,0
4718,0,0.999887286959478,0
4719,0,0.9998860395734072,0
4720,0,0.9998849702879646,0
4721,0,0.9984486692885689,0
4722,0,0.9998717418447455,0
4723,0,0.9999179614924328,0
4724,0,0.9999185567052266,0
4725,0,0.9999193294975526,0
4726,0,0.9999190119394744,0
4727,0,0.9999400563220002,0
4728,0,0.9999267183438065,0
4729,0,0.9999267649800267,0
4730,0,0.999926889029347,0
4731,0,0.9995666222356262,0
4732,0,0.9998707309814282,0
4733,0,0.9998464581688871,0
4734,0,0.9998898201648231,0
4735,0,0.9998909310565516,0
4736,0,0.9998914069053916,0
4737,0,0.999892534914711,0
4738,0,0.9998922956949334,0
4739,0,0.9998921768580961,0
4740,0,0.9998911487069173,0
4741,1,0.9175814944862395,0
4742,0,0.9998975299925389,0
4743,0,0.9999038338630549,0
4744,0,0.9999045182095564,0
4745,0,0.9999056254310222,0
4746,0,0.9999053981260796,0
4747,0,0.9999052839268391,0
4748,0,0.9999042023145028,0
4749,0,0.9999044968498942,0
4750,0,0.9991535109975699,0
4751,0,0.9984037772943798,0
4752,0,0.9999677383459495,0
4753,0,0.999988039516609,0
4754,0,0.9999884473952066,0
4755,0,0.9999880286369969,0
4756,0,0.9999880292833505,0
4757,0,0.9999882057043314,0
4758,0,0.9999878065796834,0
4759,0,0.999988066829779,0
4760,0,0.9999881120146625,0
4761,0,0.9985861041243763,0
4762,0,0.9999171622764259,0
4763,0,0.9999425081187521,0
4764,0,0.9999434401400149,0
4765,0,0.9999417372599501,0
4766,0,0.9999418868169891,0
4767,0,0.9999439559592261,0
4768,0,0.9999429387519405,0
4769,0,0.9999493778409186,0
4770,0,0.9999438149261745,0
4771,0,0.9986691299396012,0
4772,0,0.9998873784943958,0
4773,0,0.9998109977942135,0
4774,0,0.9999224434336261,0
4775,0,0.9999330248722204,0
4776,0,0.9999405067165854,0
4777,0,0.9999308210156512,0
4778,0,0.9999311257660691,0
4779,0,0.999929868581538,0
4780,0,0.999931166967832,0
4781,0,0.9961180229538239,0
4782,0,0.9998315458582779,0
4783,0,0.9999091694844369,0
4784,0,0.9999070223761478,0
4785,0,0.9999052042678076,0
4786,0,0.9999097073208566,0
4787,0,0.9999086278228637,0
4788,0,0.9999103881121622,0
4789,0,0.9999081896890092,0
4790,0,0.999905291430425,0
4791,0,0.9971404974167166,0
4792,0,0.9998581684376193,0
4793,0,0.9999142320441499,0
4794,0,0.9999167855815302,0
4795,0,0.9999163168313528,0
4796,0,0.9999175624039609,0
4797,0,0.9999176319284884,0
4798,0,0.9999164935804828,0
4799,0,0.9999174814345974,0
4800,0,0.9974390683110899,0
4801,0,0.9998923306103794,0
4802,0,0.999984566734716,0
4803,0,0.9999861597605013,0
4804,0,0.9999861950041905,0
4805,0,0.9999861373031319,0
4806,0,0.999986129170452,0
4807,0,0.9999861941503536,0
4808,0,0.9999861632052953,0
4809,0,0.9999861344507049,0
4810,0,0.9999861382786329,0
4811,0,0.9999848082044229,0
4812,0,0.9999860929875529,0
4813,0,0.9999861373031319,0
4814,0,0.999986129170452,0
4815,0,0.9999861941503536,0
4816,0,0.9999861632052953,0
4817,0,0.9999861344507049,0
4818,0,0.9999861382786329,0
4819,0,0.9999861597605013,0
4820,0,0.9999861950041905,0
4821,0,0.9999851346869139,0
4822,0,0.9999860824637902,0
4823,0,0.9999861941503536,0
4824,0,0.9999861632052953,0
4825,0,0.9999861344507049,0
4826,0,0.9999861382786329,0
4827,0,0.9999861597605013,0
4828,0,0.9999861950041905,0
4829,0,0.9999861373031319,0
4830,0,0.999986129170452,0
4831,0,0.9930142632289034,0
4832,0,0.9997946144561907,0
4833,0,0.999890470048885,0
4834,0,0.999892173749223,0
4835,0,0.9998947320289814,0
4836,0,0.9998936164440698,0
4837,0,0.999892734870603,0
4838,0,0.999892436790883,0
4839,0,0.9998930280336599,0
4840,0,0.9998942471647942,0
4841,0,0.9998714493501761,0
4842,0,0.9998905801749806,0
4843,0,0.9998934752075979,0
4844,0,0.9998928614719451,0
4845,0,0.9998919799540409,0
4846,0,0.9998916818896824,0
4847,1,0.9203627933032332,0
4848,0,0.9998789273212436,0
4849,0,0.9998778097629295,0
4850,0,0.9972917274108064,0
4851,0,0.9898779206847264,0
4852,0,0.999729477455873,0
4853,0,0.9998745359683296,0
4854,0,0.9998765653662818,0
4855,0,0.9998758828687835,0
4856,0,0.9998762221276634,0
4857,0,0.999877822417247,0
4858,0,0.99987789949953,0
4859,0,0.9998762316997996,0
4860,0,0.9998757223121196,0
4861,0,0.9914950483614959,0
4862,0,0.9997982179000913,0
4863,0,0.9999001611848035,0
4864,0,0.9999044229004375,0
4865,0,0.9999049637067118,0
4866,0,0.9999047998043267,0
4867,0,0.9999063054183359,0
4868,0,0.9999075947370424,0
4869,0,0.9999053933517291,0
4870,0,0.9999049620897189,0
4871,0,0.9999004954644896,0
4872,0,0.9999038418224632,0
4873,0,0.999904055459135,0
4874,0,0.9999040444888826,0
4875,0,0.9999047734779379,0
4876,0,0.9999058711189514,0
4877,0,0.9999041951618081,0
4878,0,0.9999039454858291,0
4879,0,0.9999045233382597,0
4880,0,0.9999040089566056,0
4881,0,0.9999031810367678,0
4882,0,0.9999039496460075,0
4883,0,0.9999053866424149,0
4884,0,0.9999067520344279,0
4885,0,0.9999040826191433,0
4886,0,0.9999037522820577,0
4887,0,0.999905589145531,0
4888,0,0.9999050988775434,0
4889,0,0.9999044226850259,0
4890,0,0.9999041351400372,0
4891,0,0.9999043716538685,0
4892,0,0.9999060043380283,0
4893,0,0.9999046810359832,0
4894,0,0.9999043748107436,0
4895,0,0.9999054231857142,0
4896,0,0.9999047217049959,0
4897,0,0.9999045684733852,0
4898,0,0.9999045486717473,0
4899,0,0.9999048062487847,0
4900,0,0.9978493672432271,0
4901,0,0.9999054192419705,0
4902,0,0.9999748759172542,0
4903,0,0.9999731719277921,0
4904,0,0.9999777476411017,0
4905,0,0.9999774988748529,0
4906,0,0.9999776132500996,0
4907,0,0.9999777623228144,0
4908,0,0.9999773378049965,0
4909,0,0.9999776377706087,0
4910,0,0.9999775807425327,0
4911,0,0.9999755250467242,0
4912,0,0.9999789999642378,0
4913,0,0.999977499768148,0
4914,0,0.9999776141433947,0
4915,0,0.999975719985978,0
4916,0,0.9999773386982916,0
4917,0,0.9999776386639038,0
4918,0,0.9999775816358278,0
4919,0,0.9999761650759019,0
4920,0,0.9999723367782132,0
4921,0,0.9903169929575222,0
4922,0,0.9997707451161659,0
4923,0,0.9998991307056652,0
4924,0,0.9999011226551875,0
4925,0,0.999900303004697,0
4926,0,0.9999003367760851,0
4927,0,0.9999020746319183,0
4928,0,0.9999017497443952,0
4929,0,0.9999004888513854,0
4930,0,0.9999003586597127,0
4931,0,0.9912009080922892,0
4932,0,0.9997413911869927,0
4933,0,0.9998352916446777,0
4934,0,0.9998485845697744,0
4935,0,0.9998468572528695,0
4936,0,0.999847040334211,0
4937,0,0.99984921706619,0
4938,0,0.9998488789304409,0
4939,0,0.9998479471250993,0
4940,0,0.9998478149606689,0
4941,0,0.9988477904053134,0
4942,0,0.9998711866704085,0
4943,0,0.999886772975408,0
4944,0,0.9998876043795842,0
4945,0,0.9998890034347929,0
4946,0,0.9998887441502667,0
4947,0,0.9998888743880999,0
4948,0,0.9998880880805274,0
4949,0,0.999887966103613,0
4950,0,0.9977163094509163,0
4951,0,0.9990064197289882,0
4952,0,0.9999458160783609,0
4953,0,0.9999643162589134,0
4954,0,0.9999652021531167,0
4955,0,0.9999655106899722,0
4956,0,0.9999657929856919,0
4957,0,0.9999657502345246,0
4958,0,0.9999651472601994,0
4959,0,0.9999735817560627,0
4960,0,0.999976434148645,0
4961,0,0.9983590075164127,0
4962,0,0.9998386946309444,0
4963,0,0.9997499827575893,0
4964,0,0.9999034250040659,0
4965,0,0.9999131740833479,0
4966,0,0.9999123541680388,0
4967,0,0.9999116653473863,0
4968,0,0.9999127407234819,0
4969,0,0.9999305319978672,0
4970,0,0.9999338019051466,0
4971,0,0.9989241421454699,0
4972,0,0.9999119370354543,0
4973,0,0.9999299166338822,0
4974,0,0.9999288070804938,0
4975,0,0.9999276148327455,0
4976,0,0.9999280896125143,0
4977,0,0.9999412757369774,0
4978,0,0.9999395843587795,0
4979,0,0.9999237072181689,0
4980,0,0.9999259381322638,0
4981,0,0.9992029963117116,0
4982,0,0.9999247995090264,0
4983,0,0.9999343099959721,0
4984,0,0.9999339897917715,0
4985,0,0.9999291580556967,0
4986,0,0.9999357267925115,0
4987,0,0.9999345028988234,0
4988,0,0.999934725823396,0
4989,0,0.9999367482716103,0
4990,0,0.9999360334384882,0
4991,0,0.9999427612096394,0
4992,0,0.9999481446908272,0
4993,0,0.999929609056723,0
4994,0,0.9999330941211357,0
4995,0,0.9999355954764779,0
4996,0,0.9999356278541176,0
4997,0,0.9999461030840497,0
4998,0,0.9999472068248917,0
4999,0,0.999949193003088,0
5000,0,0.999077977719298,0
5001,0,0.9981766773585365,0
5002,0,0.9998561692879587,0
5003,0,0.9998915279795778,0
5004,0,0.9998927807467378,0
5005,0,0.9998904742707854,0
5006,0,0.999890875333803,0
5007,0,0.9998933131227903,0
5008,0,0.999892888848992,0
5009,0,0.9998900933092193,0
5010,0,0.9998897971429866,0
5011,0,0.9986402980226732,0
5012,0,0.9999151338761513,0
5013,0,0.9999388268100131,0
5014,0,0.9999397029039037,0
5015,0,0.9999389340555909,0
5016,0,0.999938349617984,0
5017,0,0.9999487152036343,0
5018,0,0.9999484973904655,0
5019,0,0.9999458840606622,0
5020,0,0.9999466672172633,0
5021,0,0.9999290974903684,0
5022,0,0.9999487334744359,0
5023,0,0.999930382686236,0
5024,0,0.9999313803454168,0
5025,0,0.9999326608227186,0
5026,0,0.9999319683763033,0
5027,0,0.9999316786271122,0
5028,0,0.9999310722053235,0
5029,0,0.9999314801229834,0
5030,0,0.9999320138761025,0
5031,0,0.9999206457066304,0
5032,0,0.9999323806668309,0
5033,0,0.9999323551049174,0
5034,0,0.9999316785742579,0
5035,1,0.9186786336506836,0
5036,0,0.9999110836814766,0
5037,0,0.9999279800200765,0
5038,0,0.9999293573394658,0
5039,0,0.9999292169903172,0
5040,0,0.9999292439541259,0
5041,0,0.9990917854588811,0
5042,0,0.9999127593640614,0
5043,0,0.9999250185769868,0
5044,0,0.9999244480308694,0
5045,0,0.9999247877940366,0
5046,0,0.9999251350604065,0
5047,0,0.9999246779404295,0
5048,0,0.9999247795233129,0
5049,0,0.9999256798734644,0
5050,0,0.9990881302795409,0
5051,0,0.9999132290657575,0
5052,0,0.9999802110824652,0
5053,0,0.9999803191674199,0
5054,0,0.9999808555663213,0
5055,0,0.9999806590761994,0
5056,0,0.9999807165358712,0
5057,0,0.9999808754065208,0
5058,0,0.999980451854951,0
5059,0,0.9999807431356905,0
5060,0,0.9999807419265602,0
5061,0,0.9991058317919783,0
5062,0,0.9999448361081785,0
5063,0,0.9999653200049788,0
5064,0,0.9999648264582642,0
5065,0,0.9999638988511832,0
5066,0,0.999963420292143,0
5067,0,0.9999653005339637,0
5068,0,0.9999658710585911,0
5069,0,0.99996365475078,0
5070,0,0.9999640239462095,0
5071,0,0.9985408573643184,0
5072,0,0.9999004413160771,0
5073,0,0.999929728931518,0
5074,0,0.999930232484527,0
5075,0,0.9999291254294072,0
5076,0,0.9999293622310981,0
5077,0,0.9999361275944539,0
5078,0,0.9999323449252416,0
5079,0,0.9999149603992579,0
5080,0,0.9999160690017486,0
5081,0,0.9999178824984568,0
5082,0,0.9999178454557995,0
5083,0,0.9999152867971881,0
5084,0,0.9999154550296461,0
5085,0,0.9999170180254566,0
5086,0,0.9999171041564384,0
5087,0,0.9999161484238166,0
5088,0,0.9999160688979761,0
5089,0,0.9999097675902683,0
5090,0,0.9999170472357619,0
5091,0,0.9988069368357706,0
5092,0,0.9999052587731333,0
5093,0,0.9999305165598696,0
5094,0,0.9999301856725712,0
5095,0,0.9999305220676402,0
5096,0,0.9999297439154708,0
5097,0,0.9999291611955922,0
5098,0,0.9999295197870333,0
5099,0,0.9999294121013379,0
5100,0,0.9989827023579365,0
5101,0,0.9987209485527005,0
5102,0,0.9998667146152099,0
5103,0,0.9998202450144692,0
5104,0,0.999884629787984,0
5105,0,0.9998846875916524,0
5106,0,0.9998851359727166,0
5107,0,0.9998859094991911,0
5108,0,0.9998853400166037,0
5109,0,0.999886250347913,0
5110,0,0.9998859044827856,0
5111,0,0.9990595190424465,0
5112,0,0.9999479206002748,0
5113,0,0.9999588950274108,0
5114,0,0.9999588218342591,0
5115,0,0.9999586056946641,0
5116,0,0.99995818795219,0
5117,0,0.9998984065587323,0
5118,0,0.9999581981011718,0
5119,0,0.9999590032066629,0
5120,0,0.9999586590654975,0
5121,0,0.9991569388254222,0
5122,0,0.9999361564310038,0
5123,0,0.9999470076160719,0
5124,0,0.9999469809856031,0
5125,0,0.9999476588180938,0
5126,0,0.9999481247116343,0
5127,0,0.9999485347345772,0
5128,0,0.9999484775542744,0
5129,0,0.9999496444640498,0
5130,0,0.9999492235572,0
5131,0,0.9999301634631672,0
5132,0,0.9999485059654108,0
5133,0,0.9999480012349977,0
5134,0,0.9999486186582155,0
5135,0,0.9999487319706611,0
5136,0,0.9999486744324765,0
5137,0,0.9999502530163037,0
5138,0,0.9999498320075473,0
5139,0,0.9999483205289256,0
5140,0,0.9999475629694728,0
5141,0,0.9999488401078201,0
5142,0,0.9999501765589968,0
5143,0,0.9999485246052747,0
5144,0,0.9999487745572622,0
5145,0,0.9999502641759768,0
5146,0,0.9999498431672205,0
5147,0,0.9999480516072662,0
5148,0,0.9999472940478138,0
5149,0,0.999958243624843,0
5150,0,0.9990678240693218,0
5151,0,0.9999129492521864,0
5152,0,0.9999797855780764,0
5153,0,0.999979891474036,0
5154,0,0.9999804278729374,0
5155,0,0.999980184544944,0
5156,0,0.9999802888424874,0
5157,0,0.9999803915700555,0
5158,0,0.9999800219725717,0
5159,0,0.9999803154423067,0
5160,0,0.9999803142331761,0
5161,0,0.9999860579086509,0
5162,0,0.9999892210797728,0
5163,0,0.9999806763219131,0
5164,0,0.9999813783499841,0
5165,0,0.999981214053756,0
5166,0,0.9999815757959974,0
5167,0,0.9999814109359572,0
5168,0,0.9999815715969952,0
5169,0,0.9999861672581315,0
5170,0,0.9999877458111129,0
5171,0,0.9999879700813549,0
5172,0,0.9999895068625804,0
5173,0,0.9999809432146017,0
5174,0,0.9999819987915788,0
5175,0,0.9999822290347191,0
5176,0,0.9999818392032673,0
5177,0,0.9999819602958282,0
5178,0,0.9999818277257859,0
5179,0,0.9999816412483398,0
5180,0,0.999982002990581,0
5181,0,0.9999788418169279,0
5182,0,0.9999895039989926,0
5183,0,0.9999811257131911,0
5184,0,0.9999819990049311,0
5185,0,0.9999822292480717,0
5186,0,0.9999818394166196,0
5187,0,0.9999819605091804,0
5188,0,0.9999818279391383,0
5189,0,0.9999872439225749,0
5190,0,0.999987745525665,0
5191,0,0.9999815482382113,0
5192,0,0.9999832889546392,0
5193,0,0.9999816363972899,0
5194,0,0.9999817196973448,0
5195,0,0.9999821212529728,0
5196,0,0.9999819538474197,0
5197,0,0.9999819554378647,0
5198,0,0.9999819359822656,0
5199,0,0.9999818941226226,0
5200,0,0.9999099072077983,0
5201,0,0.9990487913023641,0
5202,0,0.9999441628655035,0
5203,0,0.9999663769448851,0
5204,0,0.9999664107662156,0
5205,0,0.9999651397930096,0
5206,0,0.9999652049648784,0
5207,0,0.9999669850166552,0
5208,0,0.9999671318093533,0
5209,0,0.999900552402412,0
5210,0,0.9999644328743108,0
5211,0,0.9999076200451911,0
5212,0,0.9999675593468159,0
5213,0,0.9999651406863048,0
5214,0,0.9999652058581735,0
5215,0,0.9999665808657942,0
5216,0,0.9999671327026484,0
5217,0,0.9999654350642467,0
5218,0,0.9999653729016857,0
5219,0,0.9999665939681505,0
5220,0,0.9999664116595107,0
5221,0,0.9913782640564975,0
5222,0,0.9997524891546001,0
5223,0,0.9998835942022958,0
5224,0,0.9998884086452844,0
5225,0,0.9998869308267401,0
5226,0,0.9998867905191657,0
5227,0,0.9998899849879019,0
5228,0,0.9998894472943477,0
5229,0,0.9998873709574431,0
5230,0,0.9998877210924083,0
5231,0,0.9927082741180379,0
5232,0,0.9997644688038171,0
5233,0,0.9998846214425067,0
5234,0,0.9998888563118262,0
5235,0,0.9998870743299783,0
5236,0,0.9998878446618269,0
5237,0,0.9998896918314433,0
5238,0,0.9998896802441821,0
5239,0,0.9998886891203617,0
5240,0,0.9998879310446068,0
5241,0,0.9975103540722511,0
5242,0,0.9997630480505164,0
5243,0,0.9998050963104087,0
5244,0,0.9998057954515397,0
5245,0,0.9998089461426403,0
5246,0,0.9998089482036004,0
5247,0,0.999806779131748,0
5248,0,0.9998060059136652,0
5249,0,0.9998090378578411,0
5250,0,0.9973251500660976,0
5251,0,0.9984517187789805,0
5252,0,0.9999104036334009,0
5253,0,0.9999395939173613,0
5254,0,0.9999411962743059,0
5255,0,0.9999409936250868,0
5256,0,0.9999411418322512,0
5257,0,0.9999407184699983,0
5258,0,0.9999406328142632,0
5259,0,0.9999409742637722,0
5260,0,0.999940949784575,0
5261,0,0.9988395687739466,0
5262,0,0.9998916945795813,0
5263,0,0.9999110702388307,0
5264,0,0.9999118301792571,0
5265,0,0.9999107151544558,0
5266,0,0.9999108530042881,0
5267,0,0.9999118181675586,0
5268,0,0.9999111580018011,0
5269,0,0.9999114818540933,0
5270,0,0.9999114049424851,0
5271,0,0.9990831624634304,0
5272,0,0.9999007795485958,0
5273,0,0.9999138190583634,0
5274,0,0.9999149413899648,0
5275,0,0.999916561322801,0
5276,0,0.9999170573637145,0
5277,0,0.9999153579565951,0
5278,0,0.9999151787236845,0
5279,0,0.9999176527492377,0
5280,0,0.999917195783467,0
5281,0,0.9999148082165409,0
5282,0,0.9999155097109932,0
5283,0,0.9999163037450948,0
5284,0,0.9999169284165309,0
5285,0,0.9999152285120313,0
5286,0,0.9999150492954189,0
5287,0,0.9999175237961195,0
5288,0,0.9999170669720069,0
5289,0,0.9999147978891688,0
5290,0,0.9999149018941926,0
5291,0,0.9999167354946525,0
5292,0,0.9999180523331807,0
5293,0,0.9999156018770207,0
5294,0,0.9999154285112876,0
5295,0,0.9999178996270515,0
5296,0,0.9999174427638411,0
5297,0,0.9999153797992903,0
5298,0,0.9999154034253492,0
5299,0,0.9999170121155926,0
5300,0,0.9987383068115434,0
5301,0,0.9981984990606672,0
5302,0,0.999918618088936,0
5303,0,0.9999499303418209,0
5304,0,0.9999506549078754,0
5305,0,0.999950902738921,0
5306,0,0.9999506338007497,0
5307,0,0.999950888210236,0
5308,0,0.9999504663191826,0
5309,0,0.9999507053114257,0
5310,0,0.9999510154047127,0
5311,0,0.9925369931966836,0
5312,0,0.9997661031242918,0
5313,0,0.9998863311938305,0
5314,0,0.9998895234412993,0
5315,0,0.9998881524114983,0
5316,0,0.999888081203676,0
5317,0,0.9998904736435925,0
5318,0,0.9998899078386138,0
5319,0,0.9998891753657149,0
5320,0,0.9998877610975281,0
5321,0,0.9998163888606331,0
5322,0,0.9998839348496449,0
5323,0,0.9998844176532,0
5324,0,0.9998843675424589,0
5325,0,0.9998866659243694,0
5326,0,0.9998861376600311,0
5327,0,0.9998853763577817,0
5328,0,0.999883941957418,0
5329,0,0.9998861472736935,0
5330,0,0.9998863638401626,0
5331,0,0.9998827269212102,0
5332,0,0.9998840181741288,0
5333,0,0.999886598182796,0
