Index,Collected,SSIM,Doppler
3379,0,0.999965599436888,0
3380,0,0.9999656044078731,0
3381,0,0.9921838931849692,0
3382,0,0.999374281488747,0
3383,0,0.9998880755618692,0
3384,0,0.999594726984408,0
3385,0,0.9999293949671044,0
3386,0,0.9999309364487757,0
3387,0,0.9999315418901685,0
3388,0,0.9999312687532403,0
3389,0,0.9999305691534327,0
3390,0,0.9999289465423595,0
3391,0,0.9975535772526013,0
3392,0,0.9994989137921362,0
3393,0,0.9999294326988857,0
3394,0,0.9995981785697027,0
3395,0,0.9999316485131318,0
3396,0,0.9999309328623768,0
3397,0,0.9999312382748774,0
3398,0,0.9999307746890351,0
3399,0,0.9999306539394107,0
3400,0,0.9992789224457316,0
3401,0,0.9971622950097313,0
3402,0,0.9995806217719998,0
3403,0,0.9999457724407586,0
3404,0,0.9996622985608484,0
3405,0,0.9999879016334889,0
3406,0,0.999987757587428,0
3407,0,0.9999878691826298,0
3408,0,0.9999875595901477,0
3409,0,0.9999875292322211,0
3410,0,0.999987844908312,0
3411,0,0.9990963335073646,0
3412,0,0.9995449404317786,0
3413,0,0.9999925064617663,0
3414,0,0.9996671151673829,0
3415,0,0.9999953448162885,0
3416,0,0.9999953448162885,0
3417,0,0.9999953448162885,0
3418,0,0.9999953448162885,0
3419,0,0.9999953448162885,0
3420,0,0.9999953448162885,0
3421,0,0.9987003974605608,0
3422,0,0.9995657660087104,0
3423,0,0.9999953243723467,0
3424,0,0.9996457518879801,0
3425,0,0.9999956006173858,0
3426,0,0.9999956006173858,0
3427,0,0.9999956006173858,0
3428,0,0.9999956006173858,0
3429,0,0.9999956006173858,0
3430,0,0.9999956006173858,0
3431,0,0.9982393253793007,0
3432,0,0.9995171031732393,0
3433,0,0.999994152810122,0
3434,0,0.9995101090680029,0
3435,1,0.9373692224343815,0
3436,0,0.9993314873202624,0
3437,0,0.9999921685386295,0
3438,0,0.9999922426091972,0
3439,0,0.9999925939865348,0
3440,0,0.9999925939865348,0
3441,0,0.9944582818942064,0
3442,0,0.9990095003834922,0
3443,0,0.9999413460569204,0
3444,0,0.9999602997395187,0
3445,0,0.9999633064315167,0
3446,0,0.9999620062832145,0
3447,0,0.9999608512523224,0
3448,0,0.9999612904428897,0
3449,0,0.9999624567407899,0
3450,0,0.9993431513131231,0
3451,0,0.9923051577418835,0
3452,0,0.9978917014303516,0
3453,0,0.9999467203848367,0
3454,0,0.9999572993540233,0
3455,0,0.9999568955021771,0
3456,0,0.9999576360707348,0
3457,0,0.9999573210546224,0
3458,0,0.9999578093543167,0
3459,0,0.999957767057857,0
3460,0,0.9999571302486502,0
3461,0,0.9936270409103765,0
3462,0,0.9975444201311174,0
3463,0,0.9998452952156172,0
3464,0,0.9998496047195401,0
3465,0,0.9998487969461025,0
3466,0,0.9998503871190558,0
3467,0,0.9998535605860098,0
3468,0,0.999854370056855,0
3469,0,0.9998540471073409,0
3470,0,0.9998525414784971,0
3471,0,0.9890298108399729,0
3472,0,0.9983900771942344,0
3473,0,0.9999092913299459,0
3474,0,0.9999191217814543,0
3475,0,0.9999199587353579,0
3476,0,0.9999194410460231,0
3477,0,0.9999171791267376,0
3478,0,0.9999170042531452,0
3479,0,0.9999200741080552,0
3480,0,0.999919572670315,0
3481,0,0.9922269628441098,0
3482,0,0.9988582942269805,0
3483,0,0.9999043935172921,0
3484,0,0.9999075801302648,0
3485,0,0.9999104248879522,0
3486,0,0.9999114678216023,0
3487,0,0.9999082804641835,0
3488,0,0.9999082536026623,0
3489,0,0.9999104625702198,0
3490,0,0.9999085811333854,0
3491,0,0.9966271894848282,0
3492,0,0.9986210477497091,0
3493,0,0.9998970622191437,0
3494,0,0.9999046754346098,0
3495,0,0.9999013814143921,0
3496,0,0.9999011379670664,0
3497,0,0.9999034003107488,0
3498,0,0.999901466445219,0
3499,0,0.9999003585539522,0
3500,0,0.9992290820584102,0
3501,1,0.918821261105468,0
3502,0,0.9992638897340981,0
3503,0,0.9999891041375509,0
3504,0,0.9999926709096436,0
3505,0,0.9999943907827804,0
3506,0,0.9999944111081289,0
3507,0,0.9999943378569692,0
3508,0,0.9999943415530639,0
3509,0,0.9999944206369186,0
3510,0,0.9999944554483731,0
3511,0,0.9916906492369328,0
3512,0,0.9982019909627806,0
3513,0,0.9995061034442769,0
3514,0,0.9999552162585461,0
3515,0,0.9999567771450555,0
3516,0,0.9999557694150963,0
3517,0,0.9999550039815501,0
3518,0,0.9999544926440835,0
3519,0,0.9999551714055251,0
3520,0,0.9999560390370585,0
3521,0,0.9957193154141327,0
3522,0,0.9982295732627952,0
3523,0,0.9998780639211707,0
3524,0,0.9998780076456351,0
3525,0,0.9998780812392501,0
3526,0,0.9998777972697604,0
3527,0,0.9998790789244624,0
3528,0,0.9998783241211906,0
3529,0,0.9998779940817822,0
3530,0,0.9998784370876876,0
3531,0,0.9978005435868608,0
3532,0,0.9983920904185866,0
3533,0,0.999903190454598,0
3534,0,0.9999029816212038,0
3535,0,0.9999042585534789,0
3536,0,0.9999033718435572,0
3537,0,0.999903170819706,0
3538,0,0.9999035357038655,0
3539,0,0.9999032391298569,0
3540,0,0.9999032220919233,0
3541,0,0.9969778200992854,0
3542,0,0.9980505342217245,0
3543,0,0.9999010987321503,0
3544,0,0.9999001711886264,0
3545,0,0.9998999707025565,0
3546,0,0.99990037516293,0
3547,0,0.9999000096418171,0
3548,0,0.9999000335364826,0
3549,0,0.9999000329362733,0
3550,0,0.9993021978650561,0
3551,0,0.9979768268439203,0
3552,0,0.9993324348414806,0
3553,0,0.9999600511697595,0
3554,0,0.9999602294818652,0
3555,0,0.9999602070788791,0
3556,0,0.9999602137733505,0
3557,0,0.9999602289103526,0
3558,0,0.9999602142370483,0
3559,0,0.999960214603554,0
3560,0,0.999960207803479,0
3561,0,0.9973928689507318,0
3562,0,0.999365047979816,0
3563,0,0.9999594006246365,0
3564,0,0.9999594073191079,0
3565,0,0.9999594224561101,0
3566,0,0.9999594077828057,0
3567,0,0.9999594081493114,0
3568,0,0.9999594013492364,0
3569,0,0.9999594082487674,0
3570,0,0.9999594230276226,0
3571,0,0.9975546629852519,0
3572,0,0.9991446791782305,0
3573,0,0.9999585309950157,0
3574,0,0.9999585510871144,0
3575,0,0.9999585166882171,0
3576,0,0.999958509888142,0
3577,0,0.9999585515530761,0
3578,0,0.9999585315665284,0
3579,0,0.9999585439289453,0
3580,0,0.9999585506234167,0
3581,0,0.9991541630140892,0
3582,0,0.9993139214868956,0
3583,0,0.9999607307015971,0
3584,0,0.999960723901522,0
3585,0,0.9999607655664561,0
3586,0,0.9999607455799083,0
3587,0,0.9999607579423253,0
3588,0,0.9999607646367966,0
3589,0,0.9999607450083957,0
3590,0,0.9999607651004944,0
3591,0,0.9970713670926075,0
3592,0,0.9991941192792768,0
3593,0,0.9999552140954252,0
3594,0,0.9999607455799083,0
3595,0,0.9999607579423253,0
3596,0,0.9999607646367966,0
3597,0,0.9999607450083957,0
3598,0,0.9999607651004944,0
3599,0,0.9999607307015971,0
3600,0,0.9998141015452233,0
3601,0,0.9975285336986955,0
3602,0,0.9989804988740577,0
3603,0,0.9999556563733967,0
3604,0,0.9999558346855024,0
3605,0,0.9999558122825163,0
3606,0,0.9999558189769876,0
3607,0,0.9999558341139898,0
3608,0,0.9999558194406855,0
3609,0,0.9999558198071912,0
3610,0,0.9999558130071161,0
3611,0,0.998322543740008,0
3612,0,0.9990166771453892,0
3613,0,0.9999594006246365,0
3614,0,0.9999594073191079,0
3615,0,0.9999594224561101,0
3616,0,0.9999594077828057,0
3617,0,0.9999594081493114,0
3618,0,0.9999594013492364,0
3619,0,0.9999594082487674,0
3620,0,0.9999594230276226,0
3621,0,0.9983014364892914,0
3622,0,0.9987391760050954,0
3623,0,0.9999572084427302,0
3624,0,0.9999571937694257,0
3625,0,0.9999571941359314,0
3626,0,0.9999571873358565,0
3627,0,0.9999571942353874,0
3628,0,0.9999572090142428,0
3629,0,0.9999571866112565,0
3630,0,0.999957193305728,0
3631,0,0.9975750229511708,0
3632,0,0.9991682400479154,0
3633,0,0.9999564916450283,0
3634,0,0.9999564848449533,0
3635,0,0.9999564917444842,0
3636,0,0.9999565065233396,0
3637,0,0.9999564841203534,0
3638,0,0.9999564908148247,0
3639,0,0.999956505951827,0
3640,0,0.9999564912785225,0
3641,0,0.996946439160947,0
3642,0,0.9989218742341768,0
3643,0,0.999919236861478,0
3644,0,0.9999193151782004,0
3645,0,0.9999190819082711,0
3646,0,0.9999192980652234,0
3647,0,0.9999197328086186,0
3648,0,0.9999197999976764,0
3649,0,0.9999198726263215,0
3650,0,0.9991582698331596,0
3651,0,0.9948463615654747,0
3652,0,0.9993679837198943,0
3653,0,0.9999052758637202,0
3654,0,0.9999253661207624,0
3655,0,0.9999252657059051,0
3656,0,0.9999256380436865,0
3657,0,0.9999266086063214,0
3658,0,0.9999261410386912,0
3659,0,0.9999255228339824,0
3660,0,0.9999254739387708,0
3661,0,0.9960879075036814,0
3662,0,0.9994079876362736,0
3663,0,0.9999111433384706,0
3664,0,0.999918309835512,0
3665,0,0.9999185145540277,0
3666,0,0.999918261665896,0
3667,0,0.999919054853595,0
3668,0,0.9999187175949784,0
3669,0,0.9999180124737858,0
3670,0,0.9999182086006407,0
3671,0,0.9943337244227801,0
3672,0,0.999346907280296,0
3673,1,0.9237476644662309,0
3674,0,0.9993542509690305,0
3675,0,0.9999744047225231,0
3676,0,0.9999747269510878,0
3677,0,0.9999758683270263,0
3678,0,0.9999756610767442,0
3679,0,0.9999760750597576,0
3680,0,0.9999755227523086,0
3681,0,0.9936186080393417,0
3682,0,0.9997478822456659,0
3683,0,0.9998615794328114,0
3684,0,0.9998816665673366,0
3685,0,0.9998804560161186,0
3686,0,0.999880294614692,0
3687,0,0.999881501968192,0
3688,0,0.9998814666611746,0
3689,0,0.9998808226704523,0
3690,0,0.9998810109370493,0
3691,0,0.9980420393223826,0
3692,0,0.9998659384562181,0
3693,0,0.9999448852459153,0
3694,0,0.9999452789725211,0
3695,0,0.9999450360621728,0
3696,0,0.9999450499660484,0
3697,0,0.9999455459110487,0
3698,0,0.9999452478912122,0
3699,0,0.9999453317263864,0
3700,0,0.9987098916324463,0
3701,0,0.9994378095899699,0
3702,0,0.9998920782993912,0
3703,0,0.9999571297572543,0
3704,0,0.999957503586303,0
3705,0,0.9999573318465949,0
3706,0,0.9999574349516048,0
3707,0,0.9999575036353695,0
3708,0,0.9999572721199658,0
3709,0,0.9999573983865925,0
3710,0,0.9999573165417144,0
3711,0,0.9994989878083591,0
3712,0,0.9998951329015425,0
3713,0,0.9999586543988804,0
3714,0,0.9999587922692935,0
3715,0,0.9999588261876551,0
3716,0,0.9999585946722513,0
3717,0,0.9999587557042812,0
3718,0,0.999958639094,0
3719,1,0.9258617428591867,0
3720,0,0.9991916960988205,0
3721,0,0.9967142355825056,0
3722,0,0.9999163838036715,0
3723,0,0.9999717310549441,0
3724,0,0.9999719872037945,0
3725,0,0.9999724951084434,0
3726,0,0.9999723304224952,0
3727,0,0.9999722593701696,0
3728,0,0.9999725017510128,0
3729,0,0.9999724089836634,0
3730,0,0.9999725810328405,0
3731,0,0.9944133674697153,0
3732,0,0.9998319945763778,0
3733,0,0.9999252922755404,0
3734,0,0.9999373321431065,0
3735,0,0.9999433178709437,0
3736,0,0.9999429777518737,0
3737,0,0.9999425822240646,0
3738,0,0.9999432342109349,0
3739,0,0.9999434221234432,0
3740,0,0.9999436805632677,0
3741,0,0.9998557497522135,0
3742,0,0.9998706167940009,0
3743,0,0.9999433178709437,0
3744,0,0.9999429777518737,0
3745,0,0.9999427624449143,0
3746,0,0.9999432342109349,0
3747,0,0.9999432787727827,0
3748,0,0.9999436805632677,0
3749,0,0.9999437743088178,0
3750,0,0.9991903462877673,0
3751,0,0.999370134443882,0
3752,0,0.9999204075848075,0
3753,0,0.999992509072031,0
3754,0,0.9999935243787192,0
3755,0,0.9999933945667902,0
3756,0,0.9999934665833337,0
3757,0,0.9999935225630705,0
3758,0,0.9999933008254949,0
3759,0,0.9999934317037839,0
3760,0,0.9999933792129949,0
3761,0,0.9999210734182898,0
3762,0,0.9999212756403413,0
3763,0,0.9999933945667902,0
3764,0,0.9999934665833337,0
3765,0,0.9999935225630705,0
3766,0,0.9999933008254949,0
3767,0,0.9999934317037839,0
3768,0,0.9999933792129949,0
3769,0,0.9999933221295241,0
3770,0,0.9999935243787192,0
3771,0,0.9999211458555561,0
3772,0,0.9999212178449558,0
3773,0,0.9999935225630705,0
3774,0,0.9999933008254949,0
3775,0,0.9999934317037839,0
3776,0,0.9999933792129949,0
3777,0,0.9999933221295241,0
3778,0,0.9999935243787192,0
3779,0,0.9999933945667902,0
3780,0,0.9999934665833337,0
3781,0,0.9991475478000461,0
3782,0,0.9999144194637192,0
3783,0,0.9999908048963054,0
3784,0,0.999990751244852,0
3785,0,0.9999907159835114,0
3786,0,0.9999909182327066,0
3787,0,0.9999907665986473,0
3788,0,0.9999908397758551,0
3789,0,0.9999909164170578,0
3790,0,0.9999906946794822,0
3791,0,0.9981458261925339,0
3792,0,0.9999154075906413,0
3793,0,0.9999883189632891,0
3794,0,0.9999885053270225,0
3795,0,0.9999883536929632,0
3796,0,0.9999884268701711,0
3797,0,0.9999885035113738,0
3798,0,0.9999882976592599,0
3799,0,0.9999883919906213,0
3800,0,0.999820825390494,0
3801,0,0.9985809577214512,0
3802,0,0.9999178027440742,0
3803,0,0.9999938903461907,0
3804,0,0.9999951127476612,0
3805,0,0.9999949611136021,0
3806,0,0.9999950342908098,0
3807,0,0.9999951109320125,0
3808,0,0.9999948891944369,0
3809,1,0.9255645760527297,0
3810,0,0.9990162516537653,0
3811,0,0.9977470441091293,0
3812,0,0.9999000323088608,0
3813,0,0.9999522549639629,0
3814,0,0.9999528866968735,0
3815,0,0.9999530403013228,0
3816,0,0.9999528178745131,0
3817,0,0.9999528111341459,0
3818,0,0.9999528956803427,0
3819,0,0.9999527979316627,0
3820,0,0.9999530180190559,0
3821,0,0.9983329887366081,0
3822,0,0.9999192447752663,0
3823,0,0.999949831654333,0
3824,0,0.9999500363604359,0
3825,0,0.9999496898856721,0
3826,0,0.9999496317475299,0
3827,0,0.9999501607149761,0
3828,0,0.9999501048315559,0
3829,1,0.9264812826318114,0
3830,0,0.998728516353826,0
3831,0,0.9958321167788595,0
3832,0,0.9997282378066913,0
3833,0,0.9999024403500675,0
3834,0,0.9999036153771661,0
3835,0,0.9999037964440697,0
3836,0,0.9999038709269412,0
3837,0,0.9999039655844036,0
3838,0,0.9999039041532145,0
3839,0,0.9999039283719735,0
3840,0,0.9999037141111492,0
3841,0,0.9941000371039398,0
3842,0,0.9997576591835723,0
3843,0,0.9998990375365704,0
3844,0,0.999899452452323,0
3845,0,0.9998997153569659,0
3846,0,0.9998992135721776,0
3847,0,0.9998997635898746,0
3848,0,0.999899423962857,0
3849,0,0.9998999794412669,0
3850,0,0.9986237550030145,0
3851,0,0.9953224910943247,0
3852,0,0.9996362926601259,0
3853,0,0.99991311051936,0
3854,0,0.9999165316388373,0
3855,0,0.9999178639271169,0
3856,0,0.9999176609543096,0
3857,0,0.9999168299555851,0
3858,0,0.9999170163503325,0
3859,0,0.9999174900156559,0
3860,0,0.9999173895125809,0
3861,0,0.991965443390018,0
3862,0,0.9992127793063238,0
3863,0,0.9999071590115357,0
3864,0,0.9999135089218546,0
3865,0,0.9999137776714992,0
3866,0,0.9999148358121456,0
3867,0,0.9999144291000509,0
3868,0,0.9999141708026245,0
3869,0,0.9999129419855265,0
3870,0,0.9999123994205369,0
3871,0,0.9937321002701607,0
3872,0,0.9997098334130166,0
3873,0,0.999840115994415,0
3874,0,0.9998414746150576,0
3875,0,0.9998403638282325,0
3876,0,0.9998402475547312,0
3877,0,0.9998423125492601,0
3878,0,0.9998420709710837,0
3879,0,0.999840046218859,0
3880,0,0.9998400934655094,0
3881,0,0.9935376796168347,0
3882,0,0.9996270286989482,0
3883,0,0.9998844681955816,0
3884,0,0.9998933148801051,0
3885,0,0.9998921959908682,0
3886,0,0.9998908287472287,0
3887,0,0.9998953034779413,0
3888,0,0.9998947292506363,0
3889,0,0.9998909391930338,0
3890,0,0.9998870319395178,0
3891,0,0.9912343828251481,0
3892,0,0.9996707339886907,0
3893,0,0.9998097838958431,0
3894,0,0.9998121281533838,0
3895,1,0.9210227477640045,0
3896,0,0.999061950551194,0
3897,0,0.999821891905287,0
3898,0,0.9998219872228753,0
3899,0,0.999815625387413,0
3900,0,0.9977105965564087,0
3901,0,0.9903256651707538,0
3902,0,0.9988932554676241,0
3903,0,0.9999297854413131,0
3904,0,0.9999333800163087,0
3905,0,0.9999391893211932,0
3906,0,0.9999387772750482,0
3907,0,0.9999375339431666,0
3908,0,0.9999393713711092,0
3909,0,0.9999341662138602,0
3910,0,0.9999359636126296,0
3911,0,0.9928306757987482,0
3912,0,0.9997111677251889,0
3913,0,0.9998536930122917,0
3914,0,0.9998545066330856,0
3915,0,0.9998549019150746,0
3916,0,0.9998548315773552,0
3917,0,0.9998555413821301,0
3918,0,0.999855127077647,0
3919,0,0.9998551916163464,0
3920,0,0.9998551251019948,0
3921,1,0.9219245185813667,0
3922,0,0.9997342485135128,0
3923,0,0.9998578794363333,0
3924,0,0.9998629252520509,0
3925,0,0.9998177260661114,0
3926,0,0.9998591601201762,0
3927,0,0.9997126094366156,0
3928,0,0.9998524951234071,0
3929,0,0.9998635603083332,0
3930,0,0.9998627671901472,0
3931,0,0.9947488146703296,0
3932,0,0.9985847522800069,0
3933,0,0.9998742810521147,0
3934,0,0.9998869784872843,0
3935,0,0.9998877013622638,0
3936,0,0.9998881993372568,0
3937,0,0.9998904322900534,0
3938,0,0.9998899876850885,0
3939,0,0.9998897957763756,0
3940,0,0.9998900823699439,0
3941,0,0.9917674310620219,0
3942,0,0.9984022133660923,0
3943,0,0.9998201882475434,0
3944,0,0.999832650559105,0
3945,0,0.9998376301763062,0
3946,0,0.9998378178187878,0
3947,0,0.9998381065099906,0
3948,0,0.9998370111530437,0
3949,0,0.9998376692887776,0
3950,0,0.9973993346873741,0
3951,0,0.9909804673465775,0
3952,0,0.9994918570446519,0
3953,0,0.9999099470227648,0
3954,0,0.9999183524392292,0
3955,0,0.999921288936801,0
3956,0,0.9999208274402784,0
3957,0,0.9999187936611483,0
3958,0,0.9999195781914251,0
3959,0,0.9999208360712527,0
3960,0,0.9999206473310235,0
3961,0,0.9948458040904288,0
3962,0,0.9996351843760076,0
3963,0,0.999847184537022,0
3964,0,0.9998480850506698,0
3965,0,0.9998479086818984,0
3966,0,0.9998477830421016,0
3967,0,0.999849655758108,0
3968,0,0.9998505560423608,0
3969,0,0.9998471346771105,0
3970,0,0.999847333758163,0
3971,0,0.9997148188969829,0
3972,0,0.9997536420757631,0
3973,0,0.9998437649850155,0
3974,0,0.9998294778350946,0
3975,0,0.9998453578932898,0
3976,0,0.9998462291539478,0
3977,0,0.9998433082572804,0
3978,0,0.9998434299609734,0
3979,0,0.9998449091305988,0
3980,0,0.9998442221239584,0
3981,0,0.9997168022047426,0
3982,0,0.9997327650097818,0
3983,0,0.9998427992583312,0
3984,0,0.9998436322960816,0
3985,0,0.9998404500464846,0
3986,0,0.9998403132701245,0
3987,0,0.9998424544529289,0
3988,0,0.9998416212141694,0
3989,0,0.9998427637134518,0
3990,0,0.9998451253298446,0
3991,0,0.9918645973791108,0
3992,0,0.998219897080334,0
3993,0,0.9999085252373,0
3994,0,0.9999210995507095,0
3995,0,0.9999233433766687,0
3996,0,0.9999230569124654,0
3997,0,0.9999246640235774,0
3998,0,0.9999242204401386,0
3999,0,0.9999230220686784,0
4000,0,0.9976505100901708,0
4001,0,0.991005340981984,0
4002,0,0.9994424946262271,0
4003,0,0.9998921231598685,0
4004,0,0.9999082412727175,0
4005,0,0.9999104639155568,0
4006,0,0.9999102255023369,0
4007,0,0.9999089348495214,0
4008,0,0.999910640423821,0
4009,0,0.9999091694077213,0
4010,0,0.9999088296232829,0
4011,0,0.9916164041991476,0
4012,0,0.9981219628235358,0
4013,0,0.9998896518921586,0
4014,0,0.9998996154946974,0
4015,1,0.9213297109232116,0
4016,0,0.9994238058384065,0
4017,0,0.9998247974778336,0
4018,0,0.9998944756494746,0
4019,0,0.999897327925793,0
4020,0,0.9998982095310048,0
4021,0,0.9914324025194112,0
4022,0,0.9995474193632801,0
4023,0,0.9998227366211381,0
4024,0,0.9998432941538928,0
4025,0,0.9998468301950594,0
4026,0,0.9998468185443917,0
4027,0,0.9998481675781018,0
4028,0,0.9998474251905989,0
4029,0,0.9998504767843789,0
4030,0,0.999850946066848,0
4031,0,0.9949230300055887,0
4032,0,0.9996922538777991,0
4033,0,0.9998614507396542,0
4034,0,0.9998648929944256,0
4035,0,0.9998699236874781,0
4036,0,0.9998664466843925,0
4037,0,0.9998670921462091,0
4038,0,0.9998665403281732,0
4039,0,0.9998657785306864,0
4040,0,0.9998663371313843,0
4041,0,0.9920668985704338,0
4042,0,0.9982525372296993,0
4043,0,0.9998575018991518,0
4044,0,0.9998760207541508,0
4045,1,0.9235778675258424,0
4046,0,0.9992192177024524,0
4047,0,0.999797543973278,0
4048,0,0.9998658187538826,0
4049,0,0.9998810869964129,0
4050,0,0.9972606521190184,0
4051,0,0.9903060108081316,0
4052,0,0.9994161456685551,0
4053,0,0.9998873455877576,0
4054,0,0.999901533865257,0
4055,0,0.9999027453838298,0
4056,0,0.999903597782261,0
