Index,Collected,SSIM,Doppler
11037,0,0.9999294564054821,0
11038,0,0.9999217924208436,0
11039,0,0.9999178335591288,0
11040,0,0.9999239926983835,0
11041,0,0.9998715835688257,0
11042,0,0.9999330818948726,0
11043,0,0.9999338305974348,0
11044,0,0.9999312683803271,0
11045,0,0.9999308231425909,0
11046,0,0.9999231098271716,0
11047,0,0.9999206709500915,0
11048,0,0.9999268473599026,0
11049,0,0.9999317241444395,0
11050,0,0.9991809778495134,0
11051,0,0.9998527226855608,0
11052,0,0.9999893218895587,0
11053,0,0.9999923093741552,0
11054,0,0.9999923819264834,0
11055,1,0,1
11056,1,0,1
11057,1,0,1
11058,1,0,1
11059,1,0,1
11060,1,0,1
11061,0,0.9999877002391783,0
11062,0,0.9999919411790957,0
11063,0,0.9999921903477714,0
11064,0,0.9999927440488492,0
11065,0,0.999992419866035,0
11066,0,0.999992333994228,0
11067,1,0,1
11068,1,0,1
11069,1,0,1
11070,1,0,1
11071,1,0,1
11072,1,0,1
11073,1,0,1
11074,1,0,1
11075,1,0,1
11076,1,0,1
11077,1,0,1
11078,1,0,1
11079,1,0,1
11080,1,0,1
11081,0,0.999988144295653,0
11082,0,0.9999912084283693,0
11083,0,0.999992127046852,0
11084,0,0.9999915841750369,0
11085,0,0.9999923717728831,0
11086,0,0.9999924464840005,0
11087,0,0.9999921903477714,0
11088,0,0.9999927440488492,0
11089,0,0.999992419866035,0
11090,0,0.999992333994228,0
11091,0,0.9999899018817168,0
11092,0,0.9999905831400272,0
11093,1,0,1
11094,1,0,1
11095,1,0,1
11096,1,0,1
11097,0,0.9999923224751123,0
11098,0,0.9999922256058341,0
11099,1,0,1
11100,1,0,1
11101,0,0.9998613778832632,0
11102,0,0.999990037386432,0
11103,1,0,1
11104,1,0,1
11105,1,0,1
11106,1,0,1
11107,1,0,1
11108,1,0,1
11109,1,0,1
11110,1,0,1
11111,1,0,1
11112,1,0,1
11113,1,0,1
11114,1,0,1
11115,0,0.999992888326718,0
11116,0,0.9999928110667725,0
11117,0,0.9999926296743694,0
11118,0,0.9999920879675724,0
11119,0,0.9999928509607898,0
11120,0,0.999992917299457,0
11121,1,0,1
11122,1,0,1
11123,1,0,1
11124,1,0,1
11125,0,0.9999926296743694,0
11126,0,0.9999920879675724,0
11127,0,0.9999928509607898,0
11128,0,0.999992917299457,0
11129,0,0.9999926938039736,0
11130,0,0.9999932460973968,0
11131,0,0.9957124843434279,0
11132,0,0.9998585020491045,0
11133,0,0.9999134992674111,0
11134,0,0.9999161784417627,0
11135,0,0.9999137013226964,0
11136,0,0.9999149575549611,0
11137,0,0.9999162355589459,0
11138,0,0.9999150288431069,0
11139,0,0.9999177298511559,0
11140,0,0.9999169712192127,0
11141,1,0,1
11142,1,0,1
11143,0,0.9998874404883192,0
11144,0,0.9998871861342115,0
11145,1,0,1
11146,1,0,1
11147,1,0,1
11148,1,0,1
11149,1,0,1
11150,1,0,1
11151,1,0,1
11152,1,0,1
11153,0,0.9999442355383681,0
11154,0,0.9999476878395951,0
11155,0,0.9999478276999727,0
11156,0,0.9999465453405392,0
11157,1,0,1
11158,1,0,1
11159,0,0.9999465713329113,0
11160,0,0.9999478405231733,0
11161,0,0.9998781208607788,0
11162,0,0.9999456596156334,0
11163,0,0.9999478276999727,0
11164,0,0.9999465453405392,0
11165,0,0.9999487808803826,0
11166,0,0.9999474723307687,0
11167,0,0.9999465713329113,0
11168,0,0.9999478405231733,0
11169,0,0.9999466261976621,0
11170,0,0.9999477644903012,0
11171,0,0.9999425358961137,0
11172,0,0.9999456384461894,0
11173,0,0.9999487808803826,0
11174,0,0.9999474723307687,0
11175,0,0.9999465713329113,0
11176,0,0.9999478405231733,0
11177,0,0.9999466261976621,0
11178,0,0.9999477644903012,0
11179,0,0.9999478276999727,0
11180,0,0.9999465453405392,0
11181,0,0.9959388904178674,0
11182,0,0.9998302175299759,0
11183,0,0.9998947570221106,0
11184,0,0.9998940155011872,0
11185,0,0.9998968995412976,0
11186,0,0.9998968990734127,0
11187,0,0.9998937142744666,0
11188,0,0.999894609189029,0
11189,0,0.9998993227730634,0
11190,0,0.9998995567980208,0
11191,0,0.9973881605276206,0
11192,0,0.9998453201848544,0
11193,0,0.9998769606620164,0
11194,0,0.9998794286411455,0
11195,0,0.9998802349986045,0
11196,0,0.999880038508079,0
11197,0,0.9998794441766979,0
11198,0,0.9998768507081854,0
11199,0,0.9998777903119571,0
11200,0,0.9984626935240981,0
11201,0,0.9961941405997662,0
11202,0,0.9998185828448599,0
11203,0,0.9998722051051508,0
11204,0,0.99987693207205,0
11205,0,0.9998757241613058,0
11206,0,0.999874059115224,0
11207,0,0.999878063298689,0
11208,0,0.9998767462323825,0
11209,0,0.999875386265888,0
11210,0,0.9998767776451765,0
11211,0,0.9998700337901211,0
11212,0,0.999876427012253,0
11213,0,0.9998757214120033,0
11214,0,0.9998740563659214,0
11215,0,0.9998780605493865,0
11216,0,0.9998767434830801,0
11217,0,0.9998753835165852,0
11218,0,0.9998767748958737,0
11219,0,0.9998759030151078,0
11220,0,0.9998770894416465,0
11221,0,0.9998709770677303,0
11222,0,0.9998732507482376,0
11223,0,0.9998777546571845,0
11224,0,0.999876476687238,0
11225,0,0.9998751968408972,0
11226,0,0.9998765536721805,0
11227,0,0.9998757227298063,0
11228,0,0.9998768822261117,0
11229,0,0.9998754950436949,0
11230,0,0.9998738641560112,0
11231,0,0.9998756932104592,0
11232,0,0.9998759963492396,0
11233,0,0.9998753813284357,0
11234,0,0.9998767727077246,0
11235,0,0.9998759008269582,0
11236,0,0.9998770872534971,0
11237,0,0.9998757192238538,0
11238,0,0.999874054177772,0
11239,0,0.9998780583612371,0
11240,0,0.9998767412949305,0
11241,0,0.9997966639154785,0
11242,0,0.9998686691159724,0
11243,0,0.9998690541365556,0
11244,0,0.9998704249040977,0
11245,0,0.9998688489248501,0
11246,0,0.9998673160278757,0
11247,0,0.9998713866178665,0
11248,0,0.9998698772029097,0
11249,0,0.9998686572941221,0
11250,0,0.9984275495301391,0
11251,0,0.9998527226855608,0
11252,0,0.9999893218895587,0
11253,0,0.9999923093741552,0
11254,0,0.9999923819264834,0
11255,0,0.9999921284922039,0
11256,0,0.9999926737228908,0
11257,0,0.9999923545515895,0
11258,0,0.999992271136931,0
11259,0,0.9999920573407701,0
11260,0,0.9999915226504708,0
11261,0,0.9999347492326498,0
11262,0,0.99999005247115,0
11263,0,0.9999907181174398,0
11264,0,0.9999912855212832,0
11265,0,0.9999911092103988,0
11266,0,0.9999910868767721,0
11267,0,0.9999907639114793,0
11268,0,0.9999902115319471,0
11269,0,0.9999911277740834,0
11270,0,0.9999911347750332,0
11271,0,0.9964018949304662,0
11272,0,0.9999006107250449,0
11273,0,0.9999515676574752,0
11274,0,0.9999536121542495,0
11275,0,0.9999533663381764,0
11276,0,0.9999524440044495,0
11277,0,0.9999550780397491,0
11278,0,0.9999544004791048,0
11279,0,0.9999535027345254,0
11280,0,0.9999536400231201,0
11281,0,0.9970350674495965,0
11282,0,0.9999066499936357,0
11283,0,0.9999536245417302,0
11284,0,0.9999558314237316,0
11285,0,0.9999543929809869,0
11286,0,0.9999540540097238,0
11287,0,0.9999538154812118,0
11288,0,0.9999541405068804,0
11289,0,0.9999542820012377,0
11290,0,0.9999545359805141,0
11291,0,0.9998942289198541,0
11292,0,0.999950811197287,0
11293,1,0,1
11294,1,0,1
11295,1,0,1
11296,1,0,1
11297,0,0.9999515179259683,0
11298,0,0.9999517653161649,0
11299,0,0.9999521901355197,0
11300,0,0.9990102300422402,0
11301,0,0.9999136570702175,0
11302,0,0.9999877001632677,0
11303,0,0.9999912061278997,0
11304,0,0.9999913337665771,0
11305,0,0.9999911122736977,0
11306,0,0.9999916419313711,0
11307,0,0.9999913066983185,0
11308,0,0.9999912277115129,0
11309,0,0.999991025601035,0
11310,0,0.999990506448965,0
11311,0,0.998158595778539,0
11312,0,0.9999187814632791,0
11313,0,0.999950236717489,0
11314,0,0.9999536163335591,0
11315,0,0.9999506323850599,0
11316,0,0.9999502570749963,0
11317,0,0.9999530269329033,0
11318,0,0.9999501579123512,0
11319,0,0.9999512102570237,0
11320,0,0.9999518074826117,0
11321,0,0.9985193211349302,0
11322,0,0.9999224856147132,0
11323,0,0.9999490259202152,0
11324,0,0.9999494282834948,0
11325,0,0.9999493553192174,0
11326,0,0.999949426122465,0
11327,0,0.9999498990505452,0
11328,0,0.99995006875634,0
11329,0,0.9999502454394975,0
11330,0,0.9999502199982382,0
11331,1,0,1
11332,1,0,1
11333,1,0,1
11334,1,0,1
11335,0,0.9999097744686282,0
11336,0,0.9999112268264639,0
11337,0,0.9999103046714077,0
11338,0,0.9999106013715227,0
11339,0,0.9999121594812166,0
11340,0,0.9999100605673472,0
11341,0,0.99584694347264,0
11342,0,0.9998253088101619,0
11343,0,0.999880746777692,0
11344,0,0.9998824526068781,0
11345,0,0.9998834083847504,0
11346,0,0.9998832593394269,0
11347,0,0.9998831829424846,0
11348,0,0.9998835840193055,0
11349,0,0.9998834241148252,0
11350,0,0.998585203359727,0
11351,0,0.9999201130551535,0
11352,0,0.9999897666005062,0
11353,0,0.9999928509607898,0
11354,0,0.999992917299457,0
11355,0,0.9999926938039736,0
11356,0,0.9999932460973968,0
11357,0,0.999992888326718,0
11358,0,0.9999928110667725,0
11359,0,0.9999926296743694,0
11360,0,0.9999920879675722,0
11361,0,0.9999252762916433,0
11362,0,0.9999908124247893,0
11363,0,0.9999926938039736,0
11364,0,0.9999932460973968,0
11365,0,0.999992888326718,0
11366,0,0.9999928110667725,0
11367,0,0.9999926296743694,0
11368,0,0.9999920879675724,0
11369,0,0.9999928509607898,0
11370,0,0.999992917299457,0
11371,0,0.9990902569037278,0
11372,0,0.9999422476724918,0
11373,0,0.9999615627432189,0
11374,0,0.9999630776531292,0
11375,0,0.9999617953480222,0
11376,0,0.9999617287024072,0
11377,0,0.9999644091425848,0
11378,0,0.9999638408175684,0
11379,0,0.9999641171011473,0
11380,0,0.9999631236022418,0
11381,0,0.999304152725641,0
11382,0,0.9999458048279947,0
11383,0,0.9999612018800392,0
11384,0,0.9999619199613663,0
11385,0,0.9999570590601402,0
11386,0,0.9999562272299495,0
11387,0,0.9999622389370997,0
11388,0,0.9999616352619825,0
11389,0,0.9999574409245383,0
11390,0,0.9999579533171974,0
11391,0,0.9944388610452853,0
11392,0,0.9997791456018845,0
11393,0,0.9998891396482409,0
11394,0,0.9998982581220823,0
11395,0,0.999898306727653,0
11396,0,0.9998990776617448,0
11397,0,0.9998984482104745,0
11398,0,0.999898099418905,0
11399,0,0.9999007675556649,0
11400,0,0.9980794423930863,0
11401,0,0.9961046160437034,0
11402,0,0.9998827332424015,0
11403,0,0.9999270670405243,0
11404,0,0.9999296662637512,0
11405,0,0.9999247934110636,0
11406,0,0.9999253439824151,0
11407,0,0.9999309979126938,0
11408,0,0.9999288209939987,0
11409,0,0.9999271361208818,0
11410,0,0.9999261105937578,0
11411,0,0.9952916559859796,0
11412,0,0.9998160983595784,0
11413,0,0.9998884825566761,0
11414,0,0.9998892779274737,0
11415,0,0.999888847344463,0
11416,0,0.999888821701703,0
11417,0,0.9998904673133788,0
11418,0,0.9998906914625997,0
11419,0,0.9998897546143001,0
11420,0,0.9998896426871402,0
11421,0,0.9998840235154708,0
11422,0,0.9998885092758751,0
11423,0,0.9998881496133308,0
11424,0,0.9998879112624403,0
11425,0,0.9998895756367417,0
11426,0,0.9998897978382284,0
11427,0,0.999888875295325,0
11428,0,0.9998887702641289,0
11429,0,0.9998898809621796,0
11430,0,0.9998896892954282,0
11431,0,0.9998848424434739,0
11432,0,0.9998876698626393,0
11433,0,0.9998895878037796,0
11434,0,0.9998898188489641,0
11435,0,0.9998888572847621,0
11436,0,0.9998887283544485,0
11437,0,0.9998898554162825,0
11438,0,0.9998896928076093,0
11439,0,0.9998881802402568,0
11440,0,0.9998879278867074,0
11441,0,0.9998243633230588,0
11442,0,0.9998863420729246,0
11443,0,0.999888111315013,0
11444,0,0.9998884163898991,0
11445,0,0.9998895059462216,0
11446,0,0.9998895057713868,0
11447,0,0.9998879032449058,0
11448,0,0.9998876343646624,0
11449,0,0.9998893637679369,0
11450,0,0.9980647876937884,0
11451,0,0.999853763333073,0
11452,0,0.9999890962848891,0
11453,0,0.9999923526471434,0
11454,0,0.9999924846370593,0
11455,0,0.9999922658586853,0
11456,0,0.9999927870397199,0
11457,0,0.9999924568125113,0
11458,0,0.9999923802858638,0
11459,0,0.9999921713285648,0
11460,0,0.9999916603644625,0
11461,0,0.9999369880839016,0
11462,0,0.9999910286110769,0
11463,0,0.9999917800553515,0
11464,0,0.9999923098444123,0
11465,0,0.9999921350847596,0
11466,0,0.9999920562712826,0
11467,0,0.9999917909927133,0
11468,0,0.9999912717667399,0
11469,1,0,1
11470,0,0.9999921620250066,0
11471,0,0.9999853264903091,0
11472,0,0.9999892734511843,0
11473,0,0.9999906901761514,0
11474,0,0.9999906113661415,0
11475,0,0.9999903461516507,0
11476,0,0.9999898269268364,0
11477,0,0.9999906491666285,0
11478,0,0.9999907171169936,0
11479,0,0.9999903351699462,0
11480,0,0.9999908649579117,0
11481,0,0.9949040029545562,0
11482,0,0.9998322457822115,0
11483,0,0.9999091642579148,0
11484,0,0.9999122841945518,0
11485,0,0.999910115278217,0
11486,0,0.9999109534357618,0
11487,0,0.9999123616470437,0
11488,0,0.99991018533673,0
11489,0,0.9999125547709065,0
11490,0,0.9999114688540879,0
11491,0,0.9956977237384819,0
11492,0,0.9998365889602836,0
11493,0,0.9999023332098611,0
11494,0,0.99990511971514,0
11495,0,0.9998999936874609,0
11496,0,0.9999007208195019,0
11497,0,0.999902912691125,0
11498,0,0.9999032537847925,0
11499,0,0.999901468624023,0
11500,0,0.9986971739390426,0
11501,0,0.9998613137863515,0
11502,0,0.9999901399379384,0
11503,0,0.9999928509607898,0
11504,0,0.999992917299457,0
11505,0,0.9999926938039736,0
11506,0,0.9999932460973968,0
11507,0,0.999992888326718,0
11508,0,0.9999928110667725,0
11509,0,0.9999926296743694,0
11510,0,0.9999920879675724,0
11511,0,0.9961182242093524,0
11512,0,0.9998858282040969,0
11513,0,0.999942615799774,0
11514,0,0.9999435721117114,0
11515,0,0.9999448892321835,0
11516,0,0.9999447166175014,0
11517,0,0.9999449960288125,0
11518,0,0.9999454020451893,0
11519,0,0.999946790712148,0
11520,0,0.9999466132331647,0
11521,0,0.9967139089070841,0
11522,0,0.9998940923683517,0
11523,0,0.9999474620336756,0
11524,0,0.9999495146268258,0
11525,0,0.9999462625823095,0
11526,0,0.9999459443112612,0
11527,0,0.9999468794545565,0
11528,0,0.999947361831276,0
11529,0,0.9999464072872024,0
11530,0,0.9999466365914221,0
11531,0,0.9999425729230528,0
11532,0,0.99994909074345,0
11533,0,0.9999462625824258,0
11534,0,0.9999459443112781,0
11535,0,0.9999468794547677,0
11536,0,0.9999473618314905,0
11537,0,0.9999464072872284,0
11538,0,0.9999466365915453,0
11539,0,0.9999487005921202,0
11540,0,0.9999496820183931,0
11541,0,0.9998856716933476,0
11542,0,0.9999450784588297,0
11543,0,0.9999462362271246,0
11544,0,0.9999467342765757,0
11545,0,0.999947321485793,0
11546,0,0.999947547411714,0
11547,0,0.9999480658386247,0
11548,0,0.9999491089065145,0
11549,0,0.999947251513197,0
11550,0,0.9989548642072451,0
11551,0,0.9999136570702175,0
11552,0,0.9999877001632677,0
11553,0,0.9999912061278997,0
11554,0,0.9999913337665771,0
11555,0,0.9999911122736977,0
11556,0,0.9999916419313711,0
11557,0,0.9999913066983185,0
11558,0,0.9999912277115129,0
11559,0,0.999991025601035,0
11560,0,0.999990506448965,0
11561,0,0.9999863665965805,0
11562,0,0.9999896607225703,0
11563,0,0.9999909852275386,0
11564,0,0.9999916617973448,0
11565,0,0.9999913265642919,0
11566,0,0.9999912475774865,0
11567,0,0.9999910454670087,0
11568,0,0.9999905263149387,0
11569,0,0.9999912854844988,0
11570,0,0.9999913536325508,0
11571,0,0.9944933672161134,0
11572,0,0.9998592783008245,0
11573,0,0.9999332801232643,0
11574,0,0.999940306088747,0
11575,0,0.9999389939131055,0
11576,0,0.9999400245202248,0
11577,0,0.9999417458690035,0
11578,0,0.9999411562568087,0
11579,0,0.9999413099997985,0
11580,0,0.9999397629092229,0
11581,0,0.9997489136040617,0
11582,0,0.9998745154884556,0
11583,0,0.9999199070223597,0
11584,0,0.9999209019499656,0
11585,0,0.9999226232987445,0
11586,0,0.9999220336865496,0
11587,0,0.9999221874295393,0
11588,0,0.9999206403389638,0
11589,0,0.9999215831484353,0
11590,0,0.9999215432711118,0
11591,0,0.9972477953900762,0
11592,0,0.9998392885213461,0
11593,0,0.9998733175609122,0
11594,0,0.9998769621388803,0
11595,0,0.9998815031947469,0
11596,0,0.999880253405983,0
11597,0,0.9998772553779014,0
11598,0,0.9998727086093755,0
11599,0,0.9998797094725943,0
11600,0,0.9978746932591754,0
11601,0,0.999897378376268,0
11602,0,0.9999689561624938,0
11603,0,0.9999745657826772,0
11604,0,0.999978105502538,0
11605,0,0.9999778415310746,0
11606,0,0.9999782374363863,0
11607,0,0.9999780630126154,0
11608,0,0.9999778965565399,0
11609,0,0.9999782259597263,0
11610,0,0.999977850339343,0
11611,0,0.9999755533536039,0
11612,0,0.9999303686432591,0
11613,0,0.9999758149227606,0
11614,0,0.9999762108280722,0
11615,0,0.9999760364043012,0
11616,0,0.9999758699482257,0
11617,0,0.9999761993514122,0
11618,0,0.999975823731029,0
11619,0,0.9999759328696697,0
11620,0,0.9999760788942239,0
11621,0,0.9999271568291175,0
11622,0,0.999976185156046,0
11623,0,0.9999760364043012,0
11624,0,0.9999758699482257,0
11625,0,0.9999761993514122,0
11626,0,0.999975823731029,0
11627,0,0.9999759328696697,0
11628,0,0.9999760788942239,0
11629,0,0.9999758149227606,0
11630,0,0.9999762108280722,0
11631,0,0.9999760107322752,0
11632,0,0.9999758442761997,0
11633,0,0.9999761993514122,0
11634,0,0.999975823731029,0
11635,0,0.9999759328696697,0
11636,0,0.9999760788942239,0
11637,0,0.9999758149227606,0
11638,0,0.9999762108280722,0
11639,0,0.9999760364043012,0
11640,0,0.9999758699482257,0
11641,0,0.9999761736793861,0
11642,0,0.9999757980590028,0
11643,0,0.9999759328696697,0
11644,0,0.9999760788942239,0
11645,0,0.9999758149227606,0
11646,0,0.9999762108280722,0
11647,0,0.9999760364043012,0
11648,0,0.9999758699482257,0
11649,0,0.9999761993514122,0
11650,0,0.9998911716007213,0
11651,0,0.9998973436506937,0
11652,0,0.9999689561624938,0
11653,0,0.9999745657826772,0
11654,0,0.999978105502538,0
11655,1,0.9315521942724608,0
11656,0,0.9999152075677763,0
11657,0,0.999963392848861,0
11658,0,0.9999643629673073,0
11659,0,0.9999663488383058,0
11660,0,0.9999666380413741,0
11661,0,0.9985785461364584,0
11662,0,0.99988593623441,0
11663,0,0.9999443411482287,0
11664,0,0.9999445961509658,0
11665,0,0.9999447460884566,0
11666,0,0.9999446645611939,0
11667,0,0.9999445585462298,0
11668,0,0.9999442434519958,0
11669,0,0.9999451653603918,0
11670,0,0.9999450730680869,0
11671,0,0.9927174799231722,0
11672,0,0.9997814763129695,0
11673,0,0.999883668780337,0
11674,0,0.9998857884744994,0
11675,0,0.9998841659719108,0
11676,0,0.999884713840391,0
11677,0,0.9998865618572186,0
11678,0,0.999886204605922,0
11679,0,0.9998864477678638,0
11680,0,0.9998859715033762,0
11681,0,0.9966395191157345,0
11682,0,0.9998204185339643,0
11683,0,0.9998799158351634,0
11684,0,0.9998816555748106,0
11685,0,0.99988147192689,0
11686,0,0.9998813576045147,0
11687,0,0.9998824511732162,0
11688,0,0.9998818776134628,0
11689,0,0.9998812056158272,0
11690,0,0.9998814097935842,0
11691,0,0.9966788387070986,0
11692,0,0.9997832582912755,0
11693,0,0.9998430790565174,0
11694,0,0.9998443685609728,0
11695,0,0.9998454474976296,0
11696,0,0.9998464400754563,0
11697,0,0.9998451354460252,0
11698,0,0.9998445104462049,0
11699,0,0.9998468243485304,0
11700,0,0.9976718912581105,0
11701,0,0.9944400143577358,0
11702,0,0.9998527344434692,0
11703,0,0.9999348449433579,0
11704,0,0.9999355593048419,0
11705,0,0.9999348875035406,0
11706,0,0.9999353380993801,0
11707,0,0.9999368689126702,0
