Index,Collected,SSIM,Doppler
3614,0,0.9999038923188945,0
3615,0,0.9999053665144727,0
3616,0,0.9999049561007319,0
3617,0,0.9999053752948635,0
3618,0,0.9999060113514697,0
3619,0,0.9999051636352404,0
3620,0,0.999905571797288,0
3621,0,0.999014172854024,0
3622,0,0.9998938065945923,0
3623,0,0.9999179544203224,0
3624,0,0.9999189537790225,0
3625,0,0.9999186977078852,0
3626,0,0.9999196986913866,0
3627,0,0.9999195400202221,0
3628,0,0.9999189356812912,0
3629,0,0.9999189215699792,0
3630,0,0.999917702956456,0
3631,0,0.999914391206483,0
3632,0,0.9999168786565593,0
3633,0,0.9999186882130723,0
3634,0,0.9999198497884049,0
3635,0,0.9999193894729468,0
3636,0,0.9999187989383206,0
3637,0,0.9999190761258213,0
3638,0,0.9999178425147904,0
3639,0,0.9999183553139294,0
3640,0,0.999918935041599,0
3641,1,0.9156369395339079,0
3642,0,0.9997222066301383,0
3643,0,0.9998587847911695,0
3644,0,0.9998602264718754,0
3645,0,0.9998311901685726,0
3646,0,0.999862799243084,0
3647,0,0.9998609230611734,0
3648,0,0.999861047296115,0
3649,0,0.9998647497967281,0
3650,0,0.996952251535634,0
3651,0,0.9904992678308643,0
3652,0,0.999713781159573,0
3653,0,0.9998584696806222,0
3654,0,0.9998651726251238,0
3655,0,0.9998616062953002,0
3656,0,0.9998618540172562,0
3657,0,0.9998659006558412,0
3658,0,0.9998638612360037,0
3659,0,0.9998629306238698,0
3660,0,0.9998624052586139,0
3661,0,0.9989498029781805,0
3662,0,0.999837873234143,0
3663,0,0.9998601837120211,0
3664,0,0.999861341196211,0
3665,0,0.9998614777857113,0
3666,0,0.9998592141454075,0
3667,0,0.9998627471094328,0
3668,0,0.9998614778991112,0
3669,0,0.9998619812098257,0
3670,0,0.9998633119768738,0
3671,0,0.9991008517927453,0
3672,0,0.999824103907865,0
3673,0,0.999849243318172,0
3674,0,0.9998474382903881,0
3675,0,0.9998488670420307,0
3676,0,0.9998480059800509,0
3677,0,0.9998473850977042,0
3678,0,0.9998491259572635,0
3679,0,0.9998469344089489,0
3680,0,0.9998475014257757,0
3681,0,0.9998460145233157,0
3682,0,0.9998470894632882,0
3683,0,0.9998489813948991,0
3684,0,0.9998480059414051,0
3685,0,0.9998473850590585,0
3686,0,0.9998491259292802,0
3687,0,0.9998469343792692,0
3688,0,0.9998475014165483,0
3689,0,0.9998496018550097,0
3690,0,0.9998474382516981,0
3691,0,0.994736554767304,0
3692,0,0.9997071611857776,0
3693,0,0.9998010166566794,0
3694,0,0.9998054485355721,0
3695,0,0.9998041617138018,0
3696,0,0.9998043460031327,0
3697,0,0.999803049485354,0
3698,0,0.9998002796532885,0
3699,0,0.9998016203974522,0
3700,0,0.9967883045236747,0
3701,0,0.9976607962811199,0
3702,0,0.9998903951058696,0
3703,0,0.9999285340001869,0
3704,0,0.9999321058181806,0
3705,0,0.9999304254185979,0
3706,0,0.9999306745095098,0
3707,0,0.9999323582238191,0
3708,0,0.9999318287163148,0
3709,0,0.9999313043530058,0
3710,0,0.9999312103634195,0
3711,0,0.9987016915267358,0
3712,0,0.9998891180082132,0
3713,0,0.9999115240179364,0
3714,0,0.9999112944308933,0
3715,0,0.9999111935442381,0
3716,0,0.9999107715993891,0
3717,0,0.9999114866308665,0
3718,0,0.9999115994367369,0
3719,0,0.9999105899012366,0
3720,0,0.9999111127667465,0
3721,0,0.999527759372114,0
3722,0,0.9998950714762534,0
3723,0,0.9999093339366368,0
3724,0,0.9999090420503829,0
3725,0,0.9999096596012913,0
3726,0,0.9999097945697814,0
3727,0,0.999908888264394,0
3728,0,0.999909320442804,0
3729,0,0.9999098791003256,0
3730,0,0.9999094756844582,0
3731,0,0.9978365940461017,0
3732,0,0.9998612141042766,0
3733,0,0.9999059537964904,0
3734,0,0.9999084470739247,0
3735,0,0.9999070856020009,0
3736,0,0.9999082870347823,0
3737,0,0.9999083693682606,0
3738,0,0.9999073346180785,0
3739,0,0.9999065125668566,0
3740,0,0.9999053572111509,0
3741,0,0.9999028311291608,0
3742,0,0.9999064813609065,0
3743,0,0.9999074773419786,0
3744,0,0.9999086814173765,0
3745,0,0.9999087645056931,0
3746,0,0.9999077288993672,0
3747,0,0.99990690481988,0
3748,0,0.9999057468043671,0
3749,0,0.9999075283206199,0
3750,0,0.9979073037435469,0
3751,0,0.9983024920730063,0
3752,0,0.9999418553400389,0
3753,1,0.1217169266143593,0
3754,0,0.9995671214910828,0
3755,0,0.9993555208769664,0
3756,0,0.9999807657033467,0
3757,0,0.9999810714545735,0
3758,0,0.9999826539716999,0
3759,0,0.9999814115848644,0
3760,0,0.9999814346845347,0
3761,0,0.9942449746249831,0
3762,0,0.9990551511802535,0
3763,0,0.9999852836290871,0
3764,0,0.9999877731289466,0
3765,0,0.999988218429614,0
3766,0,0.999988095675741,0
3767,0,0.9999881983708979,0
3768,0,0.9999879826621055,0
3769,0,0.9999880454905328,0
3770,0,0.999988172647183,0
3771,0,0.9990778776078154,0
3772,0,0.9992141134832478,0
3773,0,0.9998957791845271,0
3774,0,0.9999859229975074,0
3775,0,0.9999861750999449,0
3776,0,0.9999859806950423,0
3777,0,0.9999860745705114,0
3778,0,0.9999861324625174,0
3779,0,0.9999860890220377,0
3780,0,0.9999860929780763,0
3781,0,0.9991198263054455,0
3782,0,0.9991301115653053,0
3783,0,0.9999859268407537,0
3784,0,0.9999856814739946,0
3785,0,0.9999857842910238,0
3786,0,0.9999859015064705,0
3787,0,0.999985839621828,0
3788,0,0.9999858941681466,0
3789,0,0.99998593794294,0
3790,0,0.9999858352672969,0
3791,0,0.9990565855969528,0
3792,0,0.9991625539400177,0
3793,0,0.9998974240859544,0
3794,0,0.9999854962585721,0
3795,0,0.9999844820221951,0
3796,0,0.9999843482124487,0
3797,0,0.9999859150569825,0
3798,0,0.9999856575695886,0
3799,0,0.9999845420202271,0
3800,0,0.9992836783250931,0
3801,0,0.9990589320936439,0
3802,0,0.9991739263962987,0
3803,0,0.9999941775096902,0
3804,0,0.9999943396810868,0
3805,0,0.9999943835015255,0
3806,0,0.999994362879717,0
3807,0,0.9999942595195462,0
3808,0,0.9999942943935081,0
3809,0,0.9999943563263508,0
3810,0,0.9999943728767303,0
3811,0,0.9974363764845106,0
3812,0,0.9991970713212747,0
3813,0,0.9999905633992396,0
3814,0,0.9999907091180458,0
3815,0,0.9999905978553849,0
3816,0,0.9999908362165316,0
3817,1,0.9221636414432312,0
3818,0,0.9999532279228754,0
3819,0,0.999983045588066,0
3820,0,0.999984342318582,0
3821,0,0.997731310167998,0
3822,0,0.9997234643071865,0
3823,0,0.999980096626842,0
3824,0,0.9999768496446235,0
3825,0,0.9999808509527809,0
3826,0,0.9999810666862058,0
3827,0,0.9999814977507318,0
3828,0,0.9999816879890822,0
3829,0,0.9999815234558299,0
3830,0,0.9999813150135464,0
3831,0,0.9993050228024873,0
3832,0,0.9997396830127693,0
3833,0,0.9999764965619272,0
3834,0,0.9999795083606173,0
3835,0,0.999980182234769,0
3836,0,0.9999803617480345,0
3837,0,0.9999801757902439,0
3838,0,0.999980011932842,0
3839,0,0.9999803376356142,0
3840,0,0.9999801669883033,0
3841,0,0.9976161992532105,0
3842,0,0.9998708461104209,0
3843,0,0.9999535128083665,0
3844,0,0.9999539214232723,0
3845,0,0.9999539802448546,0
3846,0,0.9999540048344275,0
3847,0,0.9999541086721011,0
3848,0,0.999953728312839,0
3849,0,0.9999537279974134,0
3850,0,0.9991218576552513,0
3851,0,0.999286769166783,0
3852,0,0.9999523979397736,0
3853,0,0.9999722123711633,0
3854,0,0.999977641419626,0
3855,0,0.9999814082579976,0
3856,0,0.9999827545866736,0
3857,0,0.9999809633898895,0
3858,0,0.9999808237363015,0
3859,0,0.9999812971061098,0
3860,0,0.9999824069627031,0
3861,0,0.9999537603350261,0
3862,0,0.9999755437609347,0
3863,0,0.9999813174303681,0
3864,0,0.9999825701481474,0
3865,0,0.9999806774805776,0
3866,0,0.9999805222340316,0
3867,0,0.9999811160454595,0
3868,0,0.9999823262714252,0
3869,0,0.9999800914131262,0
3870,0,0.9999801755070177,0
3871,0,0.9999529711182241,0
3872,0,0.9999768218731317,0
3873,0,0.9999789331809062,0
3874,0,0.9999787863176348,0
3875,0,0.9999793770919531,0
3876,0,0.9999804931967495,0
3877,0,0.9999783470531984,0
3878,0,0.9999784294926437,0
3879,0,0.9999794781358029,0
3880,0,0.999980818247019,0
3881,0,0.9999185696231032,0
3882,0,0.9999755202356453,0
3883,0,0.9999803530337297,0
3884,0,0.9999815295424863,0
3885,0,0.9999794645905884,0
3886,0,0.9999795314665874,0
3887,0,0.9999805604737906,0
3888,0,0.9999818391885303,0
3889,0,0.9999800249371235,0
3890,0,0.9999798972015317,0
3891,0,0.9973320002460306,0
3892,0,0.9998421040629151,0
3893,0,0.9999660037631198,0
3894,0,0.9999664856890446,0
3895,0,0.9999665165240379,0
3896,0,0.9999661625716776,0
3897,0,0.9966144281654021,0
3898,0,0.9997220799766953,0
3899,0,0.999947444176979,0
3900,0,0.9993017211179297,0
3901,0,0.9981252229219271,0
3902,0,0.9999426998693901,0
3903,0,0.9999648219456209,0
3904,0,0.9999652567065204,0
3905,0,0.9999645994993347,0
3906,0,0.9999650890596562,0
3907,0,0.9999651659563985,0
3908,0,0.9999648606284067,0
3909,0,0.9999643829065221,0
3910,0,0.9999638929066081,0
3911,0,0.9999206510809419,0
3912,0,0.9999604165611141,0
3913,0,0.9999628419868081,0
3914,0,0.9999636787006838,0
3915,0,0.9999640386326585,0
3916,0,0.9999642719445546,0
3917,0,0.9999637792393674,0
3918,0,0.9999629760081558,0
3919,0,0.9999641706451562,0
3920,0,0.9999639683551478,0
3921,0,0.9999230590265349,0
3922,0,0.9999585451590558,0
3923,0,0.9999627871898598,0
3924,0,0.9999634596864384,0
3925,0,0.9999633889079665,0
3926,0,0.9999626707514826,0
3927,0,0.9999633976639349,0
3928,0,0.9999630909811608,0
3929,0,0.9999620586432408,0
3930,0,0.9999627315621471,0
3931,0,0.9999245066234863,0
3932,0,0.9999631300679072,0
3933,0,0.9999646736314459,0
3934,0,0.9999640744020697,0
3935,0,0.9999655355994358,0
3936,0,0.9999651456433091,0
3937,0,0.9999639984041293,0
3938,0,0.9999645866915515,0
3939,0,0.9999651364189981,0
3940,0,0.9999651985259214,0
3941,0,0.9992746740459606,0
3942,0,0.9999546846127988,0
3943,0,0.9999574918531849,0
3944,0,0.9999619285888397,0
3945,0,0.9999625491636719,0
3946,0,0.9999626177877278,0
3947,0,0.9999621539521152,0
3948,0,0.9999621248469124,0
3949,0,0.9999615514736283,0
3950,0,0.9992726034412717,0
3951,0,0.9999205033497457,0
3952,0,0.9999860697167432,0
3953,0,0.999990790706436,0
3954,0,0.9999908108898666,0
3955,0,0.9999907881850316,0
3956,0,0.999990801537462,0
3957,1,0.9228050850549223,0
3958,0,0.9999433361523454,0
3959,0,0.9999629124582391,0
3960,0,0.9999644074052404,0
3961,0,0.9974204911400073,0
3962,0,0.9999667726689533,0
3963,1,0.9781262756274022,0
3964,0,0.9999609858581691,0
3965,0,0.9999730302970697,0
3966,0,0.9999740717732996,0
3967,0,0.9999741997540595,0
3968,0,0.9999743207317588,0
3969,0,0.9999742184416023,0
3970,0,0.9999741607340975,0
3971,0,0.9967698659334704,0
3972,0,0.9998533776464369,0
3973,0,0.9999261224027783,0
3974,0,0.9999280846831087,0
3975,0,0.999932096177912,0
3976,0,0.9999326281020022,0
3977,0,0.9999310990684342,0
3978,0,0.9999322347835375,0
3979,0,0.9999327436728038,0
3980,0,0.9999295429851907,0
3981,0,0.9991553896335995,0
3982,0,0.9998530436004773,0
3983,0,0.9999295837355953,0
3984,0,0.999930210785081,0
3985,0,0.9999303871151421,0
3986,0,0.9999317442091104,0
3987,0,0.9999304589739025,0
3988,0,0.999927406469095,0
3989,0,0.9999264156798534,0
3990,0,0.9999277735627327,0
3991,0,0.9998529684558081,0
3992,0,0.9998674548485137,0
3993,0,0.9999306147565904,0
3994,0,0.9999314861904073,0
3995,0,0.9999314166359906,0
3996,0,0.9999285390782309,0
3997,0,0.9999262140279549,0
3998,0,0.9999279030578532,0
3999,0,0.9999312350644189,0
4000,0,0.9989553894325677,0
4001,0,0.9998477718060909,0
4002,0,0.9999110093994187,0
4003,0,0.9999887564693792,0
4004,0,0.9999890927516426,0
4005,0,0.999988944598125,0
4006,0,0.999988937432923,0
4007,0,0.9999890936829656,0
4008,0,0.9999891234870025,0
4009,0,0.9999890349009393,0
4010,0,0.99998903868674,0
4011,0,0.9998882893612934,0
4012,0,0.9999091877524511,0
4013,0,0.9999815256992549,0
4014,0,0.999981606116635,0
4015,0,0.9999815607543424,0
4016,0,0.9999816220795064,0
4017,1,0.9261953461071641,0
4018,0,0.999942693450033,0
4019,0,0.9999642279484463,0
4020,0,0.9999650202484307,0
4021,0,0.9957575635007996,0
4022,0,0.9999181144982162,0
4023,0,0.999956341423066,0
4024,0,0.9999615903844772,0
4025,0,0.9999619259823351,0
4026,0,0.9999615162241036,0
4027,0,0.9999614853313079,0
4028,0,0.9999613857822132,0
4029,0,0.9999615027920606,0
4030,0,0.9999615904585278,0
4031,0,0.9996195061394735,0
4032,0,0.9999485531153648,0
4033,0,0.9999628287177869,0
4034,0,0.9999623708288367,0
4035,0,0.9999624203761435,0
4036,0,0.999962330671084,0
4037,0,0.9999623506116264,0
4038,0,0.9999624598849209,0
4039,0,0.9999624890153337,0
4040,0,0.9999625294859744,0
4041,0,0.9980313661392768,0
4042,0,0.9998981662136234,0
4043,0,0.9999333361327181,0
4044,0,0.9999338350254633,0
4045,0,0.9999340076431311,0
4046,0,0.9999339935866084,0
4047,0,0.9999337960552331,0
4048,0,0.9999338353858767,0
4049,1,0.9262841115777457,0
4050,0,0.9985884025822707,0
4051,0,0.9878336255106354,0
4052,0,0.9997699392453611,0
4053,0,0.9997992981011843,0
4054,0,0.9999095638618084,0
4055,0,0.9999119729047877,0
4056,0,0.9999122042692439,0
4057,0,0.9999097623025827,0
4058,0,0.9999099166764088,0
4059,0,0.9999117681736371,0
4060,0,0.999911497099564,0
4061,0,0.9885318711899386,0
4062,0,0.999851993365436,0
4063,0,0.9998944203331427,0
4064,0,0.9998957685973446,0
4065,0,0.9998962321412388,0
4066,0,0.9998955756771223,0
4067,0,0.9998951967499331,0
4068,0,0.9998950680657577,0
4069,0,0.999895614055846,0
4070,0,0.999895821531157,0
4071,0,0.9970974673081716,0
4072,0,0.9998568123932055,0
4073,0,0.9998889720270276,0
4074,0,0.9998891942467031,0
4075,0,0.9998903040020406,0
4076,0,0.9998901760704254,0
4077,0,0.9998889242104491,0
4078,0,0.9998892350215881,0
4079,0,0.999890295011739,0
4080,0,0.9998904787608218,0
4081,0,0.999885185377101,0
4082,0,0.9998867350080524,0
4083,0,0.9998904749584615,0
4084,0,0.9998901841224815,0
4085,0,0.9998894021423201,0
4086,0,0.9998898000762887,0
4087,0,0.9998902674526676,0
4088,0,0.9998905989199448,0
4089,0,0.9998904694327457,0
4090,0,0.9998898982300826,0
4091,0,0.999886703986206,0
4092,0,0.9998880858240942,0
4093,0,0.9998887346385388,0
4094,0,0.9998894765077493,0
4095,0,0.9998907486117554,0
4096,0,0.9998911687245512,0
4097,0,0.9998902357376663,0
4098,0,0.9998893021708394,0
4099,0,0.9998908975894001,0
4100,0,0.9984991075926206,0
4101,0,0.999924263626933,0
4102,0,0.9999819437207812,0
4103,0,0.9999888083046143,0
4104,0,0.9999889152308111,0
4105,0,0.9999887594595286,0
4106,0,0.9999887465709634,0
4107,0,0.9999889165598069,0
4108,0,0.9999889454932478,0
4109,0,0.9999888438281075,0
4110,0,0.9999888535766789,0
4111,0,0.9999848903215781,0
4112,0,0.999985306434429,0
4113,0,0.9999891688099187,0
4114,0,0.9999891989895378,0
4115,0,0.9999893554280114,0
4116,0,0.999989364936345,0
4117,0,0.9999892981701198,0
4118,0,0.9999892648093047,0
4119,0,0.9999893659563758,0
4120,0,0.9999893594788934,0
4121,0,0.9999837021378577,0
4122,0,0.9999847397028605,0
4123,0,0.9999890882517642,0
4124,0,0.9999890971421517,0
4125,0,0.9999890305279135,0
4126,0,0.9999889972733367,0
4127,0,0.9999890981933124,0
4128,0,0.9999890923044598,0
4129,0,0.9999889017606258,0
4130,0,0.9999889318630796,0
4131,0,0.999984849188178,0
4132,0,0.999984812170669,0
4133,0,0.9999889779581411,0
4134,0,0.9999891695366545,0
4135,0,0.9999892425379747,0
4136,0,0.9999892375952336,0
4137,0,0.9999890766795487,0
4138,0,0.9999890560798396,0
4139,0,0.9999892413554206,0
4140,0,0.9999892394407979,0
4141,0,0.9999842853807985,0
4142,0,0.9999848429750612,0
4143,0,0.999988990204795,0
4144,0,0.9999889569097586,0
4145,0,0.9999888169553637,0
4146,0,0.9999887740009732,0
4147,0,0.9999889495040652,0
4148,0,0.999988996259378,0
4149,0,0.9999888789146747,0
4150,0,0.9999275528872896,0
4151,0,0.999924263626933,0
4152,0,0.9999819437207812,0
4153,0,0.9999888083046143,0
4154,0,0.9999889152308111,0
4155,0,0.9999887594595286,0
4156,0,0.9999887465709634,0
4157,0,0.9999889165598069,0
4158,0,0.9999889454932478,0
4159,0,0.9999888438281075,0
4160,0,0.9999888535766789,0
4161,0,0.9999848903215781,0
4162,0,0.999985306434429,0
4163,0,0.9999891688099187,0
4164,0,0.9999891989895378,0
4165,0,0.9999893554280114,0
4166,0,0.999989364936345,0
4167,0,0.9999892981701198,0
4168,0,0.9999892648093047,0
4169,0,0.9999893659563758,0
4170,0,0.9999893594788934,0
4171,0,0.9999837021378577,0
4172,0,0.9999847397028605,0
4173,0,0.9999890882517642,0
4174,0,0.9999890971421517,0
4175,0,0.9999890305279135,0
4176,0,0.9999889972733367,0
4177,0,0.9999890981933124,0
4178,0,0.9999890923044598,0
4179,0,0.9999889017606258,0
4180,0,0.9999889318630796,0
4181,0,0.999984849188178,0
4182,0,0.999984812170669,0
4183,0,0.9999889779581411,0
4184,0,0.9999891695366545,0
4185,0,0.9999892425379747,0
4186,0,0.9999892375952336,0
4187,0,0.9999890766795487,0
4188,0,0.9999890560798396,0
4189,0,0.9999892413554206,0
4190,0,0.9999892394407979,0
4191,0,0.9999842853807985,0
4192,0,0.9999848429750612,0
4193,0,0.999988990204795,0
4194,0,0.9999889569097586,0
4195,0,0.9999888169553637,0
4196,0,0.9999887740009732,0
4197,0,0.9999889495040652,0
4198,0,0.999988996259378,0
4199,0,0.9999888789146747,0
4200,0,0.9999275528872896,0
4201,0,0.999924263626933,0
4202,0,0.9999819437207812,0
4203,0,0.9999888083046143,0
4204,0,0.9999889152308111,0
4205,0,0.9999887594595286,0
4206,0,0.9999887465709634,0
4207,0,0.9999889165598069,0
4208,0,0.9999889454932478,0
4209,0,0.9999888438281075,0
4210,0,0.9999888535766789,0
4211,0,0.9999848903215781,0
4212,0,0.999985306434429,0
4213,0,0.9999891688099187,0
4214,0,0.9999891989895378,0
4215,0,0.9999893554280114,0
4216,0,0.999989364936345,0
4217,0,0.9999892981701198,0
4218,0,0.9999892648093047,0
4219,0,0.9999893659563758,0
4220,0,0.9999893594788934,0
4221,0,0.9999837021378577,0
4222,0,0.9999847397028605,0
4223,0,0.9999890882517642,0
4224,0,0.9999890971421517,0
4225,0,0.9999890305279135,0
4226,0,0.9999889972733367,0
4227,0,0.9999890981933124,0
4228,0,0.9999890923044598,0
4229,0,0.9999889017606258,0
4230,0,0.9999889318630796,0
4231,0,0.999984849188178,0
4232,0,0.999984812170669,0
4233,0,0.9999889779581411,0
4234,0,0.9999891695366545,0
4235,0,0.9999892425379747,0
4236,0,0.9999892375952336,0
4237,0,0.9999890766795487,0
4238,0,0.9999890560798396,0
4239,0,0.9999892413554206,0
4240,0,0.9999892394407979,0
4241,0,0.9999599273855765,0
4242,0,0.9999870782132378,0
4243,0,0.9999915116169813,0
4244,0,0.999991514056513,0
4245,0,0.9999914675881548,0
4246,0,0.9999914587923205,0
4247,0,0.9999915117513455,0
4248,0,0.9999915168900375,0
4249,0,0.9999915502750443,0
4250,0,0.9999117170351209,0
4251,0,0.9998985125331266,0
4252,0,0.999984159365068,0
4253,0,0.9999918142149977,0
4254,0,0.999992234330031,0
4255,0,0.9999920980377123,0
4256,0,0.9999921095439205,0
4257,0,0.9999922358805956,0
4258,0,0.9999922523048858,0
4259,0,0.9999922050312665,0
4260,0,0.9999921961159536,0
4261,0,0.9999850213563273,0
4262,0,0.999986649944049,0
4263,0,0.9999920980377123,0
4264,0,0.9999921095439205,0
4265,0,0.9999922358805956,0
4266,0,0.9999922523048858,0
4267,0,0.9999922050312665,0
4268,0,0.9999921961159536,0
4269,0,0.9999922534952824,0
4270,0,0.999992234330031,0
4271,0,0.9999859614185379,0
4272,0,0.9999874025315925,0
4273,0,0.9999922358805956,0
4274,0,0.9999922523048858,0
4275,0,0.9999922050312665,0
4276,0,0.9999921961159536,0
4277,0,0.9999922534952824,0
4278,0,0.999992234330031,0
4279,0,0.9999920980377123,0
4280,0,0.9999921095439205,0
4281,0,0.9999868609206429,0
4282,0,0.999987769238304,0
4283,0,0.9999922050312665,0
4284,0,0.9999921961159536,0
4285,0,0.9999922534952824,0
4286,0,0.999992234330031,0
4287,0,0.9999920980377123,0
4288,0,0.9999921095439205,0
4289,0,0.9999922358805956,0
4290,0,0.9999922523048858,0
4291,0,0.9999865990843293,0
4292,0,0.9999875314444951,0
