Index,Collected,SSIM,Doppler
4026,0,0.9999226215740113,0
4027,1,0.8652034515783934,0
4028,0,0.9999219804731304,0
4029,1,0.8675752401799942,0
4030,0,0.9999387192117503,0
4031,1,0.8668779196499403,0
4032,0,0.9999814086482791,0
4033,1,0.8570336950610882,0
4034,0,0.9998489704448448,0
4035,1,0.8628398093438264,0
4036,0,0.9998608140127074,0
4037,1,0.9118041834335655,0
4038,0,0.9999618682295495,0
4039,1,0.9120175694478427,0
4040,0,0.9999613984833757,0
4041,1,0.959478998204525,0
4042,0,0.9996971731654055,0
4043,1,0.9036459614428406,0
4044,0,0.9998581786066969,0
4045,1,0.9401357164678886,0
4046,0,0.9997685737012791,0
4047,1,0.9615948136672103,0
4048,0,0.9998586213648413,0
4049,1,0.9583951201845944,0
4050,0,0.9991730617118867,0
4051,1,0.9610861523227151,0
4052,0,0.9999594453973993,0
4053,1,0.9571621257592935,0
4054,0,0.9998061081483546,0
4055,1,0.974690624829516,0
4056,0,0.9999352807361809,0
4057,1,0.9794999929344568,0
4058,0,0.9999651262797755,0
4059,0,0.9952533594817286,0
4060,0,0.9999364527782129,0
4061,1,0.9745415237980707,0
4062,0,0.9999661367183958,0
4063,1,0.9736617176705209,0
4064,0,0.9999541859414078,0
4065,1,0.9526481080487345,0
4066,0,0.9999258232403118,0
4067,1,0.9753577333241389,0
4068,0,0.9999648720209479,0
4069,0,0.9894088091412944,0
4070,0,0.9999585595222293,0
4071,1,0.9653628728395147,0
4072,0,0.999953277305799,0
4073,1,0.6700431991272373,0
4074,0,0.9999445498365154,0
4075,1,0.8819519304851754,0
4076,0,0.9996823075494885,0
4077,1,0.838469700884337,0
4078,0,0.9999384910922505,0
4079,1,0.8888988882815625,0
4080,0,0.9999354406991036,0
4081,1,0.8646982125319473,0
4082,0,0.9998489683282796,0
4083,1,0.9220153815459943,0
4084,0,0.9999111148030859,0
4085,1,0.9069095035492668,0
4086,0,0.999908292943505,0
4087,1,0.8781437348324815,0
4088,0,0.9999189654400256,0
4089,1,0.8744138564404227,0
4090,0,0.9998856456643477,0
4091,1,0.8732112697623933,0
4092,0,0.9999404148711422,0
4093,1,0.8773188888537893,0
4094,0,0.9999036966939042,0
4095,1,0.905024515166946,0
4096,0,0.9998191826932452,0
4097,1,0.9251541696242609,0
4098,0,0.9999213117445089,0
4099,1,0.9597652479644001,0
4100,0,0.9986040360142722,0
4101,1,0.8721805272488711,0
4102,0,0.9999420252624617,0
4103,1,0.9257312473312744,0
4104,0,0.9998878435554339,0
4105,1,0.9049715500286291,0
4106,0,0.9999246746720936,0
4107,1,0.9212511468288324,0
4108,0,0.999913993457415,0
4109,0,0.9999467646408683,0
4110,0,0.999950008143694,0
4111,0,0.9911478075229333,0
4112,0,0.9998729477300632,0
4113,0,0.9999631022257314,0
4114,0,0.9999656287388546,0
4115,0,0.9999659551415684,0
4116,0,0.9999656740465337,0
4117,0,0.9999656350858509,0
4118,0,0.9999656773158967,0
4119,0,0.999965677797752,0
4120,0,0.9999659438202215,0
4121,0,0.9999655169212301,0
4122,0,0.9999656344650116,0
4123,0,0.9999660723856048,0
4124,0,0.9999658259903225,0
4125,0,0.9999657746787256,0
4126,0,0.9999658278013754,0
4127,0,0.9999658247926911,0
4128,0,0.9999660605313566,0
4129,0,0.9999658116155368,0
4130,0,0.9999657691786291,0
4131,0,0.9958429622424585,0
4132,0,0.9998054183954505,0
4133,0,0.9998767713174017,0
4134,0,0.9998807730995535,0
4135,0,0.9998821012182176,0
4136,0,0.9998826554430562,0
4137,0,0.9998823772670186,0
4138,0,0.9998821716971072,0
4139,0,0.9998810468081604,0
4140,0,0.9998804214351708,0
4141,0,0.9993588190529797,0
4142,0,0.9998956047556098,0
4143,0,0.9998505411373609,0
4144,0,0.9998927089504979,0
4145,0,0.9997209854128293,0
4146,0,0.999883075579846,0
4147,0,0.9997091114187668,0
4148,0,0.9998799434216968,0
4149,0,0.9996421667867026,0
4150,0,0.9977763221035089,0
4151,0,0.9990917916625879,0
4152,0,0.9999495260566091,0
4153,0,0.9997374652066622,0
4154,0,0.9999636652257107,0
4155,0,0.9998070976409181,0
4156,0,0.9999751330386583,0
4157,0,0.9999749660191338,0
4158,0,0.9999759738024255,0
4159,0,0.999975179402022,0
4160,0,0.9999747376373307,0
4161,0,0.9993377609815295,0
4162,0,0.9999413498166762,0
4163,0,0.9998991214865195,0
4164,0,0.9999488164644726,0
4165,0,0.999951744049513,0
4166,0,0.9999525114228884,0
4167,0,0.9997917835499033,0
4168,0,0.999940795705517,0
4169,0,0.9999516469848178,0
4170,0,0.9999526328665224,0
4171,0,0.9993162767341344,0
4172,0,0.999963030973008,0
4173,0,0.9999791797132525,0
4174,0,0.9999778628352333,0
4175,0,0.9999785628039304,0
4176,0,0.9999785989262153,0
4177,0,0.9999786054827388,0
4178,0,0.9999785730938421,0
4179,0,0.9997900701240856,0
4180,0,0.9999650771394539,0
4181,0,0.9992855492486103,0
4182,0,0.9999564426920313,0
4183,0,0.9999698640147474,0
4184,0,0.9999705911271903,0
4185,0,0.9999698115823097,0
4186,0,0.999970167938635,0
4187,0,0.9997284115592401,0
4188,0,0.9999376424543972,0
4189,0,0.9999463979281177,0
4190,0,0.9999461782514609,0
4191,0,0.999440350061791,0
4192,0,0.9999623522809622,0
4193,0,0.9999719404818017,0
4194,0,0.9999719510090455,0
4195,0,0.9999719871371202,0
4196,0,0.9999718186913101,0
4197,0,0.9997270872173919,0
4198,0,0.9999690262868824,0
4199,0,0.9999734423897325,0
4200,0,0.9995253773748064,0
4201,0,0.9997189135941651,0
4202,0,0.9999622189931108,0
4203,0,0.9999141120282568,0
4204,0,0.9999752833468563,0
4205,0,0.99997831618913,0
4206,0,0.9999803658172965,0
4207,0,0.9999783288933046,0
4208,0,0.9999787577652343,0
4209,0,0.9999807444951769,0
4210,0,0.9999787189046745,0
4211,0,0.9996504978143416,0
4212,0,0.9999369093786968,0
4213,0,0.999940051532668,0
4214,0,0.9999426738456879,0
4215,0,0.9999446241460288,0
4216,0,0.999943423086297,0
4217,1,0.762561880563816,0
4218,0,0.999766624934074,0
4219,1,0.8293333543097701,0
4220,0,0.9998480018516638,0
4221,1,0.8383906699370673,0
4222,0,0.9999352687414205,0
4223,1,0.8954857348732638,0
4224,0,0.9998147999729153,0
4225,1,0.9118549552554193,0
4226,0,0.9997939417399461,0
4227,1,0.8930005129781423,0
4228,0,0.9997878671510092,0
4229,1,0.8959153962157902,0
4230,0,0.9995543615099751,0
4231,0,0.9923430979618655,0
4232,0,0.9998243767969685,0
4233,0,0.9999427363312327,0
4234,0,0.9999598718927984,0
4235,0,0.9999571058132392,0
4236,0,0.9999567869523449,0
4237,0,0.999958491587417,0
4238,0,0.9999576860687933,0
4239,0,0.9999566774256747,0
4240,0,0.9999569141090451,0
4241,0,0.996051466866465,0
4242,0,0.9998629494781773,0
4243,0,0.9999215247181491,0
4244,0,0.9999217473274933,0
4245,0,0.9999222434868957,0
4246,0,0.999924761575811,0
4247,0,0.9999234626572362,0
4248,0,0.9999237289052317,0
4249,0,0.9999226821349068,0
4250,0,0.9980632649680499,0
4251,0,0.9999093431780764,0
4252,0,0.9999812244856737,0
4253,0,0.9999860185766885,0
4254,0,0.9999838580825994,0
4255,0,0.9999850689462433,0
4256,0,0.9999845885543508,0
4257,0,0.9999858151907276,0
4258,0,0.999984103965574,0
4259,0,0.9999845980534487,0
4260,0,0.9999850884308286,0
4261,0,0.9999822977844752,0
4262,0,0.9999801372903862,0
4263,1,0.8880927206178164,0
4264,0,0.9997344682173339,0
4265,1,0.8414529263623983,0
4266,0,0.9996922865394344,0
4267,1,0.8325531690577438,0
4268,0,0.9997994111829147,0
4269,1,0.8252072271074197,0
4270,0,0.99986336014549,0
4271,1,0.7969021789766171,0
4272,0,0.999654220233077,0
4273,1,0.8162947454579907,0
4274,0,0.9998974578814632,0
4275,1,0.8733490708748176,0
4276,0,0.999875908774975,0
4277,1,0.8488919557611326,0
4278,0,0.9999343482943828,0
4279,1,0.8535990956098324,0
4280,0,0.9999018949208791,0
4281,1,0.847572537347042,0
4282,0,0.999953794478154,0
4283,1,0.8512069226405938,0
4284,0,0.9998007128557536,0
4285,1,0.9019650295542142,0
4286,0,0.9998202684579323,0
4287,1,0.8780218064892483,0
4288,0,0.9998307816983241,0
4289,1,0.9205783547757233,0
4290,0,0.9998447255113261,0
4291,1,0.9049248067556661,0
4292,0,0.9999422749296978,0
4293,1,0.909918957491684,0
4294,0,0.999751281988525,0
4295,1,0.7942303440130243,0
4296,0,0.9998140937789636,0
4297,1,0.8744138760824121,0
4298,0,0.9994416424395082,0
4299,1,0.7815857053021567,0
4300,0,0.9985390317400445,0
4301,1,0.8877153050705009,0
4302,0,0.9988683216525083,0
4303,1,0.7942213530448495,0
4304,0,0.9999383109412656,0
4305,1,0.8775356913744885,0
4306,0,0.9999163556273138,0
4307,1,0.9111274806982874,0
4308,0,0.9998722834755113,0
4309,1,0.9054830351029352,0
4310,0,0.999769607458983,0
4311,1,0.9089517760986179,0
4312,0,0.9999685810948229,0
4313,1,0.9117652575868807,0
4314,0,0.9999091982687718,0
4315,0,0.9999538392569955,0
4316,0,0.9999558414314267,0
4317,1,0.8991592574988896,0
4318,0,0.999919216997645,0
4319,1,0.9287912139031166,0
4320,0,0.9999200192345524,0
4321,1,0.9194256771704942,0
4322,0,0.9999472121791236,0
4323,1,0.8816425381112598,0
4324,0,0.9994010431424811,0
4325,1,0.933391134712059,0
4326,0,0.9998103006501621,0
4327,1,0.8717831602877049,0
4328,0,0.999838550714407,0
4329,0,0.9896199009642968,0
4330,0,0.9998373342340099,0
4331,0,0.990387371509821,0
4332,0,0.9999018604306826,0
4333,0,0.9999532419015313,0
4334,0,0.9999522868807738,0
4335,0,0.999954377913636,0
4336,0,0.9999543133117244,0
4337,0,0.9999528076996829,0
4338,0,0.9999542138671592,0
4339,0,0.999954473468806,0
4340,0,0.9999545522185381,0
4341,0,0.9999533720694211,0
4342,0,0.9999540643955522,0
4343,1,0.6801336417743084,0
4344,0,0.9999268851770442,0
4345,1,0.9208083422953589,0
4346,0,0.9998279752599082,0
4347,1,0.9097722869841527,0
4348,0,0.9998817701634238,0
4349,1,0.9423615746284344,0
4350,0,0.9989861961984866,0
4351,1,0.9188685557761047,0
4352,0,0.9999751911264769,0
4353,1,0.9549080166824022,0
4354,0,0.9999424526107442,0
4355,1,0.9655222841602973,0
4356,0,0.9999297047184984,0
4357,1,0.9777621232329288,0
4358,0,0.9999238753978842,0
4359,1,0.9444756898812008,0
4360,0,0.9999338394035776,0
4361,1,0.9321882577401441,0
4362,0,0.9999737716540255,0
4363,1,0.9523216410670452,0
4364,0,0.9999442686062091,0
4365,1,0.952632031126855,0
4366,0,0.9999426107046537,0
4367,1,0.9650779885008955,0
4368,0,0.9998881680138769,0
4369,1,0.9521342572287783,0
4370,0,0.9999602911170864,0
4371,1,0.9628932768058522,0
4372,0,0.9999612979027231,0
4373,1,0.9481756982652794,0
4374,0,0.999894903362131,0
4375,1,0.9690325711172841,0
4376,0,0.9999080158512464,0
4377,0,0.9861691128572397,0
4378,0,0.9998549733398803,0
4379,0,0.9928479157744037,0
4380,0,0.9999543949149419,0
4381,1,0.6404161356682874,0
4382,0,0.9999761206620011,0
4383,1,0.9367617599750728,0
4384,0,0.9998647463072448,0
4385,1,0.5971333547049719,0
4386,0,0.9997835791085595,0
4387,0,0.9999379141561737,0
4388,0,0.9999482337423857,0
4389,1,0.524994589897968,0
4390,0,0.9998154189952426,0
4391,1,0.6698536553257631,0
4392,0,0.9999669853835368,0
4393,1,0.8214542102861914,0
4394,0,0.9997054867548103,0
4395,1,0.7102795388370334,0
4396,0,0.9993082304823564,0
4397,1,0.7958404837136357,0
4398,0,0.9993909035734648,0
4399,1,0.9296235283651644,0
4400,0,0.9962554519706729,0
4401,1,0.7929461889992606,0
4402,0,0.99990058433182,0
4403,1,0.8116931640260174,0
4404,0,0.9997127018793661,0
4405,1,0.8706926808823582,0
4406,0,0.9996625242128736,0
4407,1,0.7648975961647607,0
4408,0,0.9991490872624296,0
4409,1,0.7210491103004826,0
4410,0,0.9996228245632689,0
4411,1,0.7827491924107206,0
4412,0,0.9998569146220633,0
4413,1,0.8349092388056735,0
4414,0,0.9996400155114781,0
4415,1,0.8418140289116458,0
4416,0,0.9996208642406946,0
4417,1,0.8509791962494302,0
4418,0,0.9997072077450739,0
4419,1,0.8763705294216232,0
4420,0,0.9993878283256689,0
4421,1,0.8925902052077939,0
4422,0,0.9998921578291629,0
4423,0,0.9999652400012663,0
4424,0,0.9999681784632044,0
4425,0,0.9851222802334025,0
4426,0,0.9997218436313036,0
4427,1,0.8167252177260477,0
4428,0,0.9997221267147527,0
4429,0,0.9876813110041395,0
4430,0,0.9996937620821509,0
4431,0,0.9863512984186895,0
4432,0,0.9996910559254312,0
4433,1,0.9614722749537153,0
4434,0,0.9995860246926175,0
4435,0,0.999731261223638,0
4436,0,0.9997446796733107,0
4437,0,0.9997450132817142,0
4438,0,0.9997457005277818,0
4439,0,0.982093824455813,0
4440,0,0.9996605627482417,0
4441,1,0.9783371204551061,0
4442,0,0.9997445078445174,0
4443,0,0.9998767671076999,0
4444,0,0.9998784695272466,0
4445,0,0.9998844155615105,0
4446,0,0.9998804710118071,0
4447,0,0.9998774096659762,0
4448,0,0.9998785025229003,0
4449,0,0.9998826359108998,0
4450,0,0.9962611398623981,0
4451,0,0.9921767343859896,0
4452,0,0.9997516613049449,0
4453,0,0.9998777102149804,0
4454,0,0.9998815176334317,0
4455,1,0.6384011936451731,0
4456,0,0.9996844441884711,0
4457,1,0.7234598663362779,0
4458,0,0.9993948881678665,0
4459,1,0.7156070329537902,0
4460,0,0.9994543129398283,0
4461,1,0.7526579073725846,0
4462,0,0.9997740158613591,0
4463,1,0.8026118748035327,0
4464,0,0.9998336980890979,0
4465,1,0.7197618178814928,0
4466,0,0.9998909087414516,0
4467,1,0.7623085023942526,0
4468,0,0.9998132035649933,0
4469,1,0.7880441827456365,0
4470,0,0.999888090403368,0
4471,1,0.8132968770142611,0
4472,0,0.9998674931431037,0
4473,1,0.8321548816681769,0
4474,0,0.9995014919434122,0
4475,1,0.7738313218086438,0
4476,0,0.9998697393984943,0
4477,1,0.7762134280355764,0
4478,0,0.9998770743843213,0
4479,1,0.7902886009922674,0
4480,0,0.9998009082237677,0
4481,1,0.7668401007945881,0
4482,0,0.999933388696257,0
4483,1,0.8315997639262533,0
4484,0,0.999851504326828,0
4485,1,0.8427114952540987,0
4486,0,0.9997001702370156,0
4487,1,0.840425655059525,0
4488,0,0.999904569163771,0
4489,1,0.8716475809589765,0
4490,0,0.9999050407811103,0
4491,1,0.9728437422703452,0
4492,0,0.9998131997298506,0
4493,1,0.8525080421447859,0
4494,0,0.9998786962994057,0
4495,0,0.9824445032754894,0
4496,0,0.9997849226465337,0
4497,0,0.9998836113468031,0
4498,0,0.9998871504114933,0
4499,0,0.9998867953016797,0
4500,0,0.9968557601223206,0
4501,0,0.9868526303148605,0
4502,0,0.9997561250266358,0
4503,0,0.9998852850084005,0
4504,0,0.9998871183307126,0
4505,0,0.999888979916973,0
4506,0,0.9998862753731645,0
4507,1,0.7748547636570633,0
4508,0,0.9994451713573123,0
4509,1,0.7970975122845689,0
4510,0,0.9996648512861538,0
4511,1,0.7398598816786685,0
4512,0,0.9998853640815651,0
4513,1,0.7660023896131414,0
4514,0,0.9999012900741205,0
4515,1,0.8486510726379204,0
4516,0,0.999418969275199,0
4517,1,0.7944985714760167,0
4518,0,0.9998510561924918,0
4519,1,0.8142405355453483,0
4520,0,0.9998572540154256,0
4521,1,0.8105215819448537,0
4522,0,0.9999205897867528,0
4523,1,0.8266405036323956,0
4524,0,0.9998258787892029,0
4525,1,0.8645406449427464,0
4526,0,0.9993619686894725,0
4527,1,0.8031977684075111,0
4528,0,0.9998570900828333,0
4529,1,0.8045569054291626,0
4530,0,0.9998582281506897,0
4531,1,0.7383641595383207,0
4532,0,0.9999137780664932,0
4533,1,0.7527290470525831,0
4534,0,0.9998390029072771,0
4535,1,0.7894216038761673,0
4536,0,0.9998755836427264,0
4537,1,0.7560320995279851,0
4538,0,0.9999054254736086,0
4539,1,0.814806354150771,0
4540,0,0.9998631322580205,0
4541,1,0.829603508580756,0
4542,0,0.999877758138177,0
4543,1,0.8121297567916607,0
4544,0,0.9998672398483871,0
4545,1,0.7046977736234125,0
4546,0,0.9997969063260005,0
4547,1,0.6927673650732625,0
4548,0,0.9997486148868733,0
4549,1,0.6544697247829783,0
4550,0,0.9982947228598333,0
4551,1,0.7206939588831713,0
4552,0,0.9999393492140111,0
4553,1,0.725512273612285,0
4554,0,0.9996594277546383,0
4555,1,0.7259587514826922,0
4556,0,0.99960702406065,0
4557,1,0.764951927897732,0
4558,0,0.9998775539374534,0
4559,1,0.6860104706369652,0
4560,0,0.9999050780701801,0
4561,1,0.69351294065209,0
4562,0,0.999940401978138,0
4563,1,0.7060800458316729,0
4564,0,0.9998664515224098,0
4565,1,0.7297717984597278,0
4566,0,0.9998560572522582,0
4567,1,0.7744379659390846,0
4568,0,0.9997990146190223,0
4569,1,0.7030748384798977,0
4570,0,0.9999025686343013,0
4571,1,0.8218356813253591,0
4572,0,0.9999427095340638,0
4573,1,0.6268098170145346,0
4574,0,0.9999170716364824,0
4575,1,0.699522386379535,0
4576,0,0.9998889626148472,0
4577,1,0.7745044141984728,0
4578,0,0.9996269742604915,0
4579,1,0.7112279588088479,0
4580,0,0.999916568535757,0
4581,1,0.6995659888772061,0
4582,0,0.9998787528688824,0
4583,1,0.7235188150282063,0
4584,0,0.9999336376278234,0
4585,1,0.8103724402811711,0
4586,0,0.999181748305065,0
4587,1,0.862012460568006,0
4588,0,0.9999138370112794,0
4589,1,0.8245360834408476,0
4590,0,0.9998777689388377,0
4591,1,0.7807441179611502,0
4592,0,0.9999198434498794,0
4593,1,0.7855021081328465,0
4594,0,0.9998657734173021,0
4595,1,0.8284771872871078,0
4596,0,0.9998594827138442,0
4597,1,0.8560294118091459,0
4598,0,0.9998860644701312,0
4599,1,0.8299407281355988,0
4600,0,0.9989758374953551,0
4601,1,0.8346889742822852,0
4602,0,0.9999137315839547,0
4603,1,0.8188492137729741,0
4604,0,0.9998471612099291,0
4605,1,0.8687710454400364,0
4606,0,0.9997758583293613,0
4607,1,0.8146986968233474,0
4608,0,0.999889277864322,0
4609,1,0.8264025375211648,0
4610,0,0.9996643528361098,0
4611,1,0.8541510258001742,0
4612,0,0.9999362648903576,0
4613,1,0.8169440554535251,0
4614,0,0.9998767685400133,0
4615,1,0.8103203901940358,0
4616,0,0.9993220604764042,0
4617,1,0.7287923881284092,0
4618,0,0.9996110037884911,0
4619,1,0.7245056248859925,0
4620,0,0.9996619435536255,0
4621,1,0.7684608620862402,0
4622,0,0.9999112672750512,0
4623,1,0.7455506006502663,0
4624,0,0.9999246262225675,0
4625,1,0.7752279252458235,0
4626,0,0.9997187921345901,0
4627,1,0.8083099531623018,0
4628,0,0.9996611824259488,0
4629,1,0.80498614003372,0
4630,0,0.9998980340112055,0
4631,1,0.8058481031530458,0
4632,0,0.9999414686292664,0
4633,1,0.7912419628598343,0
4634,0,0.9998938852098648,0
4635,1,0.8086774555479089,0
4636,0,0.9998598405386249,0
4637,1,0.8199061116188527,0
4638,0,0.999887974537655,0
4639,1,0.7627292311282158,0
4640,0,0.9998506852369491,0
4641,1,0.8032423097267726,0
4642,0,0.999961019882784,0
4643,1,0.7380278224945531,0
4644,0,0.9997847783778792,0
4645,1,0.7694317713999864,0
4646,0,0.9998780709412289,0
4647,1,0.6773619961595323,0
4648,0,0.9998728411672964,0
4649,1,0.7050848625597387,0
4650,0,0.9994733173322538,0
4651,1,0.7504466547739164,0
4652,0,0.9999273138078701,0
4653,1,0.6683576239738979,0
4654,0,0.9999060056356925,0
4655,1,0.6874508108462829,0
4656,0,0.9999336390524627,0
4657,1,0.7208437350040682,0
4658,0,0.9999095976464483,0
4659,1,0.6959699262270926,0
4660,0,0.9997559894035072,0
4661,1,0.6985273940968612,0
4662,0,0.9999126946341012,0
4663,1,0.8452891232631617,0
4664,0,0.9998887579408493,0
4665,1,0.762013808297425,0
4666,0,0.9998718864602902,0
4667,1,0.8022231702984055,0
4668,0,0.9998501103277939,0
4669,1,0.7762584267249513,0
4670,0,0.9998599177065706,0
4671,1,0.8173590625592374,0
4672,0,0.9999349842026249,0
4673,1,0.7515783398497837,0
4674,0,0.9999037221442492,0
4675,1,0.7259585888205626,0
4676,0,0.9998710819165308,0
4677,1,0.7127789060209145,0
4678,0,0.9996113091746943,0
4679,1,0.7750771627320601,0
4680,0,0.9998251130804833,0
4681,1,0.7592653745785899,0
4682,0,0.9998942200754873,0
4683,1,0.7783604006662437,0
4684,0,0.9998657883903572,0
4685,1,0.6661671315587566,0
4686,0,0.9998635125911441,0
4687,1,0.679174710471676,0
4688,0,0.9998650351227844,0
4689,1,0.6574294837950491,0
4690,0,0.9999028161376768,0
4691,1,0.7326594484314756,0
4692,0,0.9999174771543774,0
4693,1,0.7243969376724786,0
4694,0,0.9998894464658743,0
4695,1,0.8069489337763821,0
4696,0,0.9999096354738102,0
4697,1,0.7565106082629207,0
4698,0,0.9996019411363883,0
4699,1,0.7216709868016983,0
4700,0,0.9986057050304402,0
4701,1,0.733668041482614,0
4702,0,0.9998959096235808,0
4703,1,0.8220255499786663,0
4704,0,0.9998727515736098,0
4705,1,0.7227111456523891,0
4706,0,0.9998350716607153,0
4707,1,0.6960350420114387,0
4708,0,0.999847391475723,0
4709,1,0.7102061956780853,0
4710,0,0.9998891658509079,0
