Index,Collected,SSIM,Doppler
2866,0,0.9998593764693254,0
2867,0,0.9998593627453233,0
2868,0,0.9998593256971627,0
2869,0,0.9998593774219746,0
2870,0,0.9998593623981737,0
2871,1,0,1
2872,1,0,1
2873,1,0,1
2874,1,0,1
2875,0,0.9998580549998156,0
2876,0,0.9998580179516551,0
2877,0,0.999858069676467,0
2878,0,0.999858054652666,0
2879,0,0.9998580328576744,0
2880,0,0.999858066020197,0
2881,1,0,1
2882,1,0,1
2883,0,0.9998588221907176,0
2884,0,0.999858785142557,0
2885,0,0.9998588368673689,0
2886,0,0.999858821843568,0
2887,1,0,1
2888,1,0,1
2889,0,0.9998588169901266,0
2890,0,0.9998588359147197,0
2891,1,0,1
2892,1,0,1
2893,0,0.9998551512146033,0
2894,0,0.9998551361908024,0
2895,1,0,1
2896,1,0,1
2897,0,0.9998551313373608,0
2898,0,0.999855150261954,0
2899,0,0.999855136537952,0
2900,0,0.9997039231084132,0
2901,0,0.9997310272783477,0
2902,0,0.9998675204034622,0
2903,0,0.9998736081813698,0
2904,0,0.9998735886244874,0
2905,0,0.9998734905790895,0
2906,0,0.9998735237416121,0
2907,0,0.9998735837710461,0
2908,0,0.9998736072287205,0
2909,0,0.999873521440846,0
2910,0,0.9998734843926852,0
2911,0,0.9998526202287162,0
2912,0,0.9998667823583729,0
2913,1,0.9322145916362127,0
2914,0,0.9995733192495836,0
2915,0,0.9998396903226889,0
2916,0,0.9998405432704885,0
2917,0,0.9998409259072243,0
2918,0,0.9998407333122873,0
2919,0,0.999840586364086,0
2920,0,0.9998405754580517,0
2921,0,0.9984114014752044,0
2922,0,0.9998145034312879,0
2923,0,0.9998278479616562,0
2924,0,0.9998291379902534,0
2925,0,0.9998288476830568,0
2926,0,0.9998277099868598,0
2927,0,0.9998294608106608,0
2928,0,0.9998284307196141,0
2929,0,0.9998285820241021,0
2930,0,0.9998279526242535,0
2931,0,0.9998109816952817,0
2932,0,0.9998231735268786,0
2933,0,0.9998295318665388,0
2934,0,0.9998284364083423,0
2935,0,0.999830310979504,0
2936,0,0.9998292392157969,0
2937,0,0.9998284551861824,0
2938,0,0.9998295314693083,0
2939,0,0.9998296015436863,0
2940,0,0.9998290940905068,0
2941,0,0.9996035597813708,0
2942,0,0.9998225324335203,0
2943,0,0.9998291828976799,0
2944,0,0.9998298165288546,0
2945,0,0.9998291155240557,0
2946,0,0.9998284861224628,0
2947,0,0.9998294684469272,0
2948,0,0.9998288189897026,0
2949,0,0.9998293805899269,0
2950,0,0.9991544169360917,0
2951,0,0.9995199221990428,0
2952,0,0.9998312062321519,0
2953,0,0.9998363282379709,0
2954,0,0.9998361930772076,0
2955,0,0.9998362176141414,0
2956,0,0.9998362711202557,0
2957,0,0.9998362473304667,0
2958,0,0.9998364066957515,0
2959,0,0.9998362566988058,0
2960,0,0.9998362062515137,0
2961,0,0.9994086124127298,0
2962,0,0.9998552972918223,0
2963,0,0.9998598338992022,0
2964,0,0.9998599445675443,0
2965,0,0.9998599207777552,0
2966,0,0.9998600801430401,0
2967,0,0.9998599301460941,0
2968,0,0.9998598796988022,0
2969,0,0.9998600855353466,0
2970,0,0.9998600122094624,0
2971,0,0.9993860696174153,0
2972,0,0.9998366427885826,0
2973,0,0.9998406296583464,0
2974,0,0.9998408461858589,0
2975,0,0.999840696188913,0
2976,0,0.999840645741621,0
2977,0,0.9998408515781656,0
2978,0,0.9998406891565739,0
2979,0,0.999840657104249,0
2980,0,0.9998407106103631,0
2981,0,0.9998270777421319,0
2982,0,0.9998369038355714,0
2983,0,0.9998414062175872,0
2984,0,0.9998414129325229,0
2985,0,0.9998416187690675,0
2986,0,0.9998414563474758,0
2987,0,0.9998414242951509,0
2988,0,0.9998414778012651,0
2989,0,0.999841454011476,0
2990,0,0.9998416133767608,0
2991,0,0.9998240212489765,0
2992,0,0.9998332082550617,0
2993,0,0.9998378759540743,0
2994,0,0.9998377706947104,0
2995,0,0.9958742780053743,0
2996,0,0.9998191570193767,0
2997,0,0.9998356052615271,0
2998,0,0.9998362839702069,0
2999,0,0.9998362554753177,0
3000,0,0.999382630888679,0
3001,0,0.9979668266732359,0
3002,0,0.9998167530181281,0
3003,0,0.9998552967540484,0
3004,0,0.9998563370732212,0
3005,0,0.9998576472577682,0
3006,0,0.9998577771317493,0
3007,0,0.999857501812405,0
3008,0,0.9998569070446837,0
3009,0,0.9998572249430483,0
3010,0,0.9998569062255857,0
3011,0,0.9998362100002222,0
3012,0,0.999849844623324,0
3013,0,0.9998559055901953,0
3014,0,0.9998560810469225,0
3015,0,0.9998552039297832,0
3016,0,0.9998546578645899,0
3017,0,0.9998555973526518,0
3018,0,0.9998552336409806,0
3019,0,0.9998536538570021,0
3020,0,0.9998541451931496,0
3021,0,0.991769585290737,0
3022,0,0.9997688843701287,0
3023,0,0.9998738641851053,0
3024,0,0.9998774883077828,0
3025,0,0.999877296088124,0
3026,0,0.9998773626160158,0
3027,0,0.9998767537630403,0
3028,0,0.9998775261089246,0
3029,0,0.9998784596141135,0
3030,0,0.9998777133875141,0
3031,0,0.9998515079819666,0
3032,0,0.9998698668298155,0
3033,0,0.999871599127545,0
3034,0,0.9998715613200597,0
3035,0,0.999871597231334,0
3036,0,0.9998718870912987,0
3037,0,0.9998726191584253,0
3038,0,0.9998720627460861,0
3039,0,0.9998726917301263,0
3040,0,0.9998722526267912,0
3041,0,0.9998570318874571,0
3042,0,0.999869815775382,0
3043,0,0.9998715931841218,0
3044,0,0.9998718442086387,0
3045,0,0.9998725944847762,0
3046,0,0.9998720023840757,0
3047,0,0.9998726431181265,0
3048,0,0.9998722466589317,0
3049,0,0.9998715534951798,0
3050,0,0.9976065214980966,0
3051,0,0.9916591859129733,0
3052,0,0.9997649335368907,0
3053,0,0.9998193642049402,0
3054,0,0.9998217303356753,0
3055,0,0.9998219042058328,0
3056,0,0.9998214926582624,0
3057,0,0.999821573387347,0
3058,0,0.9998206376686822,0
3059,0,0.9998207837128137,0
3060,0,0.9998213722988671,0
3061,0,0.9998010589767778,0
3062,0,0.9998129723204273,0
3063,0,0.9998204364339622,0
3064,0,0.9998203919287474,0
3065,0,0.9998207164040998,0
3066,0,0.9998195934958705,0
3067,0,0.999819785085145,0
3068,0,0.9998204624138302,0
3069,0,0.9998198741478611,0
3070,0,0.9998206595174426,0
3071,0,0.9998035287226715,0
3072,0,0.9998119412634486,0
3073,0,0.9998196892334453,0
3074,0,0.9998195088080242,0
3075,1,0.9338675626610141,0
3076,0,0.999783707643045,0
3077,0,0.9998119115540667,0
3078,0,0.9998160926700751,0
3079,0,0.9998166529220699,0
3080,0,0.9998156190029279,0
3081,1,0.971921099016303,0
3082,0,0.9998057006484422,0
3083,0,0.9998543739783794,0
3084,0,0.9998590613667686,0
3085,0,0.9998603818902188,0
3086,0,0.9998608448022945,0
3087,0,0.9998593636118016,0
3088,0,0.9998573233171898,0
3089,0,0.9998583006292746,0
3090,0,0.9998594754630682,0
3091,0,0.9972433425492744,0
3092,0,0.9996891491525689,0
3093,0,0.9997351926349577,0
3094,0,0.9997348447177835,0
3095,0,0.9997343342876462,0
3096,0,0.9997346766952429,0
3097,0,0.9997355713094527,0
3098,0,0.999736572109483,0
3099,0,0.9997346857755647,0
3100,0,0.9973210260886478,0
3101,0,0.9997839857844245,0
3102,0,0.9998724783266498,0
3103,0,0.9998765467716856,0
3104,0,0.99987652558948,0
3105,0,0.9998766474450578,0
3106,0,0.9998765259653318,0
3107,0,0.9998765293006103,0
3108,0,0.9998765469633025,0
3109,0,0.9998765429733666,0
3110,0,0.999876668007501,0
3111,0,0.9996489125316542,0
3112,0,0.9998745647181544,0
3113,0,0.9998779746428635,0
3114,0,0.9998779447269128,0
3115,0,0.9998779480621912,0
3116,0,0.9998779657248835,0
3117,0,0.9998779617349477,0
3118,0,0.9998780867690819,0
3119,0,0.9998779655332667,0
3120,0,0.9998779443510611,0
3121,0,0.9996784545707041,0
3122,0,0.9998580091614019,0
3123,0,0.9998608016240709,0
3124,0,0.9998608724335425,0
3125,0,0.9998607878991903,0
3126,0,0.9998609085559306,0
3127,0,0.9998608634697865,0
3128,0,0.9998608806003488,0
3129,0,0.9998608849551757,0
3130,0,0.9998607679912512,0
3131,0,0.9993036955103898,0
3132,0,0.9998349793600741,0
3133,0,0.9998483420223077,0
3134,0,0.9998477869470761,0
3135,0,0.9998479929738827,0
3136,0,0.9998480064046257,0
3137,0,0.9998479391929032,0
3138,0,0.9998480916775407,0
3139,0,0.9998485149474733,0
3140,0,0.9998487171929109,0
3141,0,0.9998372032093641,0
3142,0,0.9998415812394597,0
3143,0,0.999844215966977,0
3144,0,0.9998443209688523,0
3145,0,0.9998442537642891,0
3146,0,0.9998444062500765,0
3147,0,0.9998448295121963,0
3148,0,0.9998450317582478,0
3149,0,0.9998450943071008,0
3150,0,0.9994191916695713,0
3151,0,0.9997862136011421,0
3152,0,0.9998759084115819,0
3153,0,0.9998796427700434,0
3154,0,0.9998796823440215,0
3155,0,0.9998797560399442,0
3156,0,0.9998795681086009,0
3157,0,0.9998796904196234,0
3158,0,0.9998796520251073,0
3159,0,0.9998795901220678,0
3160,0,0.9998797769135909,0
3161,0,0.9998700443999312,0
3162,0,0.9998740934331559,0
3163,0,0.9998776338515022,0
3164,0,0.9998775374839343,0
3165,0,0.9998776597949566,0
3166,0,0.9998776214004405,0
3167,0,0.999877559497401,0
3168,0,0.9998777462889241,0
3169,0,0.9998776121453767,0
3170,0,0.9998776517193546,0
3171,0,0.9998770112773597,0
3172,0,0.9999731866786733,0
3173,0,0.999969209254421,0
3174,0,0.9999753779911938,0
3175,0,0.9999763919947938,0
3176,0,0.9999763126462895,0
3177,0,0.9999801075516908,0
3178,0,0.9999801447924063,0
3179,0,0.999980186808831,0
3180,0,0.999980183007521,0
3181,0,0.9999752226875167,0
3182,0,0.9999760636793082,0
3183,0,0.9999729620017613,0
3184,0,0.9999779096694971,0
3185,0,0.9999785390402371,0
3186,0,0.9999785386758712,0
3187,0,0.9999787319710951,0
3188,0,0.999978464527136,0
3189,0,0.9999785480029333,0
3190,0,0.9999785381929025,0
3191,0,0.9984905306674574,0
3192,0,0.9999277750680655,0
3193,0,0.9999471150910024,0
3194,0,0.9999476072797913,0
3195,0,0.9999479982655559,0
3196,0,0.9999477358452392,0
3197,0,0.999948030506216,0
3198,0,0.9999482990921129,0
3199,0,0.9999485074770187,0
3200,0,0.9991661182660138,0
3201,0,0.9997683516310129,0
3202,0,0.999874502255506,0
3203,0,0.9998787538784459,0
3204,0,0.9998790187337602,0
3205,0,0.9998791755996861,0
3206,0,0.9998788781225574,0
3207,0,0.9998790258863464,0
3208,0,0.9998789184455081,0
3209,0,0.9998789064006053,0
3210,0,0.9998792069849737,0
3211,0,0.9998663860061153,0
3212,0,0.9998727394216383,0
3213,0,0.999877053411244,0
3214,0,0.9998768474978905,0
3215,0,0.9998769952616794,0
3216,0,0.9998768878208413,0
3217,0,0.9998768757759384,0
3218,0,0.9998771763603069,0
3219,0,0.9998768837137783,0
3220,0,0.9998769881090932,0
3221,0,0.9998666759458731,0
3222,0,0.9998715908526649,0
3223,0,0.9998752819186657,0
3224,0,0.9998754048230934,0
3225,0,0.9998753755543667,0
3226,0,0.999875693811924,0
3227,0,0.9998754035277925,0
3228,0,0.9998754872798313,0
3229,0,0.9998756535357483,0
3230,0,0.999875336001326,0
3231,0,0.9998689709854862,0
3232,0,0.999872516573271,0
3233,0,0.9998761678465873,0
3234,0,0.9998766114705642,0
3235,0,0.9998763431591723,0
3236,0,0.9998764475544876,0
3237,0,0.9998766044204135,0
3238,0,0.9998763069432847,0
3239,0,0.9998764547070738,0
3240,0,0.9998763472662355,0
3241,0,0.9998636987562071,0
3242,0,0.9998692666072025,0
3243,0,0.999872565934832,0
3244,0,0.9998727619017219,0
3245,1,0.9177139167355851,0
3246,0,0.9998437999173604,0
3247,0,0.9997801613728188,0
3248,0,0.999858152269288,0
3249,0,0.9998600255941555,0
3250,0,0.9994773849971823,0
3251,0,0.9986019762470757,0
3252,0,0.9998342070156726,0
3253,0,0.999858187923745,0
3254,0,0.9998583564252405,0
3255,0,0.9998585705441867,0
3256,0,0.9998583025243168,0
3257,0,0.9998583781482895,0
3258,0,0.9998583710318617,0
3259,0,0.9998583197589173,0
3260,0,0.9998585914478709,0
3261,0,0.9983886631547421,0
3262,0,0.9998981377527058,0
3263,0,0.9998156061089388,0
3264,0,0.9999371310032626,0
3265,0,0.9999434511845852,0
3266,0,0.999943412566428,0
3267,0,0.9999443228067195,0
3268,0,0.9999446265191704,0
3269,0,0.9999446164404804,0
3270,0,0.9999442221271968,0
3271,0,0.9987404308317962,0
3272,0,0.9999016187485815,0
3273,0,0.9999338650216184,0
3274,0,0.9999346280077632,0
3275,0,0.9999358958869035,0
3276,0,0.9999354762665589,0
3277,0,0.999935000988181,0
3278,0,0.999935156927018,0
3279,0,0.9999363807109957,0
3280,0,0.9999357303962114,0
3281,0,0.999927952461813,0
3282,0,0.9999310710381224,0
3283,0,0.9999349056667066,0
3284,0,0.9999347263269694,0
3285,0,0.9999319292192073,0
3286,0,0.9999327112472779,0
3287,0,0.9999350710789638,0
3288,0,0.9999341733118562,0
3289,0,0.9999332272794305,0
3290,0,0.9999332451112898,0
3291,0,0.9999285562948254,0
3292,0,0.9999312444163138,0
3293,0,0.9999324073475117,0
3294,0,0.9999326445557564,0
3295,0,0.9999337840528059,0
3296,0,0.9999327182057725,0
3297,0,0.9999321736837655,0
3298,0,0.9999322856130237,0
3299,0,0.999915856568101,0
3300,0,0.9986239259338201,0
3301,0,0.9997788144673029,0
3302,0,0.9998733443406653,0
3303,0,0.999876674262285,0
3304,0,0.9998766720821147,0
3305,0,0.9998768645001571,0
3306,0,0.9998766697648134,0
3307,0,0.9998767264498932,0
3308,0,0.9998767538862007,0
3309,0,0.9998766938174205,0
3310,0,0.9998769167775132,0
3311,0,0.9998682473280973,0
3312,0,0.9998720909044104,0
3313,0,0.9998749327183672,0
3314,0,0.999874791629569,0
3315,0,0.9998747929179583,0
3316,0,0.9998748735835998,0
3317,0,0.9998746817230095,0
3318,0,0.9998750424333228,0
3319,0,0.9998748677800867,0
3320,0,0.9998747863308732,0
3321,0,0.9989568534938094,0
3322,0,0.999830727182685,0
3323,0,0.9998522237361636,0
3324,0,0.9998538616719698,0
3325,0,0.9998554143249856,0
3326,0,0.9998558472651836,0
3327,0,0.9998546186840968,0
3328,0,0.9998545160773082,0
3329,0,0.9998559290423832,0
3330,0,0.9998554593608452,0
3331,0,0.9998504627270703,0
3332,0,0.9998526043671871,0
3333,0,0.999856014574105,0
3334,0,0.9998565905539114,0
3335,0,0.9998560201647285,0
3336,0,0.9998559175579398,0
3337,0,0.9998566696757631,0
3338,0,0.9998562269847772,0
3339,0,0.9998567349918459,0
3340,0,0.9998639091091275,0
3341,0,0.999201455217641,0
3342,0,0.9998528277952469,0
3343,0,0.999865136641457,0
3344,0,0.9998654940470271,0
3345,0,0.9998653026976186,0
3346,0,0.9998652545367638,0
3347,0,0.9998655588286486,0
3348,0,0.9998655821932277,0
3349,0,0.9998682272412501,0
3350,0,0.9994826246632693,0
3351,0,0.9992097001289676,0
3352,0,0.999853501756573,0
3353,0,0.9998711960679754,0
3354,0,0.9998710948575633,0
3355,0,0.9998705695318544,0
3356,0,0.9998700386952615,0
3357,0,0.999882752875192,0
3358,0,0.9999844657238852,0
3359,0,0.9999840940839593,0
3360,0,0.9999840706254852,0
3361,0,0.9987826905185284,0
3362,0,0.9999227806434768,0
3363,0,0.9999448912411287,0
3364,0,0.9999473700055098,0
3365,0,0.9999471027936067,0
3366,0,0.9999461222277352,0
3367,1,0.9206409827119191,0
3368,0,0.9999149012909222,0
3369,0,0.9999437702838379,0
3370,0,0.9999463233639274,0
3371,0,0.9989177227513427,0
3372,0,0.9999024862295791,0
3373,0,0.9999205292275415,0
3374,0,0.9999207976331269,0
3375,0,0.9999105601303846,0
3376,0,0.9999203076808859,0
3377,0,0.9999206508354626,0
3378,0,0.9999207477510589,0
3379,0,0.9999208257344812,0
3380,0,0.9999216672992552,0
3381,0,0.9987587078131148,0
3382,0,0.9999114720640101,0
3383,0,0.9999250628462539,0
3384,0,0.999925586379769,0
3385,0,0.9999247266584917,0
3386,0,0.9999244339767123,0
3387,0,0.9999258607156543,0
3388,0,0.9999255312185663,0
3389,0,0.9999241323555415,0
3390,0,0.9999243614580064,0
3391,0,0.9994288477077671,0
3392,0,0.9998957828309594,0
3393,0,0.9999079761612704,0
3394,0,0.9999081551067398,0
3395,0,0.9999092350265565,0
3396,0,0.9999094509354682,0
3397,0,0.9999076926938217,0
3398,0,0.999907645325047,0
3399,0,0.9999085688182596,0
3400,0,0.9988923145658377,0
3401,0,0.9985771454621614,0
3402,0,0.9998371602080067,0
3403,0,0.9998584203185564,0
3404,0,0.9998619567832947,0
3405,0,0.9998618467226651,0
3406,0,0.9998609840619962,0
3407,0,0.9998619603673637,0
3408,0,0.9998614242407776,0
3409,0,0.9998656445323401,0
3410,0,0.9999708570251014,0
3411,0,0.9989238188074692,0
3412,0,0.9999295753437022,0
3413,0,0.9999404340551729,0
3414,0,0.9999409229486251,0
3415,0,0.9999408740695642,0
3416,0,0.999940401930397,0
3417,0,0.9999412362533697,0
3418,0,0.9999409292637178,0
3419,0,0.9999412131742632,0
3420,0,0.9999416710288879,0
3421,1,0.9177035264638038,0
3422,0,0.9999146586767075,0
3423,0,0.9999326877771143,0
3424,0,0.9999347329440463,0
3425,0,0.9999346172844228,0
3426,0,0.9999342634074486,0
3427,0,0.9999347307592901,0
3428,0,0.9999344041432726,0
3429,0,0.9999343410588015,0
3430,0,0.9999346762246543,0
3431,0,0.9984567058254992,0
3432,0,0.9999155971683614,0
3433,0,0.9999298780542262,0
3434,0,0.9999301449549134,0
3435,0,0.9999315938823956,0
3436,0,0.9999314601290118,0
3437,0,0.9999293933416754,0
3438,0,0.9999305863828947,0
3439,0,0.9999316284566827,0
3440,0,0.999931733830072,0
3441,0,0.9983384295134073,0
3442,0,0.9998940390291213,0
3443,0,0.9999243099837526,0
3444,0,0.9999274498228872,0
3445,0,0.999924935717016,0
3446,0,0.99992258787255,0
3447,0,0.999928914623027,0
3448,0,0.9999269186361887,0
3449,0,0.9999244078780523,0
3450,0,0.9985983205203389,0
3451,0,0.9989104258695932,0
3452,0,0.9998287489920759,0
3453,0,0.9998518304356437,0
3454,0,0.9998530161413653,0
3455,0,0.9998533347991377,0
3456,0,0.9998542285268831,0
3457,0,0.999853101728059,0
3458,0,0.9998524850643479,0
3459,0,0.9998528998629644,0
3460,0,0.9998524141898315,0
3461,0,0.9992578940612473,0
3462,0,0.9998270929478713,0
3463,0,0.9998432352007737,0
3464,0,0.9998432887281885,0
3465,0,0.9998424107500035,0
3466,0,0.9998419974368288,0
3467,0,0.9998558108157144,0
3468,0,0.9999702595160188,0
3469,0,0.9999546449408683,0
3470,0,0.9999602951070513,0
3471,0,0.990973874264573,0
3472,0,0.9997511434133037,0
3473,0,0.9998607983068826,0
3474,0,0.999864167796768,0
3475,1,0.14028771581926724,0
3476,0,0.9999374788239657,0
3477,0,0.9999800405781184,0
3478,0,0.9999825462134703,0
3479,0,0.9999829206412691,0
3480,0,0.9999825614426724,0
3481,0,0.9934099242423732,0
3482,0,0.9992506311806204,0
3483,0,0.9999756406625875,0
3484,0,0.9999755027329326,0
3485,0,0.9999751190233868,0
3486,0,0.9999752953780094,0
3487,0,0.9999754615853976,0
3488,0,0.9999756309494293,0
3489,0,0.9999752529805521,0
3490,0,0.9999751116390037,0
3491,0,0.9978942457674468,0
3492,0,0.9992863339636101,0
3493,0,0.9999899821284585,0
3494,0,0.9999933094725824,0
3495,0,0.9999934543768043,0
3496,0,0.9999931298902299,0
3497,0,0.999992691550194,0
3498,0,0.9999929335703094,0
3499,0,0.9999934399224899,0
3500,0,0.9994046784391986,0
3501,0,0.9990216956118193,0
3502,0,0.9992947538899144,0
3503,0,0.9999973635295528,0
3504,0,0.9999974261777613,0
3505,0,0.9999974752020568,0
3506,0,0.9999974292987981,0
3507,0,0.9999974195821322,0
3508,0,0.9999974827178494,0
3509,0,0.9999974321485411,0
3510,0,0.999997477615428,0
3511,0,0.9985773042218047,0
3512,0,0.9992768148580847,0
3513,0,0.9999866907538127,0
3514,0,0.9999896526173229,0
3515,0,0.9999896523185717,0
3516,0,0.9999896985583606,0
3517,0,0.9999896598475743,0
3518,0,0.9999896936019396,0
3519,0,0.9999897011577283,0
3520,0,0.9999896550320091,0
3521,0,0.9989715467217745,0
3522,0,0.9992894690704368,0
3523,0,0.999993757096841,0
3524,0,0.9999937864368109,0
3525,0,0.9999937531168306,0
3526,0,0.9999938002667681,0
3527,0,0.9999937846423813,0
3528,0,0.9999937565133943,0
3529,0,0.9999937993785859,0
3530,0,0.9999937509393533,0
3531,0,0.9984352562370992,0
3532,0,0.9993001121886612,0
3533,0,0.9999945473479158,0
3534,0,0.9999946124945857,0
3535,0,0.9999946082033295,0
3536,0,0.9999945655818572,0
3537,0,0.9999946149032876,0
3538,0,0.999994549564236,0
3539,0,0.9999945611125294,0
3540,0,0.9999946038480715,0
3541,0,0.9985918847583248,0
3542,0,0.999295150751899,0
3543,0,0.9999907916444978,0
3544,0,0.9999907321232063,0
3545,0,0.9999907868354428,0
3546,0,0.9999907348919633,0
3547,0,0.9999907232600816,0
3548,0,0.9999907839923559,0
3549,0,0.9999907388253311,0
3550,0,0.9997179406224785,0
3551,0,0.9987619513463493,0
